timestamp,close_price,volume_base,volume_quote
2024-05-31 06:00:00,3739.3926,33950.1198,127108382.85
2024-05-31 07:00:00,3728.6718,56588.1977,211371912.16
2024-05-31 08:00:00,3735.558,44286.9575,165412456.2
2024-05-31 09:00:00,3746.4659,43612.6698,163089531.1
2024-05-31 10:00:00,3783.3,91584.4893,345344004.62
2024-05-31 11:00:00,3801.3176,77065.971,292645408.13
2024-05-31 12:00:00,3823.8235,144920.3699,554718359.28
2024-05-31 13:00:00,3785.4062,115000.1351,437471643.76
2024-05-31 14:00:00,3770.3664,140339.018,530329830.81
2024-05-31 15:00:00,3743.479,88356.0136,332277360.54
2024-05-31 16:00:00,3753.1309,121130.3937,452782636.77
2024-05-31 17:00:00,3765.6257,55711.2036,209492467.16
2024-05-31 18:00:00,3782.2657,64868.3082,244874511.23
2024-05-31 19:00:00,3781.9392,67665.1055,255924544.24
2024-05-31 20:00:00,3791.1115,40378.0841,152890268.33
2024-05-31 21:00:00,3782.6173,34563.0047,130782135.25
2024-05-31 22:00:00,3768.6847,33063.3527,124856327.81
2024-05-31 23:00:00,3760.2451,77914.5227,292722104.66
2024-06-01 00:00:00,3761.6779,34650.8047,130276081.08
2024-06-01 01:00:00,3763.8611,35366.1049,133112079.56
2024-06-01 02:00:00,3775.265,25381.897,95673693.07
2024-06-01 03:00:00,3777.1888,25145.6812,94959088.91
2024-06-01 04:00:00,3782.1326,27221.247,102804025.09
2024-06-01 05:00:00,3787.6965,33652.2388,127337891.97
2024-06-01 06:00:00,3787.4019,27571.9792,104354732.72
2024-06-01 07:00:00,3771.2783,30683.4501,115978245.4
2024-06-01 08:00:00,3796.7601,40667.8249,153854047.18
2024-06-01 09:00:00,3791.0664,40197.1945,152570096.71
2024-06-01 10:00:00,3783.7917,18213.971,69002540.48
2024-06-01 11:00:00,3786.2726,21896.25,82911650.56
2024-06-01 12:00:00,3793.7292,27292.0669,103562264.49
2024-06-01 13:00:00,3799.2915,27974.0093,106325857.07
2024-06-01 14:00:00,3806.8465,37523.5373,142736272.12
2024-06-01 15:00:00,3796.2212,28156.0117,107121923.73
2024-06-01 16:00:00,3796.815,28241.0024,107262388.41
2024-06-01 17:00:00,3804.9683,28514.7528,108246099.28
2024-06-01 18:00:00,3800.0797,16576.947,62984490.83
2024-06-01 19:00:00,3802.1553,13636.8922,51824975.94
2024-06-01 20:00:00,3804.9579,15644.4694,59473149.89
2024-06-01 21:00:00,3813.198,26521.8662,101073038.6
2024-06-01 22:00:00,3819.664,37918.1636,144911639.12
2024-06-01 23:00:00,3814.1126,25212.0036,96193202.74
2024-06-02 00:00:00,3832.9663,28272.9996,108033718.52
2024-06-02 01:00:00,3821.8255,38513.9583,147510355.12
2024-06-02 02:00:00,3804.6432,60085.2002,228971554.58
2024-06-02 03:00:00,3805.9556,30235.5176,115035840.09
2024-06-02 04:00:00,3818.5606,36088.9569,137449522.35
2024-06-02 05:00:00,3804.7197,28219.7994,107545893.12
2024-06-02 06:00:00,3812.8816,21495.1543,81868995.9
2024-06-02 07:00:00,3792.8831,32630.1547,123997051.32
2024-06-02 08:00:00,3793.3526,32732.2357,124088268.77
2024-06-02 09:00:00,3779.348,47312.4809,178953223.86
2024-06-02 10:00:00,3780.6127,35012.693,132172365.83
2024-06-02 11:00:00,3803.6333,41785.8731,158533438.18
2024-06-02 12:00:00,3787.5781,35679.3746,135387612.57
2024-06-02 13:00:00,3795.1903,34130.1184,129260168.8
2024-06-02 14:00:00,3804.8943,33907.591,128819929.5
2024-06-02 15:00:00,3797.6509,22022.6228,83617133.61
2024-06-02 16:00:00,3790.836,23364.9599,88598817.99
2024-06-02 17:00:00,3772.1255,39331.6042,148557703.26
2024-06-02 18:00:00,3770.3366,58163.2744,218871973.87
2024-06-02 19:00:00,3781.2134,36511.0342,137603664.88
2024-06-02 20:00:00,3786.1459,35871.2106,135411636.19
2024-06-02 21:00:00,3782.9942,19015.7626,72017353.4
2024-06-02 22:00:00,3782.124,34925.1912,132266614.84
2024-06-02 23:00:00,3781.0644,27953.8381,105761340.78
2024-06-03 00:00:00,3773.236,33573.032,126663180.83
2024-06-03 01:00:00,3802.265,57813.5782,219314652.9
2024-06-03 02:00:00,3807.0927,48964.2562,186523597.28
2024-06-03 03:00:00,3799.1784,36598.8028,139021105.89
2024-06-03 04:00:00,3817.0662,44152.3195,168063041.18
2024-06-03 05:00:00,3813.6711,43707.9975,166924739.38
2024-06-03 06:00:00,3825.3197,66917.0151,256086594.91
2024-06-03 07:00:00,3816.6611,51565.1884,196957485.09
2024-06-03 08:00:00,3823.995,59374.031,227209834.17
2024-06-03 09:00:00,3815.1591,48571.1999,185371977.27
2024-06-03 10:00:00,3809.4404,28965.312,110476393.74
2024-06-03 11:00:00,3808.7908,32799.4462,124998959.16
2024-06-03 12:00:00,3840.1592,60189.8125,230167272.27
2024-06-03 13:00:00,3824.7606,92711.914,355850886.44
2024-06-03 14:00:00,3769.9771,162092.6062,615355191.83
2024-06-03 15:00:00,3796.0643,71588.5033,270976218.59
2024-06-03 16:00:00,3769.6493,75451.1516,284914700.62
2024-06-03 17:00:00,3780.1303,48134.5545,181551763.98
2024-06-03 18:00:00,3778.8558,41487.2394,156907429.11
2024-06-03 19:00:00,3772.5909,34943.6278,131880396.89
2024-06-03 20:00:00,3771.8405,31046.2826,117275231.44
2024-06-03 21:00:00,3773.038,33105.0675,124817151.79
2024-06-03 22:00:00,3777.7861,39315.7616,148191036.33
2024-06-03 23:00:00,3767.0573,28305.1226,106743399.76
2024-06-04 00:00:00,3759.623,84795.9843,318238697.73
2024-06-04 01:00:00,3774.4251,40281.3072,151726754.72
2024-06-04 02:00:00,3770.8571,28717.87,108380702.29
2024-06-04 03:00:00,3773.3873,34436.213,130058375.26
2024-06-04 04:00:00,3764.3911,35322.1344,133248045.24
2024-06-04 05:00:00,3761.1025,26956.7887,101495808.25
2024-06-04 06:00:00,3763.1484,35449.4551,133301777.49
2024-06-04 07:00:00,3774.0201,31411.1044,118456218.04
2024-06-04 08:00:00,3760.5658,37373.4054,140902688.25
2024-06-04 09:00:00,3748.5525,58069.1234,217947810.98
2024-06-04 10:00:00,3765.1865,38582.3156,145020029.03
2024-06-04 11:00:00,3763.7744,31203.8208,117441065.18
2024-06-04 12:00:00,3762.7362,55133.4281,207302158.24
2024-06-04 13:00:00,3776.4428,77571.8466,292989755.49
2024-06-04 14:00:00,3777.6,91973.3234,347798320.65
2024-06-04 15:00:00,3810.1753,100530.0947,381939352.41
2024-06-04 16:00:00,3818.2983,104320.7432,398026694.33
2024-06-04 17:00:00,3813.7193,70102.7626,267590380.23
2024-06-04 18:00:00,3812.2133,50044.703,191082570.23
2024-06-04 19:00:00,3801.46,56727.9273,215326579.34
2024-06-04 20:00:00,3807.0732,32035.2682,121786298.54
2024-06-04 21:00:00,3813.3947,27724.1118,105680897.12
2024-06-04 22:00:00,3815.0583,31027.8681,118395563.84
2024-06-04 23:00:00,3811.1852,23801.3616,90756292.38
2024-06-05 00:00:00,3820.6796,44876.4938,171358919.81
2024-06-05 01:00:00,3823.5666,60346.5949,231001997.1
2024-06-05 02:00:00,3804.1639,72939.7027,277947631.96
2024-06-05 03:00:00,3810.7866,45641.5013,173784976.53
2024-06-05 04:00:00,3810.2047,42409.8069,161509894.07
2024-06-05 05:00:00,3789.2222,99995.0174,379049223.44
2024-06-05 06:00:00,3814.0955,54667.6087,207633983.51
2024-06-05 07:00:00,3809.3849,60277.8628,229846204.64
2024-06-05 08:00:00,3803.0661,47538.1697,180885809.61
2024-06-05 09:00:00,3797.6274,39372.6582,149593615.31
2024-06-05 10:00:00,3795.5422,38824.7252,147364474.17
2024-06-05 11:00:00,3804.0942,40375.779,153466113.45
2024-06-05 12:00:00,3820.7661,72664.1438,277005202.63
2024-06-05 13:00:00,3800.0108,65562.2027,249609693.33
2024-06-05 14:00:00,3795.0603,79898.7195,303217731.41
2024-06-05 15:00:00,3814.2207,70531.5989,268741239.55
2024-06-05 16:00:00,3802.9104,62590.3575,238546642.22
2024-06-05 17:00:00,3840.1873,77765.2169,297577527.32
2024-06-05 18:00:00,3846.7305,136745.2657,527606581.21
2024-06-05 19:00:00,3876.7029,75392.4257,290729537.23
2024-06-05 20:00:00,3864.5285,59633.7629,231059884.49
2024-06-05 21:00:00,3848.8732,32024.1023,123478638.07
2024-06-05 22:00:00,3851.9171,32284.4001,124258284.68
2024-06-05 23:00:00,3866.3061,48674.6301,187909516.96
2024-06-06 00:00:00,3859.7459,33996.9802,131332322.04
2024-06-06 01:00:00,3862.3337,39793.4939,153736465.04
2024-06-06 02:00:00,3869.7581,42280.8048,163667170.2
2024-06-06 03:00:00,3862.7946,29740.5387,115062551.15
2024-06-06 04:00:00,3863.7974,37457.5192,144687214.6
2024-06-06 05:00:00,3847.909,45149.2327,173965731.59
2024-06-06 06:00:00,3847.1683,42152.144,162195946.15
2024-06-06 07:00:00,3852.6843,36850.1354,141824145.31
2024-06-06 08:00:00,3847.0405,30696.6948,118093167.99
2024-06-06 09:00:00,3851.4271,29094.3354,112016315.82
2024-06-06 10:00:00,3850.871,24140.497,92918621.05
2024-06-06 11:00:00,3849.5501,40507.268,155951258.5
2024-06-06 12:00:00,3845.6041,69363.1108,267146387.67
2024-06-06 13:00:00,3837.5978,91810.8956,352388085.47
2024-06-06 14:00:00,3844.4077,63474.9766,243630104.0
2024-06-06 15:00:00,3844.8603,56361.2252,216524075.49
2024-06-06 16:00:00,3830.5463,88324.3194,339066677.98
2024-06-06 17:00:00,3832.6466,49298.1402,188745826.13
2024-06-06 18:00:00,3832.3606,44138.224,169112286.23
2024-06-06 19:00:00,3790.9872,87250.8536,332079190.69
2024-06-06 20:00:00,3800.4544,114230.6684,431973369.01
2024-06-06 21:00:00,3801.5123,27113.9773,103017119.41
2024-06-06 22:00:00,3811.8876,36661.2815,139556388.37
2024-06-06 23:00:00,3813.1257,32510.5175,123931673.65
2024-06-07 00:00:00,3808.2517,27779.436,105825933.35
2024-06-07 01:00:00,3806.422,31722.7122,120740562.07
2024-06-07 02:00:00,3800.1242,34018.1221,129281308.48
2024-06-07 03:00:00,3806.8897,33409.816,127045995.51
2024-06-07 04:00:00,3816.2087,33538.0332,127899405.46
2024-06-07 05:00:00,3818.8805,33004.1037,126069329.57
2024-06-07 06:00:00,3816.662,24178.1129,92274469.85
2024-06-07 07:00:00,3815.4553,27705.9135,105782033.72
2024-06-07 08:00:00,3810.2914,27634.0287,105329440.64
2024-06-07 09:00:00,3810.8779,27859.4193,106111361.22
2024-06-07 10:00:00,3809.624,31176.2266,118717970.89
2024-06-07 11:00:00,3833.0208,62847.9355,240201852.16
2024-06-07 12:00:00,3806.003,227544.456,865595672.0
2024-06-07 13:00:00,3812.3385,76083.7427,289479408.94
2024-06-07 14:00:00,3819.9303,60295.4413,230058231.55
2024-06-07 15:00:00,3798.6898,70139.6689,266752914.2
2024-06-07 16:00:00,3782.2224,66428.6211,251887090.64
2024-06-07 17:00:00,3725.4339,129263.5586,486053866.15
2024-06-07 18:00:00,3678.6783,415857.9135,1522163111.56
2024-06-07 19:00:00,3687.5769,116883.5775,430232918.03
2024-06-07 20:00:00,3691.2596,81211.7461,298828782.38
2024-06-07 21:00:00,3693.7448,40168.1744,148338456.51
2024-06-07 22:00:00,3695.0085,40526.851,149575262.57
2024-06-07 23:00:00,3678.805,32063.0265,118192769.52
2024-06-08 00:00:00,3686.2418,36122.9506,133072384.1
2024-06-08 01:00:00,3691.0876,31131.0897,114795134.23
2024-06-08 02:00:00,3688.2694,18990.7881,70056986.55
2024-06-08 03:00:00,3689.8169,18677.83,68894790.47
2024-06-08 04:00:00,3681.7423,18201.4913,67096744.73
2024-06-08 05:00:00,3681.0164,19248.1482,70857203.95
2024-06-08 06:00:00,3685.1667,17156.6061,63207872.38
2024-06-08 07:00:00,3708.7595,45025.1182,166575529.45
2024-06-08 08:00:00,3695.9455,30208.6919,111754364.4
2024-06-08 09:00:00,3693.2502,23698.0352,87536755.29
2024-06-08 10:00:00,3694.6412,48593.858,179225873.89
2024-06-08 11:00:00,3683.719,37284.3812,137503439.25
2024-06-08 12:00:00,3683.0329,39979.5848,147261513.03
2024-06-08 13:00:00,3687.2799,62889.116,231222362.43
2024-06-08 14:00:00,3696.2384,32919.0091,121447408.18
2024-06-08 15:00:00,3688.3705,37960.908,140121350.1
2024-06-08 16:00:00,3683.74,34292.4519,126341088.29
2024-06-08 17:00:00,3688.4601,32287.3476,118937898.32
2024-06-08 18:00:00,3690.0871,25955.4259,95805684.96
2024-06-08 19:00:00,3684.0842,21563.9702,79526230.36
2024-06-08 20:00:00,3676.0832,25872.2737,95172092.93
2024-06-08 21:00:00,3676.6311,15730.913,57826391.55
2024-06-08 22:00:00,3677.0936,22530.1888,82811319.01
2024-06-08 23:00:00,3681.8165,18888.3301,69486895.46
2024-06-09 00:00:00,3681.5655,19237.2188,70805639.75
2024-06-09 01:00:00,3682.5788,15392.0056,56683109.53
2024-06-09 02:00:00,3669.492,30609.5247,112437340.32
2024-06-09 03:00:00,3674.808,22286.5669,81840195.28
2024-06-09 04:00:00,3676.081,18712.0195,68747105.39
2024-06-09 05:00:00,3681.4251,20630.7088,75901508.79
2024-06-09 06:00:00,3686.8476,16045.6635,59141408.29
2024-06-09 07:00:00,3686.0917,21198.1115,78198186.42
2024-06-09 08:00:00,3687.4435,11664.3485,43000480.34
2024-06-09 09:00:00,3690.0046,11426.6633,42155721.91
2024-06-09 10:00:00,3687.2855,10737.9807,39615917.61
2024-06-09 11:00:00,3693.6242,14245.1483,52575891.94
2024-06-09 12:00:00,3705.0452,38571.1006,142751670.13
2024-06-09 13:00:00,3688.6482,46644.0641,172246199.98
2024-06-09 14:00:00,3692.8295,30783.3546,113583270.58
2024-06-09 15:00:00,3691.1535,25871.3541,95515531.43
2024-06-09 16:00:00,3698.5708,22860.7471,84475683.58
2024-06-09 17:00:00,3700.268,17756.1045,65673345.01
2024-06-09 18:00:00,3705.0494,24506.1228,90794817.45
2024-06-09 19:00:00,3701.437,19836.3711,73480513.41
2024-06-09 20:00:00,3700.2364,17665.0537,65364691.4
2024-06-09 21:00:00,3714.9925,28379.0065,105244902.01
2024-06-09 22:00:00,3708.0396,24239.314,89997173.98
2024-06-09 23:00:00,3706.6703,12393.4116,45949001.72
2024-06-10 00:00:00,3693.8345,26318.9516,97328697.26
2024-06-10 01:00:00,3692.5773,18383.6477,67894974.23
2024-06-10 02:00:00,3691.8174,16130.1934,59602514.9
2024-06-10 03:00:00,3684.9757,17795.4538,65659719.63
2024-06-10 04:00:00,3691.5459,21585.7109,79591087.81
2024-06-10 05:00:00,3684.9712,18411.933,67898501.39
2024-06-10 06:00:00,3672.1586,35189.4106,129464025.05
2024-06-10 07:00:00,3651.5971,61564.8562,225609167.79
2024-06-10 08:00:00,3671.5932,39961.4012,146489761.76
2024-06-10 09:00:00,3673.0432,32999.9876,121081899.59
2024-06-10 10:00:00,3677.9672,27280.92,100265492.33
2024-06-10 11:00:00,3676.0666,24769.587,91045233.48
2024-06-10 12:00:00,3675.729,24916.9109,91596638.02
2024-06-10 13:00:00,3673.5335,45215.1418,166092900.76
2024-06-10 14:00:00,3680.6627,43657.5527,160319779.3
2024-06-10 15:00:00,3703.3235,79213.4459,292698055.01
2024-06-10 16:00:00,3699.0722,51176.4105,189063249.56
2024-06-10 17:00:00,3697.1127,30900.0452,114085555.1
2024-06-10 18:00:00,3688.1813,44916.8172,165686178.7
2024-06-10 19:00:00,3669.1574,62318.9281,228977720.57
2024-06-10 20:00:00,3672.3794,60669.2865,222235396.77
2024-06-10 21:00:00,3673.8502,17692.8064,64964785.18
2024-06-10 22:00:00,3674.2194,21335.9012,78321230.57
2024-06-10 23:00:00,3667.6292,32695.4662,119921524.56
2024-06-11 00:00:00,3662.3875,32704.0355,119914025.98
2024-06-11 01:00:00,3626.5236,95602.5759,347625913.71
2024-06-11 02:00:00,3601.9607,221967.2956,799375931.79
2024-06-11 03:00:00,3595.3041,77446.7241,278862861.01
2024-06-11 04:00:00,3565.2999,203815.9935,725667634.28
2024-06-11 05:00:00,3560.9373,63777.9154,227019057.71
2024-06-11 06:00:00,3538.3922,105353.7885,373206149.17
2024-06-11 07:00:00,3534.1433,79261.6741,280360096.04
2024-06-11 08:00:00,3533.8772,109925.6097,387143365.97
2024-06-11 09:00:00,3514.4502,84943.4301,299204982.33
2024-06-11 10:00:00,3526.595,91456.3882,323008413.34
2024-06-11 11:00:00,3527.1615,61188.4482,216017036.72
2024-06-11 12:00:00,3534.0822,57153.3874,201921403.44
2024-06-11 13:00:00,3520.4994,98819.3589,348359275.58
2024-06-11 14:00:00,3513.1249,72002.4505,253623230.93
2024-06-11 15:00:00,3447.664,305361.126,1062103540.29
2024-06-11 16:00:00,3452.5141,152097.0208,526836790.47
2024-06-11 17:00:00,3471.6298,121093.077,417968755.1
2024-06-11 18:00:00,3489.7213,82086.1282,285726692.16
2024-06-11 19:00:00,3497.4925,66463.6691,231989808.55
2024-06-11 20:00:00,3488.1105,37967.9801,132545195.55
2024-06-11 21:00:00,3502.1454,19475.3532,68044654.6
2024-06-11 22:00:00,3501.7064,30872.5227,108161963.11
2024-06-11 23:00:00,3498.4206,32774.3269,114804265.85
2024-06-12 00:00:00,3493.8189,33938.4705,118765018.6
2024-06-12 01:00:00,3482.0584,66093.4825,229934003.91
2024-06-12 02:00:00,3499.0693,77891.3402,272293390.98
2024-06-12 03:00:00,3510.2585,39574.9749,138644567.81
2024-06-12 04:00:00,3521.0058,53175.01,187355269.31
2024-06-12 05:00:00,3509.0633,30885.1861,108550548.37
2024-06-12 06:00:00,3516.2679,28116.1446,98864587.79
2024-06-12 07:00:00,3527.0116,29498.2805,103885347.28
2024-06-12 08:00:00,3521.1774,32291.9845,113873214.14
2024-06-12 09:00:00,3539.0521,39377.6504,138889530.91
2024-06-12 10:00:00,3544.4097,70080.6099,248831196.23
2024-06-12 11:00:00,3532.5662,34888.5748,123572307.12
2024-06-12 12:00:00,3639.2947,264959.3021,955843513.31
2024-06-12 13:00:00,3616.7571,138082.4458,501294007.91
2024-06-12 14:00:00,3636.9204,71942.3866,261245830.28
2024-06-12 15:00:00,3620.5097,73247.4648,265556260.32
2024-06-12 16:00:00,3618.1252,68205.6321,246176806.93
2024-06-12 17:00:00,3624.015,38578.1644,139402023.68
2024-06-12 18:00:00,3568.1042,247431.2757,887230585.05
2024-06-12 19:00:00,3530.4651,199970.5314,709530045.83
2024-06-12 20:00:00,3556.5496,76627.7139,271606832.48
2024-06-12 21:00:00,3566.5336,31800.9283,113370982.55
2024-06-12 22:00:00,3571.3663,22647.6885,80749652.77
2024-06-12 23:00:00,3560.5472,22235.7258,79216458.76
2024-06-13 00:00:00,3559.3573,36713.8601,130461251.45
2024-06-13 01:00:00,3540.6731,30308.3867,107531526.07
2024-06-13 02:00:00,3513.1345,78009.4813,275087116.89
2024-06-13 03:00:00,3503.3309,133758.8067,467699332.72
2024-06-13 04:00:00,3496.6242,48080.7187,168752373.56
2024-06-13 05:00:00,3510.8007,34136.4192,119765373.75
2024-06-13 06:00:00,3494.135,44448.9733,155460613.58
2024-06-13 07:00:00,3508.697,33248.2801,116352733.52
2024-06-13 08:00:00,3505.3054,28444.5713,99830343.27
2024-06-13 09:00:00,3491.3041,51616.7007,179956650.18
2024-06-13 10:00:00,3504.7068,53787.5371,187851369.29
2024-06-13 11:00:00,3498.107,46733.2256,163643902.8
2024-06-13 12:00:00,3494.4944,132982.218,466096912.9
2024-06-13 13:00:00,3501.1897,93478.1888,327760567.84
2024-06-13 14:00:00,3508.7741,143576.395,503207005.98
2024-06-13 15:00:00,3442.9969,177865.8597,616541944.14
2024-06-13 16:00:00,3470.3008,108147.6301,373359884.55
2024-06-13 17:00:00,3469.9466,53614.2897,185765029.34
2024-06-13 18:00:00,3475.8653,36847.3658,127861625.39
2024-06-13 19:00:00,3482.9314,44937.6335,156407705.64
2024-06-13 20:00:00,3477.7396,31550.8232,109747326.75
2024-06-13 21:00:00,3485.0012,27925.607,96992717.82
2024-06-13 22:00:00,3481.6084,22146.9533,77091566.54
2024-06-13 23:00:00,3469.2241,29952.7819,103980147.4
2024-06-14 00:00:00,3473.0007,46937.057,162904675.81
2024-06-14 01:00:00,3486.7328,62960.2363,218613361.98
2024-06-14 02:00:00,3505.2903,50784.2832,177413150.38
2024-06-14 03:00:00,3490.3199,46228.5594,161737311.57
2024-06-14 04:00:00,3495.6298,33276.6328,116294881.01
2024-06-14 05:00:00,3520.8967,61395.9722,215721385.03
2024-06-14 06:00:00,3517.4407,48115.4997,169314822.0
2024-06-14 07:00:00,3515.6909,47751.3191,168031824.22
2024-06-14 08:00:00,3520.9607,42926.6695,151196393.45
2024-06-14 09:00:00,3512.3561,35568.6567,125086850.28
2024-06-14 10:00:00,3511.0657,35494.2477,124664505.37
2024-06-14 11:00:00,3513.9213,38464.9016,135146960.93
2024-06-14 12:00:00,3512.3097,49437.4655,173837980.77
2024-06-14 13:00:00,3507.4119,50131.0315,176082852.36
2024-06-14 14:00:00,3488.4564,117770.2012,410320712.23
2024-06-14 15:00:00,3462.1984,90081.0144,313127981.07
2024-06-14 16:00:00,3402.2754,275243.7902,940216811.57
2024-06-14 17:00:00,3389.1184,106626.0021,361972223.04
2024-06-14 18:00:00,3386.8709,115801.5183,391206025.12
2024-06-14 19:00:00,3405.763,82016.908,278158323.96
2024-06-14 20:00:00,3413.1677,54552.6719,186322906.47
2024-06-14 21:00:00,3503.385,185250.7777,644728790.56
2024-06-14 22:00:00,3484.3729,108430.8079,377207665.61
2024-06-14 23:00:00,3481.3336,46383.7596,161464532.56
2024-06-15 00:00:00,3492.1436,56836.5021,198442121.91
2024-06-15 01:00:00,3477.8093,45359.988,158219300.53
2024-06-15 02:00:00,3484.5214,28557.8065,99458980.29
2024-06-15 03:00:00,3502.6242,37459.5948,130889104.85
2024-06-15 04:00:00,3508.2105,67767.6809,237699839.25
2024-06-15 05:00:00,3526.1469,63769.2531,224486467.83
2024-06-15 06:00:00,3538.8603,115996.8548,411003393.69
2024-06-15 07:00:00,3528.4123,70645.7981,249772806.33
2024-06-15 08:00:00,3533.4089,37994.0436,134234298.61
2024-06-15 09:00:00,3531.109,49196.1555,173659057.92
2024-06-15 10:00:00,3537.4144,29662.0311,104792329.13
2024-06-15 11:00:00,3538.3046,31650.5361,111957382.52
2024-06-15 12:00:00,3563.2795,73757.2457,261630391.1
2024-06-15 13:00:00,3567.8038,72078.5023,256518555.48
2024-06-15 14:00:00,3557.943,56834.4772,202330109.28
2024-06-15 15:00:00,3565.0237,123417.8456,441182084.12
2024-06-15 16:00:00,3556.6151,68947.8533,245559927.17
2024-06-15 17:00:00,3571.0449,52379.878,186666330.19
2024-06-15 18:00:00,3561.3866,40986.6742,146004955.29
2024-06-15 19:00:00,3558.1388,38564.4938,137245385.93
2024-06-15 20:00:00,3553.9594,54529.6084,193538053.15
2024-06-15 21:00:00,3560.6246,24578.3773,87519108.65
2024-06-15 22:00:00,3569.7106,25387.2485,90444092.34
2024-06-15 23:00:00,3568.0056,20892.2972,74583724.12
2024-06-16 00:00:00,3558.3678,24794.4459,88321480.28
2024-06-16 01:00:00,3567.2727,27253.8737,97057514.44
2024-06-16 02:00:00,3560.6986,24831.9672,88573826.61
2024-06-16 03:00:00,3554.0314,26453.0459,94031121.39
2024-06-16 04:00:00,3553.1695,33884.4473,120257847.9
2024-06-16 05:00:00,3566.5138,23693.746,84400521.95
2024-06-16 06:00:00,3569.108,18687.2167,66658665.78
2024-06-16 07:00:00,3560.4658,18822.7304,67119556.17
