timestamp,close_price,volume_base,volume_quote
2024-08-18 07:00:00,59587.0599,2671.7283,159251704.58
2024-08-18 08:00:00,59719.7551,3334.3502,198693230.76
2024-08-18 09:00:00,59900.1006,4561.5872,272961968.07
2024-08-18 10:00:00,59888.2597,6200.4767,372280986.41
2024-08-18 11:00:00,60031.2921,3870.1076,231819871.11
2024-08-18 12:00:00,59999.0373,4582.2558,275294561.17
2024-08-18 13:00:00,59857.6432,3716.7044,223274076.37
2024-08-18 14:00:00,59836.101,4118.2584,246533241.49
2024-08-18 15:00:00,59881.5348,2357.6734,141113317.18
2024-08-18 16:00:00,59861.8616,2872.7782,172084034.51
2024-08-18 17:00:00,59550.6058,4862.8858,289852918.33
2024-08-18 18:00:00,59624.7712,3050.3358,181718922.0
2024-08-18 19:00:00,59727.5995,2293.175,136854630.84
2024-08-18 20:00:00,59840.7845,2429.0174,145206976.86
2024-08-18 21:00:00,59485.8372,2864.4284,170919208.68
2024-08-18 22:00:00,59391.2926,4490.0242,267169075.57
2024-08-18 23:00:00,58477.5872,11015.3096,649428170.67
2024-08-19 00:00:00,58397.461,11820.7885,691534165.38
2024-08-19 01:00:00,58609.5828,7775.7297,454778140.7
2024-08-19 02:00:00,58734.0961,4629.8472,271570559.02
2024-08-19 03:00:00,58788.2298,4517.8794,265300907.06
2024-08-19 04:00:00,58624.8521,4180.7245,245266855.43
2024-08-19 05:00:00,58527.4788,4465.6107,261562719.79
2024-08-19 06:00:00,58626.6999,3864.175,226424791.7
2024-08-19 07:00:00,58563.1842,4171.4439,244764930.75
2024-08-19 08:00:00,58661.0571,4192.6495,245777498.41
2024-08-19 09:00:00,58076.5959,9066.5864,529051501.09
2024-08-19 10:00:00,58110.9124,9069.1215,526939439.01
2024-08-19 11:00:00,58451.898,6045.4127,351963930.87
2024-08-19 12:00:00,58472.2243,5305.2085,310177735.16
2024-08-19 13:00:00,58258.6349,13071.1494,766173350.13
2024-08-19 14:00:00,58662.9754,9789.1973,571400578.6
2024-08-19 15:00:00,58599.3805,6273.827,368198875.87
2024-08-19 16:00:00,58746.4921,5766.1784,337807873.04
2024-08-19 17:00:00,59066.1669,9968.7823,587902517.5
2024-08-19 18:00:00,59058.9167,6257.988,369248877.95
2024-08-19 19:00:00,59034.0009,5880.5503,347077318.21
2024-08-19 20:00:00,59135.326,5957.6634,352368000.14
2024-08-19 21:00:00,59022.835,3341.6865,197588470.19
2024-08-19 22:00:00,59288.352,3498.5536,207075218.13
2024-08-19 23:00:00,59495.4303,6416.0595,381068369.29
2024-08-20 00:00:00,60524.624,15468.6122,931161072.1
2024-08-20 01:00:00,60506.3594,9367.8394,568345240.77
2024-08-20 02:00:00,60574.9431,5031.5654,304415001.04
2024-08-20 03:00:00,60661.7663,3768.5812,228387117.88
2024-08-20 04:00:00,60932.1554,8040.6078,489459017.55
2024-08-20 05:00:00,61174.4024,8860.6366,542167985.98
2024-08-20 06:00:00,61009.631,4526.0606,276445576.93
2024-08-20 07:00:00,60956.1077,4483.7299,273211195.12
2024-08-20 08:00:00,60801.2488,5365.7173,326452148.61
2024-08-20 09:00:00,60902.3826,4334.5157,264066582.58
2024-08-20 10:00:00,60764.0955,3274.5022,199124774.0
2024-08-20 11:00:00,60561.1329,5018.6711,304270616.33
2024-08-20 12:00:00,60737.7553,4870.4653,295716728.71
2024-08-20 13:00:00,60928.0102,9880.3089,599530507.64
2024-08-20 14:00:00,59504.1184,19637.7717,1178569410.31
2024-08-20 15:00:00,58857.2919,19526.2629,1152836023.27
2024-08-20 16:00:00,58843.9282,9381.463,552342306.71
2024-08-20 17:00:00,59076.7728,5891.2843,346832979.65
2024-08-20 18:00:00,59227.8099,7612.6355,451640763.17
2024-08-20 19:00:00,59535.21,5241.1182,311476086.23
2024-08-20 20:00:00,59351.4662,5308.2388,316056105.78
2024-08-20 21:00:00,59334.8957,5559.381,328874567.46
2024-08-20 22:00:00,59399.739,4815.7885,286174288.46
2024-08-20 23:00:00,59054.3642,4490.7903,265984188.04
2024-08-21 00:00:00,59028.9079,4978.7179,294664105.34
2024-08-21 01:00:00,59308.3124,6164.8838,364168984.13
2024-08-21 02:00:00,59404.2649,4790.8223,284549548.75
2024-08-21 03:00:00,59350.1557,3439.5135,204130609.47
2024-08-21 04:00:00,59392.0246,2939.5646,174520258.02
2024-08-21 05:00:00,59420.2002,2860.1387,169933934.79
2024-08-21 06:00:00,59664.9241,5743.0565,342456973.77
2024-08-21 07:00:00,59741.9502,4495.0054,268359759.49
2024-08-21 08:00:00,59484.7726,8501.4806,506536241.33
2024-08-21 09:00:00,59310.4769,6576.598,389907346.04
2024-08-21 10:00:00,59497.9505,4166.713,247326158.0
2024-08-21 11:00:00,59400.0214,3473.5627,206424166.41
2024-08-21 12:00:00,59540.8744,5410.6258,321803794.01
2024-08-21 13:00:00,59964.5683,14870.1229,883191546.83
2024-08-21 14:00:00,59452.1041,21091.1621,1259743244.92
2024-08-21 15:00:00,59552.2786,8744.4676,520993190.94
2024-08-21 16:00:00,59902.0996,7898.5575,471269217.65
2024-08-21 17:00:00,59967.7252,6408.2632,383926526.54
2024-08-21 18:00:00,60808.0512,13949.251,842869311.52
2024-08-21 19:00:00,61600.8573,21586.3502,1320108733.46
2024-08-21 20:00:00,61251.9585,13895.8062,853834360.73
2024-08-21 21:00:00,61249.058,6729.2431,412157217.4
2024-08-21 22:00:00,61207.9049,6038.9875,370609853.46
2024-08-21 23:00:00,61182.7479,6398.695,391442280.63
2024-08-22 00:00:00,60856.1985,6110.3413,373180515.55
2024-08-22 01:00:00,60998.2955,5238.3941,319106341.97
2024-08-22 02:00:00,60210.2519,10198.7088,616013259.33
2024-08-22 03:00:00,60579.6536,6443.3068,389083944.09
2024-08-22 04:00:00,60860.5231,5925.5238,359570160.5
2024-08-22 05:00:00,60753.4308,4199.6196,255107398.07
2024-08-22 06:00:00,60799.6008,4307.2926,262047433.88
2024-08-22 07:00:00,61021.889,5642.5856,343569705.62
2024-08-22 08:00:00,60959.5227,5857.5314,357339927.47
2024-08-22 09:00:00,60915.704,4789.4542,291796498.98
2024-08-22 10:00:00,61377.7969,6963.3317,425885351.79
2024-08-22 11:00:00,61363.7155,6281.2798,384923442.59
2024-08-22 12:00:00,60906.0564,10570.3077,645645627.79
2024-08-22 13:00:00,60844.8914,11756.3086,714361415.56
2024-08-22 14:00:00,60545.5052,11957.7259,724426019.01
2024-08-22 15:00:00,60437.2631,9786.1395,591483528.4
2024-08-22 16:00:00,60355.8572,7596.3714,459291921.98
2024-08-22 17:00:00,60190.9996,7665.4765,462704853.03
2024-08-22 18:00:00,60351.6787,7351.5697,444193009.84
2024-08-22 19:00:00,60313.579,7261.8663,438005910.09
2024-08-22 20:00:00,60692.2651,7219.3397,436468024.57
2024-08-22 21:00:00,60569.2689,3406.692,206401394.55
2024-08-22 22:00:00,60456.6558,4484.4536,271384901.37
2024-08-22 23:00:00,60398.5204,3280.5553,198205719.44
2024-08-23 00:00:00,60752.6724,7545.1644,458063300.47
2024-08-23 01:00:00,60794.8715,4942.6961,300427780.21
2024-08-23 02:00:00,60655.8184,3696.2954,224584893.02
2024-08-23 03:00:00,60618.7775,2468.1023,149708664.08
2024-08-23 04:00:00,60728.0924,2491.7896,151234119.0
2024-08-23 05:00:00,60881.0407,6605.2883,402493159.75
2024-08-23 06:00:00,61211.3495,6509.0098,397468043.96
2024-08-23 07:00:00,61091.8807,4229.3822,258532876.29
2024-08-23 08:00:00,61332.7833,4564.0069,279387588.8
2024-08-23 09:00:00,61041.0777,4927.7126,301663873.95
2024-08-23 10:00:00,61078.7751,3131.0991,191342775.04
2024-08-23 11:00:00,60752.7856,5874.3369,357482426.21
2024-08-23 12:00:00,61158.2116,5709.2366,348256413.96
2024-08-23 13:00:00,61114.4699,7515.7695,458898553.29
2024-08-23 14:00:00,61027.7065,40222.701,2478031901.54
2024-08-23 15:00:00,61560.7758,16727.2865,1027445745.96
2024-08-23 16:00:00,61749.2486,10305.5685,634682535.73
2024-08-23 17:00:00,63024.5294,20001.9866,1247258841.18
2024-08-23 18:00:00,63198.9223,25054.1525,1582635609.58
2024-08-23 19:00:00,63661.1368,21011.5655,1336253319.68
2024-08-23 20:00:00,63683.4892,9417.9425,599802628.84
2024-08-23 21:00:00,64454.3507,14310.2252,920118346.49
2024-08-23 22:00:00,64156.9723,13929.6298,899079005.56
2024-08-23 23:00:00,64098.1685,8780.6138,563361191.2
2024-08-24 00:00:00,64026.7114,6904.89,442229432.57
2024-08-24 01:00:00,63881.1247,5602.2938,357755763.88
2024-08-24 02:00:00,63996.0685,4201.68,268716596.54
2024-08-24 03:00:00,63890.3605,4216.9803,269589165.76
2024-08-24 04:00:00,63952.0509,3011.6576,192695221.65
2024-08-24 05:00:00,64044.3121,3593.9455,230053111.66
2024-08-24 06:00:00,64104.9655,5122.9283,328470735.14
2024-08-24 07:00:00,64357.4427,4358.0304,280118309.98
2024-08-24 08:00:00,64447.6804,4142.1184,266353166.61
2024-08-24 09:00:00,64372.6009,3846.2732,247502235.57
2024-08-24 10:00:00,64154.8339,3669.628,235995230.32
2024-08-24 11:00:00,63953.196,4310.9173,276407596.5
2024-08-24 12:00:00,64130.4797,4358.097,279547968.04
2024-08-24 13:00:00,64250.5141,4150.5758,266396841.33
2024-08-24 14:00:00,64210.2345,3247.8125,208485925.4
2024-08-24 15:00:00,64015.9933,4226.1675,270768061.56
2024-08-24 16:00:00,64327.1339,6924.7887,444749321.55
2024-08-24 17:00:00,64075.1168,4598.1148,295145262.45
2024-08-24 18:00:00,64259.9418,6353.3186,408202067.35
2024-08-24 19:00:00,64248.3989,2211.8666,142248325.0
2024-08-24 20:00:00,64172.272,2711.7041,174244680.28
2024-08-24 21:00:00,63653.9872,5821.5621,372231697.03
2024-08-24 22:00:00,63885.2416,6020.8978,384405701.64
2024-08-24 23:00:00,64183.5467,3097.3674,198220169.52
2024-08-25 00:00:00,64203.2795,9155.0175,589141842.74
2024-08-25 01:00:00,64186.2145,5546.9705,356319865.43
2024-08-25 02:00:00,64169.8311,3129.6104,200976407.99
2024-08-25 03:00:00,64131.8288,4138.0336,265259455.63
2024-08-25 04:00:00,64182.7871,2680.7111,171864170.8
2024-08-25 05:00:00,64169.2788,2215.4087,142207109.13
2024-08-25 06:00:00,64028.0968,2590.991,166055911.07
2024-08-25 07:00:00,63900.8777,5634.0816,360189014.61
2024-08-25 08:00:00,63965.2708,3211.3796,205410139.27
2024-08-25 09:00:00,63901.4525,2914.349,186231658.8
2024-08-25 10:00:00,63913.1873,2834.6531,181110349.66
2024-08-25 11:00:00,63911.5887,2343.6528,149918909.13
2024-08-25 12:00:00,63967.0341,1929.4598,123336686.24
2024-08-25 13:00:00,64117.7561,3877.7244,248419307.17
2024-08-25 14:00:00,64190.0987,3208.3087,205968075.56
2024-08-25 15:00:00,64172.2758,2953.2751,189618455.34
2024-08-25 16:00:00,64070.2668,3383.4505,216980338.51
2024-08-25 17:00:00,64173.9798,2771.919,177760824.93
2024-08-25 18:00:00,64201.3677,2585.7131,165958416.59
2024-08-25 19:00:00,64221.257,1517.1663,97421746.55
2024-08-25 20:00:00,64247.3423,1900.241,122054516.67
2024-08-25 21:00:00,64431.7384,4544.7266,292864495.25
2024-08-25 22:00:00,64526.1247,5784.2086,373012761.78
2024-08-25 23:00:00,64281.6084,12023.7194,777357894.5
2024-08-26 00:00:00,64158.2928,6865.4583,441142157.7
2024-08-26 01:00:00,63980.1582,5359.5897,343520905.55
2024-08-26 02:00:00,64106.5101,5554.747,355480158.79
2024-08-26 03:00:00,64154.9709,2912.7958,186754558.46
2024-08-26 04:00:00,64056.8885,3066.0676,196655413.75
2024-08-26 05:00:00,63991.2404,2980.7043,190792187.05
2024-08-26 06:00:00,63757.098,7080.1844,452237501.35
2024-08-26 07:00:00,63664.0234,5345.6299,340773791.87
2024-08-26 08:00:00,63772.3023,4284.4702,273303406.78
2024-08-26 09:00:00,63877.7493,8062.0727,513048937.91
2024-08-26 10:00:00,63819.4432,6088.6041,389242076.92
2024-08-26 11:00:00,63886.9327,4383.9217,280161532.84
2024-08-26 12:00:00,63664.6817,5749.2978,366449137.16
2024-08-26 13:00:00,63789.3961,9196.1098,585863118.3
2024-08-26 14:00:00,63519.3032,14747.5658,935896764.74
2024-08-26 15:00:00,63569.6795,9370.7662,594100015.71
2024-08-26 16:00:00,63735.5088,7166.3461,456115838.11
2024-08-26 17:00:00,63408.0147,8444.965,536867876.13
2024-08-26 18:00:00,63673.1135,8847.8462,561878507.58
2024-08-26 19:00:00,63361.6874,7118.8027,452072789.58
2024-08-26 20:00:00,63465.3666,5354.0108,339444874.07
2024-08-26 21:00:00,63186.3946,6089.2963,384342548.36
2024-08-26 22:00:00,63007.7294,5316.673,335525168.36
2024-08-26 23:00:00,62867.4977,4390.5677,276706785.69
2024-08-27 00:00:00,62743.2426,6823.612,429155019.74
2024-08-27 01:00:00,63020.8414,7367.4205,464591796.13
2024-08-27 02:00:00,62948.6512,4298.0003,271065065.61
2024-08-27 03:00:00,62997.8426,4562.9896,286938696.6
2024-08-27 04:00:00,63063.1301,3693.665,232775461.02
2024-08-27 05:00:00,63170.0136,4061.8086,256493061.76
2024-08-27 06:00:00,62790.9623,5353.5285,336838241.07
2024-08-27 07:00:00,62916.7311,3731.1984,234612898.65
2024-08-27 08:00:00,62828.8775,3950.5517,248149888.19
2024-08-27 09:00:00,62696.4848,6011.1142,377329847.46
2024-08-27 10:00:00,62346.1463,9707.5341,605954018.6
2024-08-27 11:00:00,62432.2509,5769.8229,360306872.72
2024-08-27 12:00:00,62439.6077,8024.6419,500391163.32
2024-08-27 13:00:00,62251.8014,11327.8438,705938608.41
2024-08-27 14:00:00,61857.2222,17554.8831,1088371372.34
2024-08-27 15:00:00,61710.3019,13510.1514,833795653.04
2024-08-27 16:00:00,61580.7277,8904.3351,549985683.01
2024-08-27 17:00:00,61945.0686,6482.9823,400287222.64
2024-08-27 18:00:00,62114.7865,6243.0879,387262558.84
2024-08-27 19:00:00,62097.8575,6426.9287,398923138.66
2024-08-27 20:00:00,61875.8579,4708.0648,291768796.01
2024-08-27 21:00:00,60445.791,20343.2745,1239269418.58
2024-08-27 22:00:00,59549.1552,40120.8871,2376614569.25
2024-08-27 23:00:00,59475.8256,11789.7122,701706743.28
2024-08-28 00:00:00,59125.726,12338.2235,731409958.83
2024-08-28 01:00:00,59409.9149,10664.7519,630974423.35
2024-08-28 02:00:00,59380.1541,6492.1385,385300465.85
2024-08-28 03:00:00,59669.6007,5856.4025,348642234.45
2024-08-28 04:00:00,59368.0229,6150.5567,366252069.32
2024-08-28 05:00:00,59329.1493,5888.1916,349851114.31
2024-08-28 06:00:00,59228.5912,4876.643,289082998.4
2024-08-28 07:00:00,58648.5609,10870.9748,640613899.34
2024-08-28 08:00:00,59274.8093,9129.6869,538570888.04
2024-08-28 09:00:00,60212.4111,10918.7691,651149177.96
2024-08-28 10:00:00,59789.2772,7505.2767,449891842.61
2024-08-28 11:00:00,59968.0312,5035.1754,302070878.83
2024-08-28 12:00:00,59988.4487,5244.005,315020697.45
2024-08-28 13:00:00,59398.6481,11158.756,667284939.41
2024-08-28 14:00:00,59235.1495,15453.9447,919191408.01
2024-08-28 15:00:00,59037.3389,15220.8929,895045732.52
2024-08-28 16:00:00,59234.1071,21445.9155,1254670004.58
2024-08-28 17:00:00,58687.4881,11078.3379,653325208.12
2024-08-28 18:00:00,59520.4213,10424.8597,615403763.98
2024-08-28 19:00:00,58942.3246,13981.1002,830576034.74
2024-08-28 20:00:00,59374.6332,15201.1514,899273830.92
2024-08-28 21:00:00,59157.0023,4843.4994,287385907.28
2024-08-28 22:00:00,59226.4346,6335.4751,374223605.68
2024-08-28 23:00:00,59059.523,3643.896,215540694.58
2024-08-29 00:00:00,59240.2845,5749.7095,339958999.92
2024-08-29 01:00:00,59032.246,5367.6646,317250103.65
2024-08-29 02:00:00,59176.3478,4333.8434,256235272.09
2024-08-29 03:00:00,59180.7542,2768.8957,163831374.47
2024-08-29 04:00:00,59233.1502,3492.9854,206787126.53
2024-08-29 05:00:00,59476.226,4432.3502,263112530.3
2024-08-29 06:00:00,59608.9554,5963.4221,355505444.04
2024-08-29 07:00:00,59619.0287,3699.6712,220703128.43
2024-08-29 08:00:00,59582.3064,4770.4037,283970489.88
2024-08-29 09:00:00,59622.7344,4658.3271,278154623.51
2024-08-29 10:00:00,59716.3547,5072.7973,303129080.57
2024-08-29 11:00:00,60121.4873,10445.34,627987327.63
2024-08-29 12:00:00,60353.6543,9434.788,568777431.91
2024-08-29 13:00:00,60663.7096,12486.2841,754693191.75
2024-08-29 14:00:00,60849.2531,14194.4317,862487188.63
2024-08-29 15:00:00,60823.5629,11616.2367,708498402.09
2024-08-29 16:00:00,60334.1931,10142.6322,614606529.8
2024-08-29 17:00:00,60562.9935,6802.5265,411034497.94
2024-08-29 18:00:00,59198.1766,20688.5058,1232651598.15
2024-08-29 19:00:00,59292.5407,15889.358,943252156.84
2024-08-29 20:00:00,59550.6581,6381.9718,379312038.36
2024-08-29 21:00:00,59529.3024,2917.9054,173815486.98
2024-08-29 22:00:00,59241.9578,9080.2299,537312707.22
2024-08-29 23:00:00,59400.9383,3550.2176,210683743.71
2024-08-30 00:00:00,59233.4105,5429.2548,322128777.36
2024-08-30 01:00:00,59247.0367,6288.1588,372257247.8
2024-08-30 02:00:00,59226.5493,4608.3613,272952960.21
2024-08-30 03:00:00,59063.6385,5494.3265,324460180.65
2024-08-30 04:00:00,59040.8972,3189.1547,188530729.75
2024-08-30 05:00:00,58811.9997,6597.7129,388488406.4
2024-08-30 06:00:00,59384.0705,5889.3198,347931007.02
2024-08-30 07:00:00,59307.6153,6718.3147,399269426.35
2024-08-30 08:00:00,59477.5681,4875.7441,289821962.72
2024-08-30 09:00:00,59608.8966,4977.4214,296582986.05
2024-08-30 10:00:00,59616.1854,4536.2601,270315368.4
2024-08-30 11:00:00,59429.5129,5217.475,310391502.76
2024-08-30 12:00:00,59565.1775,9445.2884,563251795.42
2024-08-30 13:00:00,59670.139,11230.3178,667466450.41
2024-08-30 14:00:00,58506.5623,20756.1282,1227462979.49
2024-08-30 15:00:00,58118.5527,22185.2388,1292757750.4
2024-08-30 16:00:00,58571.5084,17200.2,1000863523.72
2024-08-30 17:00:00,58662.787,8925.2968,522783639.77
2024-08-30 18:00:00,59388.0659,11185.7344,660399294.24
2024-08-30 19:00:00,58753.2969,7579.6909,447182117.15
2024-08-30 20:00:00,59074.3821,4332.1048,255161403.93
2024-08-30 21:00:00,59089.3542,2726.773,161106651.59
2024-08-30 22:00:00,59271.9807,3543.7403,209858158.55
2024-08-30 23:00:00,59159.7665,2299.7053,136186025.73
2024-08-31 00:00:00,59284.5747,4625.2288,274389812.58
2024-08-31 01:00:00,59324.4998,2295.1868,136177192.43
2024-08-31 02:00:00,59236.6517,2157.5139,127853910.25
2024-08-31 03:00:00,59274.66,1388.1371,82262279.2
2024-08-31 04:00:00,59390.2504,1491.4493,88482857.06
2024-08-31 05:00:00,59263.9554,1587.8305,94213564.15
2024-08-31 06:00:00,59202.4671,1574.8386,93344965.37
2024-08-31 07:00:00,59142.6314,2037.6138,120582182.06
2024-08-31 08:00:00,59033.6537,1966.308,116256236.38
2024-08-31 09:00:00,58954.5727,3227.0817,190346444.76
2024-08-31 10:00:00,59178.8137,2364.8024,139705380.17
2024-08-31 11:00:00,59161.8437,1546.581,91535667.28
2024-08-31 12:00:00,59242.628,2259.3414,133766752.76
2024-08-31 13:00:00,59007.8501,2312.6381,136884311.38
2024-08-31 14:00:00,59177.8067,2940.722,173840468.9
2024-08-31 15:00:00,59057.9869,2512.0984,148432207.14
2024-08-31 16:00:00,59024.4917,2400.2241,141659506.08
2024-08-31 17:00:00,59069.796,3664.8768,216024996.78
2024-08-31 18:00:00,58977.279,3544.3813,209387385.39
2024-08-31 19:00:00,58919.9456,2070.0349,122011465.5
2024-08-31 20:00:00,59012.8897,1884.4517,111071680.57
2024-08-31 21:00:00,59111.823,1718.0871,101450320.92
2024-08-31 22:00:00,59068.6078,1563.2389,92390013.09
2024-08-31 23:00:00,59021.2776,1649.9772,97364913.95
2024-09-01 00:00:00,58983.9818,2118.9759,125061977.02
2024-09-01 01:00:00,58882.517,2384.2447,140520156.12
2024-09-01 02:00:00,58575.8542,7599.7464,445130360.43
2024-09-01 03:00:00,58558.1889,2977.8568,174479395.37
2024-09-01 04:00:00,58486.5529,2654.746,155354803.79
2024-09-01 05:00:00,58021.715,9839.9727,571690290.94
2024-09-01 06:00:00,58248.8101,3625.5181,210970444.59
2024-09-01 07:00:00,58510.6415,4013.2079,234071961.59
2024-09-01 08:00:00,58280.4197,3031.8871,176947926.47
2024-09-01 09:00:00,58261.0154,3270.3027,190668023.51
2024-09-01 10:00:00,57978.1637,4827.3379,280298672.99
2024-09-01 11:00:00,58272.6947,4107.6905,238486947.77
2024-09-01 12:00:00,58049.9453,4383.6376,254884561.35
2024-09-01 13:00:00,58218.3649,6486.6062,376360536.21
2024-09-01 14:00:00,57919.1853,14638.0887,846386855.51
2024-09-01 15:00:00,58252.5356,6969.6204,405018805.34
2024-09-01 16:00:00,58188.9478,4611.2312,268574038.76
2024-09-01 17:00:00,58167.0368,4245.6079,246509131.74
2024-09-01 18:00:00,58586.4073,6821.1786,398991659.55
2024-09-01 19:00:00,58550.7645,4724.758,276586611.1
2024-09-01 20:00:00,58468.5741,3066.3079,179590171.1
2024-09-01 21:00:00,58407.3059,2438.4656,142214865.09
2024-09-01 22:00:00,57360.9276,13320.7265,768105059.73
2024-09-01 23:00:00,57364.5225,8976.8127,515497224.34
2024-09-02 00:00:00,57521.6269,9361.8054,537871776.16
2024-09-02 01:00:00,57474.2109,6929.0449,398086631.12
2024-09-02 02:00:00,57557.9585,6928.9407,398764378.05
2024-09-02 03:00:00,57786.7817,5903.039,340528461.11
2024-09-02 04:00:00,57509.8992,4723.4336,272295371.0
2024-09-02 05:00:00,57833.6442,5101.9301,294698024.3
2024-09-02 06:00:00,57739.9527,3487.6792,201632458.14
2024-09-02 07:00:00,57599.8688,4864.8831,280310769.3
2024-09-02 08:00:00,58121.5086,10358.5442,601688503.54
2024-09-02 09:00:00,58468.1415,9460.8148,550500446.69
2024-09-02 10:00:00,58549.2999,7702.7591,450509579.45
2024-09-02 11:00:00,58470.0878,5873.0567,343969843.09
2024-09-02 12:00:00,58433.5258,4951.0946,289198701.72
2024-09-02 13:00:00,58224.9613,5502.1401,320926794.42
2024-09-02 14:00:00,58645.5815,10937.3434,640473928.21
2024-09-02 15:00:00,58579.1541,5308.4364,311411297.29
2024-09-02 16:00:00,58384.077,4496.4011,263063735.89
2024-09-02 17:00:00,58558.7102,5396.8433,315588454.0
2024-09-02 18:00:00,58525.8027,5823.8206,340882618.89
2024-09-02 19:00:00,58484.7414,3437.1512,201123093.89
2024-09-02 20:00:00,59034.8309,8017.3155,471786031.04
2024-09-02 21:00:00,59087.8256,6818.4667,403551306.32
2024-09-02 22:00:00,59378.606,5299.3484,313743761.45
2024-09-02 23:00:00,59176.641,4398.7956,260691843.11
2024-09-03 00:00:00,59296.5161,3891.2171,230291954.99
2024-09-03 01:00:00,59428.0662,4814.1617,285693849.17
2024-09-03 02:00:00,59352.8612,8817.9191,525670073.74
2024-09-03 03:00:00,59151.1087,3613.5023,214129672.4
2024-09-03 04:00:00,59135.7121,3752.6709,222051500.41
