UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1728820800,267,cadli,ETH-USD,2458.41101781247,2467.26173021807,2458.25085072,2465.2327842472,1728820800,1728824399,2458.41042722512,2467.26173021807,1728822700,2458.25085072,1728820813,2465.2327842472,36342,63387.3053324718,156205200.090123,42289.40765931,104226789.634545,9207.58978655,22692584.5302725,9181.64051881,22628511.1839022
HOUR,1728824400,267,cadli,ETH-USD,2465.2327842472,2469.71673591087,2462.51909801484,2464.02783993299,1728824400,1728827999,2465.2330054056,2469.71673591087,1728825713,2462.51909801484,1728827630,2464.02783993299,36358,62316.902280086,153683200.114166,43075.85958132,106235184.797952,10666.2529841,26302606.0653653,10657.12784362,26280004.751064
HOUR,1728828000,267,cadli,ETH-USD,2464.02783993299,2464.02788793688,2445.23098886432,2446.76397149492,1728828000,1728831599,2464.02788793688,2464.02788793688,1728828000,2445.23098886432,1728831449,2446.76397149492,45307,137720.66594944,337927073.190235,97832.6359539,240047623.808256,24150.11709344,59242932.2304431,24091.62646207,59099311.9574025
HOUR,1728831600,267,cadli,ETH-USD,2446.76397149492,2452.07745374104,2437.26756022478,2440.788771056,1728831600,1728835199,2446.78834044127,2452.07745374104,1728832184,2437.26756022478,1728834246,2440.788771056,47253,157518.244516589,384908959.018881,111127.31800084,271535038.731487,31085.00711884,75932633.6714397,31028.8790782,75795313.9521742
HOUR,1728835200,267,cadli,ETH-USD,2440.788771056,2459.06181927488,2438.37674238388,2455.40578278061,1728835200,1728838799,2440.78848742206,2459.06181927488,1728837671,2438.37674238388,1728835270,2455.40578278061,43842,126086.746310105,308960258.579905,89269.81721287,218728227.795353,22649.70546692,55486035.4709747,22615.96172885,55403027.101967
HOUR,1728838800,267,cadli,ETH-USD,2455.40578278061,2462.35022287602,2441.97530948136,2446.50919826419,1728838800,1728842399,2455.40422509707,2462.35022287602,1728839776,2441.97530948136,1728841455,2446.50919826419,41852,122494.722054486,300410673.743219,85065.46558725,208597750.065742,21178.30575626,51923686.5790653,21153.52318568,51862692.4458657
HOUR,1728842400,267,cadli,ETH-USD,2446.50919826419,2453.67204735252,2440.42739855309,2444.9342548954,1728842400,1728845999,2446.50881258093,2453.67204735252,1728844395,2440.42739855309,1728843311,2444.9342548954,39343,89633.2228143446,219257938.358646,65944.56409875,161299777.283644,18276.83762777,44694945.6159397,18253.97851866,44638787.6207539
HOUR,1728846000,267,cadli,ETH-USD,2444.9342548954,2458.38975341849,2444.93215582082,2458.31604937533,1728846000,1728849599,2444.9366153617,2458.38975341849,1728849558,2444.93215582082,1728846005,2458.31604937533,34666,68030.1280813604,166917689.804562,46223.28205192,113398439.383742,12099.67440885,29673780.8997402,12092.83833153,29656946.5680269
HOUR,1728849600,267,cadli,ETH-USD,2458.31604937533,2460.74461278176,2453.43157098774,2460.74350290576,1728849600,1728853199,2458.31692995283,2460.74461278176,1728853199,2453.43157098774,1728850384,2460.74350290576,33515,65229.0895706478,160219409.52558,43760.74985915,107478916.020389,10939.40459048,26861096.5350717,10920.52029639,26814554.188199
HOUR,1728853200,267,cadli,ETH-USD,2460.74350290576,2469.36681898452,2457.96094572196,2464.96842977679,1728853200,1728856799,2460.74391033328,2469.36681898452,1728855610,2457.96094572196,1728854113,2464.96842977679,37503,81011.8261445724,199638838.897017,50608.9399266382,124707824.008914,12490.45925624,30768691.907472,12468.24185665,30713788.17066
HOUR,1728856800,267,cadli,ETH-USD,2464.96842977679,2482.40322018195,2463.82048518448,2467.19917152537,1728856800,1728860399,2464.97561347816,2482.40322018195,1728857168,2463.82048518448,1728860157,2467.19917152537,48189,149502.792068891,369595479.384948,106492.996109915,263256396.540002,29927.20231954,73958286.8383128,29849.43082743,73765389.2391901
HOUR,1728860400,267,cadli,ETH-USD,2467.19917152537,2469.38687820958,2460.96721177391,2468.92937948669,1728860400,1728863999,2467.19916721903,2469.38687820958,1728863879,2460.96721177391,1728861689,2468.92937948669,39133,87386.1569385627,215421602.796411,63460.468979883,156432802.591061,18215.77025327,44892961.4647652,18196.11880374,44844260.382116
HOUR,1728864000,267,cadli,ETH-USD,2468.92937948669,2469.58501940525,2449.8864641316,2452.80578956935,1728864000,1728867599,2468.92466257999,2469.58501940525,1728864066,2449.8864641316,1728867131,2452.80578956935,43113,112679.873546799,276907005.886883,83447.00064724,205057748.125169,23328.28130465,57311207.5533957,23291.47017365,57220453.6759088
HOUR,1728867600,267,cadli,ETH-USD,2452.80578956935,2463.66248798442,2450.45622789877,2452.81256984904,1728867600,1728871199,2452.80557085598,2463.66248798442,1728869518,2450.45622789877,1728870853,2452.81256984904,41528,98882.6898523721,242986568.695036,72038.4707424699,177000437.673724,20511.17054248,50387475.577964,20469.98202376,50285786.7045553
HOUR,1728871200,267,cadli,ETH-USD,2452.81256984904,2452.81611032462,2444.07069644365,2452.11365737306,1728871200,1728874799,2452.81231084449,2452.81611032462,1728871202,2444.07069644365,1728871501,2452.11365737306,41567,97183.7118588173,237979124.707312,70138.79844046,171730207.498993,20588.25378265,50399609.9552951,20514.63327227,50218416.1428566
HOUR,1728874800,267,cadli,ETH-USD,2452.11365737306,2523.7103316979,2451.61879596762,2519.90599781823,1728874800,1728878399,2452.1133848222,2523.7103316979,1728878240,2451.61879596762,1728875253,2519.90599781823,61204,372574.746912751,931171089.026289,226811.356393,566528435.814044,40398.82897433,100720721.381862,39859.30979574,99369438.821885
HOUR,1728878400,267,cadli,ETH-USD,2519.90599781823,2546.12659533454,2519.90567759917,2540.76146852594,1728878400,1728881999,2519.90676585852,2546.12659533454,1728881545,2519.90567759917,1728878400,2540.76146852594,60668,283117.545103434,717469246.043822,169408.18755138,429304769.152474,32621.59710193,82643479.6132645,32359.61776928,81977558.0999167
HOUR,1728882000,267,cadli,ETH-USD,2540.76146852594,2542.7707003751,2511.89231551359,2529.81714063714,1728882000,1728885599,2540.7617159309,2542.7707003751,1728882082,2511.89231551359,1728884444,2529.81714063714,56057,200819.202533756,507473020.56999,121416.50269102,306797757.69747,22540.47642631,56948310.1786912,22339.35902636,56437983.173767
HOUR,1728885600,267,cadli,ETH-USD,2529.81714063714,2537.07750649981,2523.86120106882,2527.26516589318,1728885600,1728889199,2529.81743750897,2537.07750649981,1728887930,2523.86120106882,1728886425,2527.26516589318,49155,126288.172247179,319685153.741464,76486.7761370862,193624680.243153,15092.00169301,38203536.5905367,14951.19373631,37846297.733135
HOUR,1728889200,267,cadli,ETH-USD,2527.26516589318,2536.97786888207,2515.31788293916,2534.52461184255,1728889200,1728892799,2527.26515965724,2536.97786888207,1728891212,2515.31788293916,1728891008,2534.52461184255,56821,254788.76478876,644103552.070587,165185.06195038,417569630.75019,35334.66545293,89313677.7296449,34974.24840925,88400194.9145211
HOUR,1728892800,267,cadli,ETH-USD,2534.52461184255,2541.37783255769,2521.65566911124,2523.60992031071,1728892800,1728896399,2534.52449097826,2541.37783255769,1728892920,2521.65566911124,1728896114,2523.60992031071,49541,155197.729453504,392442110.003272,93122.41207977,235468044.268482,14912.06690845,37704712.4064444,14771.81677367,37349005.9886994
HOUR,1728896400,267,cadli,ETH-USD,2523.60992031071,2536.57576478662,2518.87027900293,2532.70360751696,1728896400,1728899999,2523.60965791541,2536.57576478662,1728899160,2518.87027900293,1728897038,2532.70360751696,48088,123578.821867907,312497056.253061,77232.96748524,195267403.68627,16017.37586562,40500734.7986881,15915.22006121,40241627.133763
HOUR,1728900000,267,cadli,ETH-USD,2532.70360751696,2543.12953388757,2530.50403998884,2539.63706586941,1728900000,1728903599,2532.70751299868,2543.12953388757,1728901383,2530.50403998884,1728900448,2539.63706586941,50523,138524.669932475,351566808.351475,85702.21176611,217494597.923631,16621.69451819,42183558.4183476,16498.20360318,41869401.4456478
HOUR,1728903600,267,cadli,ETH-USD,2539.63706586941,2545.31830193945,2534.57176325002,2536.6672558296,1728903600,1728907199,2539.63672644231,2545.31830193945,1728904145,2534.57176325002,1728906861,2536.6672558296,51644,121169.981801108,307766790.912998,73804.37548108,187440585.078081,13173.12749707,33456646.1210142,13129.06214695,33344205.2797542
HOUR,1728907200,267,cadli,ETH-USD,2536.6672558296,2560.27142754121,2533.78342290065,2554.18160375258,1728907200,1728910799,2536.66657638742,2560.27142754121,1728909448,2533.78342290065,1728907396,2554.18160375258,60771,239233.920990398,610095970.137576,154727.5279205,394570299.907958,34400.00952,87730359.7877981,34169.01539132,87139202.8654096
HOUR,1728910800,267,cadli,ETH-USD,2554.18160375258,2572.44555084338,2546.23274192934,2567.68240835462,1728910800,1728914399,2554.18150331718,2572.44555084338,1728913836,2546.23274192934,1728913253,2567.68240835462,63492,293537.89690243,751109835.971259,195459.52616934,500071857.271249,46090.36411425,117888462.366415,45739.89115624,116989835.953625
HOUR,1728914400,267,cadli,ETH-USD,2567.68240835462,2631.98148044376,2567.06761758605,2621.30615015049,1728914400,1728917999,2567.68264976238,2631.98148044376,1728916972,2567.06761758605,1728914413,2621.30615015049,71679,571061.393313727,1486671428.13893,364534.337404116,948943946.079803,78979.89909317,205586608.715641,78297.97531317,203804122.569007
HOUR,1728918000,267,cadli,ETH-USD,2621.30615015049,2639.33564745959,2616.93171262284,2634.58178733751,1728918000,1728921599,2621.3081561236,2639.33564745959,1728921447,2616.93171262284,1728918100,2634.58178733751,63964,331843.83014822,873325156.916695,207957.080863081,547300155.349153,50474.71561239,132867715.663627,50246.17542839,132265660.007751
HOUR,1728921600,267,cadli,ETH-USD,2634.58178733751,2638.81818411374,2614.75436416559,2618.88731644528,1728921600,1728925199,2634.56782176869,2638.81818411374,1728921923,2614.75436416559,1728922757,2618.88731644528,59846,240475.294489066,631318920.800045,153279.324148568,402316876.633,35648.59804525,93592564.9992683,35482.72902943,93154387.1263606
HOUR,1728925200,267,cadli,ETH-USD,2618.88731644528,2632.22461545287,2615.73323540754,2625.37920195183,1728925200,1728928799,2618.88915060758,2632.22461545287,1728927852,2615.73323540754,1728926517,2625.37920195183,58691,159916.063137859,419532310.046267,100893.62113051,264709686.651755,27046.18399538,70980722.002646,26846.89340325,70457826.4699746
HOUR,1728928800,267,cadli,ETH-USD,2625.37920195183,2633.4654423779,2622.15555292507,2628.13243677617,1728928800,1728932399,2625.37926049498,2633.4654423779,1728931494,2622.15555292507,1728928971,2628.13243677617,56197,144867.723894696,380880066.480972,95073.482044391,249975852.630967,25920.2104565,68159856.2952482,25804.19301893,67854398.3058647
HOUR,1728932400,267,cadli,ETH-USD,2628.13243677617,2632.08907464576,2618.21002610688,2619.44483168763,1728932400,1728935999,2628.13257683713,2632.08907464576,1728933330,2618.21002610688,1728935943,2619.44483168763,56774,179486.719143871,471040443.530388,120181.429100063,315385482.774354,30610.24864774,80341972.1201256,30503.29721658,80060083.5193053
HOUR,1728936000,267,cadli,ETH-USD,2619.44483168763,2628.13072835531,2616.56628395493,2620.98003609421,1728936000,1728939599,2619.44464252303,2628.13072835531,1728938260,2616.56628395493,1728936399,2620.98003609421,45485,93936.3716362106,246402326.405814,56487.59709522,148160752.632057,14850.65193498,38962171.9347328,14811.64280991,38859370.8245024
HOUR,1728939600,267,cadli,ETH-USD,2620.98003609421,2623.14872818918,2615.69821856433,2616.4711413475,1728939600,1728943199,2620.98154446133,2623.14872818918,1728940372,2615.69821856433,1728941851,2616.4711413475,40730,62169.4934688717,162799480.427557,32785.20365841,85849901.0593494,7524.65017635,19709786.3093515,7505.00213034,19658133.8077602
HOUR,1728943200,267,cadli,ETH-USD,2616.4711413475,2648.94876515642,2616.34987888755,2648.94876486329,1728943200,1728946799,2616.47107590734,2648.94876515642,1728946799,2616.34987888755,1728943206,2648.94876486329,55477,217839.748849516,573685662.004644,151915.17292269,400085945.114259,40355.34439343,106280479.579303,40084.71027608,105565719.80122
HOUR,1728946800,267,cadli,ETH-USD,2648.94876486329,2652.05551157267,2625.39012001918,2628.88388317795,1728946800,1728950399,2648.93018851887,2652.05551157267,1728946915,2625.39012001918,1728949582,2628.88388317795,52584,184735.133736781,487015256.752766,128422.997617107,338539562.868909,36757.51499553,96899081.6327976,36548.99599472,96349767.9293261
HOUR,1728950400,267,cadli,ETH-USD,2628.88388317795,2636.02384900077,2617.76778620805,2622.12891033794,1728950400,1728953999,2628.88385960342,2636.02384900077,1728952104,2617.76778620805,1728952878,2622.12891033794,55800,184996.070729536,485757865.104588,133080.46647622,349442699.305389,36055.63087197,94691399.3722339,35898.76572254,94277941.7870325
HOUR,1728954000,267,cadli,ETH-USD,2622.12891033794,2632.92743067742,2620.65223967031,2628.83962997648,1728954000,1728957599,2622.12102576834,2632.92743067742,1728957305,2620.65223967031,1728954115,2628.83962997648,51134,140337.982298419,368585093.734911,100991.5162521,265255366.212532,28833.41123878,75738643.3780466,28752.38063583,75524665.9162661
HOUR,1728957600,267,cadli,ETH-USD,2628.83962997648,2632.62362386998,2624.39724168746,2626.43634457918,1728957600,1728961199,2628.83967896847,2632.62362386998,1728958876,2624.39724168746,1728958171,2626.43634457918,46151,124115.312649665,326172843.428046,81839.21277036,215092713.077445,20713.72951024,54446886.1479576,20640.70302115,54253884.5347481
HOUR,1728961200,267,cadli,ETH-USD,2626.43634457918,2626.47826849106,2608.52916281742,2610.63563723772,1728961200,1728964799,2626.43532233466,2626.47826849106,1728961256,2608.52916281742,1728964730,2610.63563723772,49888,136189.793898429,356424661.41808,84381.0921260963,220859325.824815,16868.80473721,44177651.930645,16729.69931185,43812935.4909861
HOUR,1728964800,267,cadli,ETH-USD,2610.63563723772,2617.11233043383,2604.59705187057,2613.17654588868,1728964800,1728968399,2610.63537324638,2617.11233043383,1728967911,2604.59705187057,1728965386,2613.17654588868,45786,121751.966145343,317990538.360331,67278.4140789113,175703595.94526,10873.83704176,28400204.097584,10780.05496884,28154702.6965764
HOUR,1728968400,267,cadli,ETH-USD,2613.17654588868,2613.80603141169,2589.46577305568,2593.50740427272,1728968400,1728971999,2613.18348076213,2613.80603141169,1728968448,2589.46577305568,1728970468,2593.50740427272,48114,159419.400492779,414264730.627367,89076.98709328,231466603.731743,14591.24656185,37920542.6334565,14371.84889709,37349612.9172534
HOUR,1728972000,267,cadli,ETH-USD,2593.50740427272,2609.05245791694,2591.75097168122,2607.48596464023,1728972010,1728975599,2593.50372112846,2609.05245791694,1728975449,2591.75097168122,1728972802,2607.48596464023,43020,104515.024472635,271851109.532686,62162.9642761778,161674630.190079,8754.57149421,22772365.7716606,8586.58744307,22335085.2350639
HOUR,1728975600,267,cadli,ETH-USD,2607.48596464023,2621.24136081145,2607.48596464023,2614.23882099079,1728975600,1728979199,2607.48623479907,2621.24136081145,1728976469,2607.48623479907,1728975600,2614.23882099079,45564,112960.627890427,295436455.803107,68074.90795989,178030500.649485,9148.61130872,23928470.4818986,8964.5526406,23446732.4824008
HOUR,1728979200,267,cadli,ETH-USD,2614.23882099079,2621.02424251421,2613.70151265375,2615.53795634777,1728979200,1728982799,2614.23865286898,2621.02424251421,1728981569,2613.70151265375,1728982169,2615.53795634777,44076,101282.570226326,265042327.328885,60166.10199133,157430408.82857,8232.30736323,21543992.0515635,8168.59118116,21376590.987696
HOUR,1728982800,267,cadli,ETH-USD,2615.53795634777,2617.4208924784,2606.32115303464,2608.64722510917,1728982800,1728986399,2615.53836994234,2617.4208924784,1728982917,2606.32115303464,1728983408,2608.64722510917,42750,106894.148054742,279175223.366149,65766.30499535,171739388.227115,8713.13123277,22756648.9663469,8664.05591749,22627911.6166899
HOUR,1728986400,267,cadli,ETH-USD,2608.64722510917,2618.29967408798,2604.99504473751,2612.47791689655,1728986400,1728989999,2608.6470409656,2618.29967408798,1728987845,2604.99504473751,1728986870,2612.47791689655,42743,96995.9706256584,253543198.52376,63246.08182903,165288853.691685,9151.76516681,23917892.6095161,9114.36424901,23819751.7198595
HOUR,1728990000,267,cadli,ETH-USD,2612.47791689655,2613.09568698609,2580.24238394033,2585.1912419352,1728990000,1728993599,2612.47826746313,2613.09568698609,1728990097,2580.24238394033,1728993371,2585.1912419352,36927,217644.859324713,564962422.570638,148113.89824176,384428001.608668,22538.74145471,58510477.1286553,22387.17715811,58115668.4859083
HOUR,1728993600,267,cadli,ETH-USD,2585.1912419352,2608.6450487871,2581.58718370819,2601.7887825041,1728993601,1728997199,2585.31822875581,2608.6450487871,1728996119,2581.58718370819,1728994366,2601.7887825041,43267,191362.299277406,496820785.25487,131920.855558204,342501618.850825,29523.71753635,76702897.4095642,29342.002295,76229629.7177016
