UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1740974400,267,cadli,BTC-USD,92763.2766803761,92994.3259499945,92659.0346290378,92911.7916666722,1740974400,1740977999,92763.5985010211,92994.3259499945,1740977576,92659.0346290378,1740976330,92911.7916666722,62469,10962.8944904914,1017161427.50811,4471.731789989,414930488.264571,918.26804875,85166704.9796983,677.72324707,62847902.6847615
HOUR,1740978000,267,cadli,BTC-USD,92911.7916666722,93392.3072482652,92886.2027442247,93374.204791879,1740978000,1740981599,92911.7704012273,93392.3072482652,1740980983,92886.2027442247,1740978082,93374.204791879,63813,11613.408658732,1081583118.51628,4573.87322341,426002855.065339,940.9176961,87608021.7635945,673.62035658,62711953.5685048
HOUR,1740981600,267,cadli,BTC-USD,93374.204791879,93379.843817747,91400.1396033234,91667.3109579323,1740981600,1740985199,93374.2199700368,93379.843817747,1740981604,91400.1396033234,1740985061,91667.3109579323,51310,17463.6385690144,1612238200.21732,8246.834317052,760586681.41269,1722.25205998,158754253.072479,1343.66035138,123788170.521335
HOUR,1740985200,267,cadli,BTC-USD,91667.3109579323,92597.2564534663,91272.6106207252,92428.102881041,1740985201,1740988799,91671.3071827987,92597.2564534663,1740988577,91272.6106207252,1740985458,92428.102881041,52635,15784.605453647,1451333095.15424,8696.185714713,799460302.63738,1729.42114898,158917390.023972,1447.26309753,132958480.492592
HOUR,1740988800,267,cadli,BTC-USD,92428.102881041,92436.3901538389,91227.5510740856,91499.084228136,1740988801,1740992399,92421.4983073152,92436.3901538389,1740989091,91227.5510740856,1740992266,91499.084228136,51947,15406.348660387,1415143004.99402,7561.33798584452,694500020.098122,1479.9864605,135927000.894591,1101.44493225,101151977.644006
HOUR,1740992400,267,cadli,BTC-USD,91499.084228136,92092.1868097765,91276.172948916,91900.5524217252,1740992400,1740995999,91499.086813216,92092.1868097765,1740994669,91276.172948916,1740992542,91900.5524217252,45540,15999.9853457069,1468391589.58058,7945.419291581,729081431.099088,1844.98560637,169198874.178738,1416.89756654,129894544.23158
HOUR,1740996000,267,cadli,BTC-USD,91900.5524217252,92610.9124339066,91628.3694787739,92610.5753178035,1740996000,1740999599,91900.550112137,92610.9124339066,1740999599,91628.3694787739,1740996800,92610.5753178035,55846,11384.2519907831,1048766801.0179,5659.70230328337,521416488.27993,1235.44411322,113734379.50581,970.9034523,89369181.816549
HOUR,1740999600,267,cadli,BTC-USD,92610.5753178035,92935.7524356724,92507.0962120488,92781.7400540077,1740999600,1741003199,92610.5764700308,92935.7524356724,1741000232,92507.0962120488,1740999949,92781.7400540077,60815,12231.9962920835,1133645949.43626,6346.927194701,588230924.811999,1255.91829713,116332895.443917,958.68799098,88790926.877834
HOUR,1741003200,267,cadli,BTC-USD,92781.7400540077,93307.1552902933,92778.3811469103,93087.3316277947,1741003200,1741006799,92781.5642093969,93307.1552902933,1741003734,92778.3811469103,1741003214,93087.3316277947,52739,14080.2097154776,1310339252.07558,7781.55089775501,724119845.29915,1857.87318977,172754859.388726,1552.73214405,144362423.822958
HOUR,1741006800,267,cadli,BTC-USD,93087.3316277947,93734.5899085082,92965.2324235004,93653.5932542745,1741006800,1741010399,93087.3320320644,93734.5899085082,1741009459,92965.2324235004,1741007753,93653.5932542745,55362,13910.3493824496,1297974087.80786,7894.81142311119,736643281.476047,1886.53470261,175944913.036505,1593.8063083,148634340.222111
HOUR,1741010400,267,cadli,BTC-USD,93653.5932542745,93778.1612102905,89347.9680428084,89347.9680428084,1741010400,1741013999,93653.7819311791,93778.1612102905,1741011132,89347.9680428084,1741013999,89347.9680428084,44081,44192.2308980971,4047168211.59935,30492.386352164,2789605527.88514,8666.01052647,792955779.197055,8068.591575,738047670.480329
HOUR,1741014000,267,cadli,BTC-USD,89347.9680428084,91291.4328693147,89347.9680428084,90077.0643645028,1741014001,1741017599,89355.2058066411,91291.4328693147,1741015459,89352.7569396444,1741014010,90077.0643645028,50736,45850.1920396017,4141286496.60518,29795.926558429,2690676080.0819,8397.38505747,758045851.979731,7587.39578089,684839025.86441
HOUR,1741017600,267,cadli,BTC-USD,90077.0643645028,90758.0920298496,89752.3976103927,90203.7213980632,1741017600,1741021199,90077.425435846,90758.0920298496,1741018971,89752.3976103927,1741018313,90203.7213980632,59179,22892.7229804444,2064112684.21542,14002.797730304,1262379915.65532,3677.34397041,331383050.445301,3209.66507578,289189406.333946
HOUR,1741021200,267,cadli,BTC-USD,90203.7213980632,90999.5160840379,89972.3713262636,90341.829219041,1741021200,1741024799,90203.5907111475,90999.5160840379,1741023828,89972.3713262636,1741021334,90341.829219041,72908,18148.2202006035,1640304921.54572,10223.630469986,923971697.480984,2496.34824214,225517686.952839,2104.50497479,190081533.072843
HOUR,1741024800,267,cadli,BTC-USD,90341.829219041,90460.8708751215,86910.0929647677,87222.932972182,1741024800,1741028397,90342.1887441017,90460.8708751215,1741024861,86910.0929647677,1741027679,87222.932972182,42226,51351.8855984426,4527036239.95314,34137.431466807,3007644403.33727,8690.16586603,765358334.398034,7941.340146,699171908.324624
HOUR,1741028400,267,cadli,BTC-USD,87222.932972182,87700.3666877411,85653.7070050703,85663.0948706117,1741028401,1741031998,87202.8070177293,87700.3666877411,1741028613,85653.7070050703,1741031993,85663.0948706117,34448,39763.1377225046,3448393178.66372,26925.165189707,2334068943.7431,7080.70446473,613714705.21618,6633.77221482,574894510.810437
HOUR,1741032000,267,cadli,BTC-USD,85663.0948706117,86369.0419789898,85225.659634613,86056.9176013662,1741032000,1741035599,85659.8137798582,86369.0419789898,1741033270,85225.659634613,1741034566,86056.9176013662,44077,45453.2708491669,3899548498.2591,30593.566108792,2624211520.137,7599.94495248,651568732.467524,6896.8901354,591239555.101575
HOUR,1741035600,267,cadli,BTC-USD,86056.9176013662,86529.128684857,85183.8447327459,85387.2184077897,1741035600,1741039199,86056.9738250572,86529.128684857,1741038003,85183.8447327459,1741039139,85387.2184077897,60973,19667.9948492136,1693817581.14943,10992.777019951,946355830.040371,2890.08665121,248659522.875852,2474.48600323,212860195.028483
HOUR,1741039200,267,cadli,BTC-USD,85387.2184077897,87014.9642068609,85349.7701366761,86679.2914773327,1741039200,1741042799,85385.8359065126,87014.9642068609,1741042502,85349.7701366761,1741039216,86679.2914773327,67778,14704.1904976115,1269500448.57104,7300.206267651,630168590.969474,1784.57439076,153959036.773291,1405.69837052,121257577.01948
HOUR,1741042800,267,cadli,BTC-USD,86679.2914773327,86812.4187477106,86051.113114975,86233.5488392928,1741042800,1741046399,86679.2826613526,86812.4187477106,1741044410,86051.113114975,1741043174,86233.5488392928,73500,13402.2911709032,1157851875.59375,7873.38434617957,680091003.824909,2361.37273338,203853518.25268,2086.98710494,180141967.885356
HOUR,1741046400,267,cadli,BTC-USD,86233.5488392928,86793.3227576104,85934.6624449117,86064.1109631288,1741046400,1741049999,86233.5637536126,86793.3227576104,1741047747,85934.6624449117,1741049457,86064.1109631288,56885,16971.035162628,1464283751.94025,10206.904530446,880559034.864811,2770.49754978,238868409.031708,2420.62003424,208673093.1286
HOUR,1741050000,267,cadli,BTC-USD,86064.1109631288,86191.4309572427,82801.1634891293,83382.2778433131,1741050000,1741053599,86063.281754548,86191.4309572427,1741050091,82801.1634891293,1741053018,83382.2778433131,39558,43053.9966741396,3628769109.42039,28767.3446683785,2422680375.91332,6919.81711769,582552480.384444,6401.8844289,538770236.667444
HOUR,1741053600,267,cadli,BTC-USD,83382.2778433131,84384.743965894,82602.4710638687,83955.0302595337,1741053600,1741057199,83382.2747414434,84384.743965894,1741056914,82602.4710638687,1741054036,83955.0302595337,36921,33163.538064217,2766304659.84298,20597.248746108,1717517996.49871,5410.48817799,451032790.486794,4863.68586819,405346786.330531
HOUR,1741057200,267,cadli,BTC-USD,83955.0302595337,84445.7988811579,83663.45708362,84024.0841148408,1741057202,1741060799,83954.2203235102,84445.7988811579,1741057642,83663.45708362,1741060018,84024.0841148408,55202,18532.6835795928,1557687386.59109,10142.7674277115,852384273.966062,2605.16761396,218861242.224641,2194.44460275,184341649.50698
HOUR,1741060800,267,cadli,BTC-USD,84024.0841148408,84041.4192382064,83386.503574381,83439.7319679763,1741060800,1741064399,84024.2874738915,84041.4192382064,1741060848,83386.503574381,1741064377,83439.7319679763,62780,14183.9787379022,1188240771.37692,6971.861667301,584054034.95236,1805.38961129,151185276.708882,1498.35247151,125466020.031251
HOUR,1741064400,267,cadli,BTC-USD,83439.7319679763,84504.7151883728,83434.9600221004,84298.7170170031,1741064403,1741067999,83439.8718880752,84504.7151883728,1741064825,83434.9600221004,1741064508,84298.7170170031,57458,14534.1841146472,1221842000.48853,7814.48365771,656865189.86102,1631.1734512,137022696.929557,1354.5551979,113773097.503934
HOUR,1741068000,267,cadli,BTC-USD,84298.7170170031,84403.8259074249,83642.5465020717,83898.6269135506,1741068000,1741071599,84298.7033884472,84403.8259074249,1741068235,83642.5465020717,1741070814,83898.6269135506,65339,9794.31915413134,823133100.911437,4843.865154725,407096942.67383,864.41679297,72590417.2832387,660.78987658,55476637.926577
HOUR,1741071600,267,cadli,BTC-USD,83898.6269135506,84017.3577812409,83179.6325604306,83213.8585159864,1741071600,1741075199,83898.6371168475,84017.3577812409,1741071707,83179.6325604306,1741075155,83213.8585159864,67518,13775.7194581457,1151011303.91893,6788.01051841,567081611.543377,1315.62163913,109857961.778956,981.4768141,81942166.6577392
HOUR,1741075200,267,cadli,BTC-USD,83213.8585159864,83938.1018887097,83081.7031410051,83921.4794034478,1741075200,1741078799,83213.8445845634,83938.1018887097,1741078742,83081.7031410051,1741075808,83921.4794034478,60056,14276.2782590497,1192569751.89002,7332.657011057,612540074.102545,1471.03639529,122789320.778142,1123.11862072,93725142.4211408
HOUR,1741078800,267,cadli,BTC-USD,83921.4794034478,84186.387169902,83694.4086790865,83788.1119291842,1741078800,1741082399,83921.4797242044,84186.387169902,1741079521,83694.4086790865,1741080343,83788.1119291842,64807,10233.6848991271,859033883.189721,5033.4512347125,422528598.988645,1098.89988953,92212212.5310628,863.74426915,72469111.445065
HOUR,1741082400,267,cadli,BTC-USD,83788.1119291842,84080.6646986161,83544.3256933875,83997.8613026543,1741082400,1741085999,83788.1108805042,84080.6646986161,1741085278,83544.3256933875,1741083626,83997.8613026543,63711,10308.0379176448,863816550.310639,5090.302326645,426558445.639132,977.7048529,81872451.0630127,771.40245324,64582216.6053623
HOUR,1741086000,267,cadli,BTC-USD,83997.8613026543,84357.0921856257,83751.2217034349,83983.9795236425,1741086000,1741089599,83997.8469628801,84357.0921856257,1741086748,83751.2217034349,1741087468,83983.9795236425,61306,11152.642471045,937110321.476466,5262.814227407,442258837.410963,974.30692797,81830179.032225,706.30415075,59310912.3312295
HOUR,1741089600,267,cadli,BTC-USD,83983.9795236425,83995.5241629933,83346.2308826709,83810.6110776098,1741089600,1741093199,83983.9229381731,83995.5241629933,1741092488,83346.2308826709,1741091122,83810.6110776098,63681,12251.058162843,1025279920.02146,6769.58878229649,566468178.908215,1778.72296127,148743488.527771,1545.34753886,129216802.936419
HOUR,1741093200,267,cadli,BTC-USD,83810.6110776098,83811.5714599925,82477.9408879149,82808.344046092,1741093200,1741096799,83809.4679614671,83811.5714599925,1741093210,82477.9408879149,1741095008,82808.344046092,49005,22605.2574608868,1877750393.39736,13944.079570609,1157976436.70147,3638.54896507,302027474.151225,3184.81325545,264330889.734456
HOUR,1741096800,267,cadli,BTC-USD,82808.344046092,84844.9939038287,82166.4472609069,83240.6474558407,1741096802,1741100398,82819.9503065965,84844.9939038287,1741099118,82166.4472609069,1741098786,83240.6474558407,40118,47680.9053191579,3994456082.26338,32844.1600389659,2751220065.16814,8216.00354105,687156183.054078,7690.09193594,643188827.332295
HOUR,1741100400,267,cadli,BTC-USD,83240.6474558407,83329.0023215283,81616.7382259511,82984.0539430974,1741100400,1741103999,83206.0549513359,83329.0023215283,1741100525,81616.7382259511,1741101703,82984.0539430974,38337,40208.6687855236,3321203916.15392,27379.1382030594,2261071339.50961,7086.61009584,584895485.134799,6559.85744252,541357907.191063
HOUR,1741104000,267,cadli,BTC-USD,82984.0539430974,83792.0480041159,82129.3951161965,83578.3363399609,1741104000,1741107598,82984.0559910441,83792.0480041159,1741107418,82129.3951161965,1741106169,83578.3363399609,34810,25820.1415835513,2137259616.69557,17390.316725809,1439088137.29028,3855.46874016,319049710.355308,3517.97581463,291046304.731013
HOUR,1741107600,267,cadli,BTC-USD,83578.3363399609,85528.6288932259,83463.1851668385,85465.244127532,1741107601,1741111199,83583.7570577576,85528.6288932259,1741110450,83463.1851668385,1741107723,85465.244127532,44301,28629.1654507436,2424230998.90789,17950.081954972,1519521437.97555,4981.32419858,421370300.695307,4473.11926475,378314313.717372
HOUR,1741111200,267,cadli,BTC-USD,85465.244127532,86945.8633887854,85239.232418386,86856.6166588196,1741111200,1741114798,85465.2675084505,86945.8633887854,1741114772,85239.232418386,1741113052,86856.6166588196,53744,24510.9653394716,2105231384.00315,14682.3754586455,1260939063.84232,4048.6144839,347609563.89999,3493.78616985,299931622.224072
HOUR,1741114800,267,cadli,BTC-USD,86856.6166588196,88496.2367818945,86632.7231634143,88282.6005908709,1741114800,1741118399,86842.5103584184,88496.2367818945,1741116238,86632.7231634143,1741114887,88282.6005908709,58291,32692.7699330536,2872166259.93165,19860.3438470406,1744354110.3201,5176.87542704,454567134.403802,4364.29128671,383185259.69462
HOUR,1741118400,267,cadli,BTC-USD,88282.6005908709,88871.8356484044,86774.8006465451,86871.5321686377,1741118400,1741121999,88282.1478963608,88871.8356484044,1741119799,86774.8006465451,1741121935,86871.5321686377,68040,28957.4819958421,2548290992.78184,18759.521539689,1650407166.70333,5093.84059054,447793142.133306,4506.95693578,396166372.945414
HOUR,1741122000,267,cadli,BTC-USD,86871.5321686377,88987.4253886442,86657.4841017832,87564.7409682925,1741122000,1741125599,86871.7646973818,88987.4253886442,1741123756,86657.4841017832,1741122240,87564.7409682925,58871,25044.5354611931,2198674329.97592,15145.997757129,1329532794.28108,4056.26283454,355919267.477319,3515.93732035,308525356.402324
HOUR,1741125600,267,cadli,BTC-USD,87564.7409682925,88001.8363738128,87487.8763569123,87535.9220249709,1741125600,1741129199,87564.7282961772,88001.8363738128,1741127579,87487.8763569123,1741125638,87535.9220249709,63037,7883.18475901978,691768513.037424,4107.966121412,360504328.643049,902.36722409,79141783.8604377,736.48233007,64591060.7484843
HOUR,1741129200,267,cadli,BTC-USD,87535.9220249709,87783.6713743148,87169.5593904537,87322.7357514987,1741129200,1741132799,87535.5420717755,87783.6713743148,1741129930,87169.5593904537,1741130614,87322.7357514987,63508,8215.15266256497,718590296.650483,4518.347238234,395204911.606219,1045.33051479,91380562.750402,899.84741634,78656835.7357921
HOUR,1741132800,267,cadli,BTC-USD,87322.7357514987,87322.7357514987,86445.3525604781,86843.2071071472,1741132800,1741136399,87322.0366806638,87322.576090381,1741132801,86445.3525604781,1741135386,86843.2071071472,68654,14902.9839433245,1295011304.93206,8135.874996113,706842354.671951,2122.16872724,184209071.402874,1756.02653337,152402291.38823
HOUR,1741136400,267,cadli,BTC-USD,86843.2071071472,87803.3935288777,86650.7300541364,87695.5474881582,1741136400,1741139999,86843.2068653588,87803.3935288777,1741139549,86650.7300541364,1741136697,87695.5474881582,70942,12777.4520309328,1114977791.92257,6978.732088918,608936579.388398,1897.05812024,165431374.63297,1628.24945235,141972585.389457
HOUR,1741140000,267,cadli,BTC-USD,87695.5474881582,87905.6214375196,87116.7823965894,87518.2574586408,1741140000,1741143599,87695.5770715753,87905.6214375196,1741143129,87116.7823965894,1741142199,87518.2574586408,62717,12445.717285792,1089162040.78822,6799.898319942,595026773.826259,1652.47801016,144478538.599094,1396.3628208,122076154.959701
HOUR,1741143600,267,cadli,BTC-USD,87518.2574586408,87910.7122252969,86906.4026847437,86906.4026847437,1741143600,1741147199,87517.4397042127,87910.7122252969,1741144629,86906.4026847437,1741147199,86906.4026847437,72553,11190.5336332259,980568252.95357,6046.720510346,529710221.123653,1305.14350845,114251948.989649,1084.67413229,94931712.7583951
HOUR,1741147200,267,cadli,BTC-USD,86906.4026847437,87437.8125834475,86810.4925937935,86956.2360070285,1741147201,1741150799,86898.6766929531,87437.8125834475,1741148603,86810.4925937935,1741147265,86956.2360070285,66293,13175.053997484,1147718234.20729,6263.196307957,545591247.11504,1205.80070182,104959966.902424,748.75526219,65157028.2217894
