UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1710561600,267,cadli,BTC-USD,69221.3414933563,69291.7097861124,68827.5304501671,69008.7111147621,1710561600,1710565199,69221.2519428216,69291.7097861124,1710563113,68827.5304501671,1710564196,69008.7111147621,68288,12498.6816060912,862831869.74652,7513.109949313,518668147.225209,1185.40811892559,81793721.4688542,903.46549576,62333841.9559261
HOUR,1710565200,267,cadli,BTC-USD,69008.7111147621,69079.65472117,68636.4778239618,68983.6023999691,1710565200,1710568799,69008.7144762108,69079.65472117,1710568643,68636.4778239618,1710566411,68983.6023999691,68509,13439.3553818679,925809802.733973,7975.929815794,549494809.204057,1074.16248562869,73978477.8132991,755.08087958,51999158.0511411
HOUR,1710568800,267,cadli,BTC-USD,68983.6023999691,69222.3282061454,68943.4746377472,69189.6132622561,1710568800,1710572399,68983.4204244686,69222.3282061454,1710571900,68943.4746377472,1710570891,69189.6132622561,63083,10609.379243809,732888771.545773,5987.515197906,413660350.367925,759.36919126659,52448489.9155883,541.76796995,37415969.6440602
HOUR,1710572400,267,cadli,BTC-USD,69189.6132622561,69436.2379916885,69149.5206996823,69412.2852658808,1710572400,1710575999,69189.6126329289,69436.2379916885,1710575055,69149.5206996823,1710572650,69412.2852658808,62980,10367.5240589869,718485530.848285,5714.438755733,396062475.111215,842.960449125634,58429393.563568,616.42393295,42725862.6642869
HOUR,1710576000,267,cadli,BTC-USD,69412.2852658808,69419.071858466,68967.0808047991,69022.8068418821,1710576000,1710579599,69412.3015833058,69419.071858466,1710576002,68967.0808047991,1710579470,69022.8068418821,62585,11997.0954606632,830314602.842851,6310.427971169,436772452.604491,882.198303318487,61044675.7147743,548.22150044,37930657.5752806
HOUR,1710579600,267,cadli,BTC-USD,69022.8068418821,69140.1710522286,68866.7369146566,68947.0661931347,1710579600,1710583199,69022.808280353,69140.1710522286,1710581828,68866.7369146566,1710582541,68947.0661931347,65568,10995.4481199275,758937356.733735,5573.356852569,384732324.395256,753.359141751706,51987397.669197,485.24134534,33483051.0772779
HOUR,1710583200,267,cadli,BTC-USD,68947.0661931347,68986.8136654874,68405.7827515023,68422.8867992757,1710583200,1710586799,68947.0673896518,68986.8136654874,1710583283,68405.7827515023,1710586705,68422.8867992757,76536,18464.3386795863,1266686468.22342,10291.445740059,706029068.569654,1907.74438825931,130830841.720607,1469.17341602,100749571.646254
HOUR,1710586800,267,cadli,BTC-USD,68422.8867992757,68542.3535033689,67770.4858191526,68271.7364086518,1710586800,1710590399,68422.8778155505,68542.3535033689,1710587219,67770.4858191526,1710588696,68271.7364086518,79561,22071.8741554889,1505334380.23884,13355.529099584,910810563.473601,2301.10227129156,156857879.253367,1758.16618578,119828492.065851
HOUR,1710590400,267,cadli,BTC-USD,68271.7364086518,68424.9177853347,67890.9478481278,67897.937789317,1710590400,1710593999,68271.6916321653,68424.9177853347,1710591731,67890.9478481278,1710593803,67897.937789317,76705,19406.5081910828,1322114147.41672,11105.64940127,756634155.986858,1388.76557980155,94602846.1647105,960.94007536,65458817.6416747
HOUR,1710594000,267,cadli,BTC-USD,67897.937789317,68232.6485963028,67695.6075112387,67718.6537966828,1710594000,1710597599,67897.9367066992,68232.6485963028,1710596013,67695.6075112387,1710597249,67718.6537966828,69436,21935.5902562333,1491426026.55929,13351.306312954,907723379.74454,1740.39120844134,118318527.193148,1260.33931449,85674550.988233
HOUR,1710597600,267,cadli,BTC-USD,67718.6537966828,68187.039775069,67552.1810225348,68172.4075084342,1710597600,1710601199,67718.639656992,68187.039775069,1710601191,67552.1810225348,1710597992,68172.4075084342,78636,22382.5208818233,1519233758.01491,13308.732027624,903356510.12458,1759.91868233602,119451936.793146,1293.6247925,87798949.7450502
HOUR,1710601200,267,cadli,BTC-USD,68172.4075084342,68467.7340924639,67854.617042558,68370.9379049653,1710601200,1710604799,68172.1373302229,68467.7340924639,1710604303,67854.617042558,1710601870,68370.9379049653,74598,15487.392468117,1055379149.14581,9422.575613495,642206769.269384,1474.94416231747,100544580.809293,1106.20828246,75410650.6959688
HOUR,1710604800,267,cadli,BTC-USD,68370.9379049653,68383.6240362207,68135.3478451305,68175.4014275091,1710604800,1710608399,68370.9457262632,68383.6240362207,1710606289,68135.3478451305,1710605864,68175.4014275091,69664,12307.7230978912,840050018.200535,7404.944230404,505431748.963877,1310.22897230623,89422466.640544,1044.38199871,71273132.7508168
HOUR,1710608400,267,cadli,BTC-USD,68175.4014275091,68224.9280451127,67204.2714697378,67271.1911993227,1710608400,1710611999,68175.4014800656,68224.9280451127,1710608699,67204.2714697378,1710611990,67271.1911993227,73642,23480.4431419237,1590626561.71832,14870.24549841,1007086441.28717,2194.96253137107,148578957.500088,1625.76081768,110019311.076974
HOUR,1710612000,267,cadli,BTC-USD,67271.1911993227,67365.5455430873,66670.9983662444,66995.1406197888,1710612000,1710615599,67271.1846585082,67365.5455430873,1710612082,66670.9983662444,1710615342,66995.1406197888,56747,38240.6529901627,2561234900.99531,23521.597814328,1575414890.22169,3744.98451571244,250779369.124018,2924.03097165,195771682.169194
HOUR,1710615600,267,cadli,BTC-USD,66995.1406197888,67626.7158300459,66910.7749403932,66910.7749403932,1710615602,1710619199,66990.143362813,67626.7158300459,1710617947,66910.7749403932,1710619199,66910.7749403932,75085,26477.533063448,1782780749.0219,15405.523235457,1037254363.35876,2453.43200750486,165200329.131007,1780.69758744,119885427.462161
HOUR,1710619200,267,cadli,BTC-USD,66910.7749403932,67490.6724593087,66758.1416861803,67120.1454997749,1710619200,1710622799,66910.7728794916,67490.6724593087,1710622012,66758.1416861803,1710620650,67120.1454997749,80786,22812.6742359448,1530700748.33399,13814.268849929,926922648.90668,2098.46782411292,140822697.892087,1574.56889267,105649257.586868
HOUR,1710622800,267,cadli,BTC-USD,67120.1454997749,67205.0232321675,66031.0682292974,66226.6514282493,1710622800,1710626399,67120.1388889905,67205.0232321675,1710623000,66031.0682292974,1710624971,66226.6514282493,79569,26945.7829702078,1791273175.91511,16004.653614775,1063921935.38831,3187.70335790166,211837000.739972,2494.74407393,165753255.117753
HOUR,1710626400,267,cadli,BTC-USD,66226.6514282493,66695.1301173633,65808.6791508346,66346.4347392874,1710626400,1710629999,66226.6390810692,66695.1301173633,1710628674,65808.6791508346,1710626909,66346.4347392874,72297,23724.8964992463,1571877927.04955,13912.48274597,921677333.473096,2582.29243461862,171082520.419558,2001.17679635,132567721.28079
HOUR,1710630000,267,cadli,BTC-USD,66346.4347392874,66346.4347392874,64881.2669343649,65267.4862663572,1710630000,1710633599,66344.4995199571,66344.5672998429,1710630000,64881.2669343649,1710631098,65267.4862663572,74959,50923.6949684378,3333645927.6819,30715.46729042,2010671826.63336,5631.82300444221,368545621.318352,4480.61673971,293135256.208313
HOUR,1710633600,267,cadli,BTC-USD,65267.4862663572,66252.0095003793,65133.8504678939,65196.827700261,1710633600,1710637199,65267.526530446,66252.0095003793,1710634993,65133.8504678939,1710637171,65196.827700261,68522,33792.1254710474,2222636211.81697,20378.80913582,1340357636.59122,3057.66823883434,201082954.144585,2170.82861383,142749278.566597
HOUR,1710637200,267,cadli,BTC-USD,65196.827700261,66121.4397115442,65196.827700261,66120.1652443815,1710637202,1710640799,65205.726247458,66121.4397115442,1710640798,65205.726247458,1710637202,66120.1652443815,68454,24858.8031675243,1634388044.68137,14643.59474501,962802868.620232,2169.55418736041,142649869.790321,1555.83130691,102288556.867733
HOUR,1710640800,267,cadli,BTC-USD,66120.1652443815,66507.6340286772,65998.3728614682,66332.7896963124,1710640800,1710644399,66120.1656219936,66507.6340286772,1710643951,65998.3728614682,1710641377,66332.7896963124,64650,17635.6572012056,1168420570.59869,10170.78598112,673818591.992674,1528.85138378241,101345763.734584,1160.72566432,76937429.9253137
HOUR,1710644400,267,cadli,BTC-USD,66332.7896963124,66539.7491254896,66183.7443923976,66512.9797954064,1710644400,1710647999,66332.7876339476,66539.7491254896,1710647639,66183.7443923976,1710645442,66512.9797954064,58021,11246.1421717364,745955042.164922,6452.24358467,427976721.92075,927.297625653217,61523466.2762786,699.75918846,46423215.1157813
HOUR,1710648000,267,cadli,BTC-USD,66512.9797954064,66528.5961333573,66256.7436796453,66336.223361271,1710648000,1710651599,66512.9387322865,66528.5961333573,1710648124,66256.7436796453,1710650739,66336.223361271,52707,9046.11721385927,600465950.09052,4710.97722767,312701123.065248,694.306355774134,46093451.1005428,499.03682187,33127691.9206017
HOUR,1710651600,267,cadli,BTC-USD,66336.223361271,66507.2368272309,66010.1533940507,66207.9490396686,1710651600,1710655199,66336.2626549108,66507.2368272309,1710652227,66010.1533940507,1710654075,66207.9490396686,56494,11311.0110191519,749244876.142708,6020.85937554,398736924.930707,846.248623366179,56037737.1425185,603.76705645,39976899.7304707
HOUR,1710655200,267,cadli,BTC-USD,66207.9490396686,66325.6024317479,64984.8243488097,64993.1121822842,1710655200,1710658799,66207.9605283357,66325.6024317479,1710655463,64984.8243488097,1710658797,64993.1121822842,66960,23410.968885618,1537550444.11083,13727.00876798,901288863.168033,2234.17386304707,146701359.888041,1665.17599571,109322637.6022
HOUR,1710658800,267,cadli,BTC-USD,64993.1121822842,65688.8708621426,64585.7808295117,65600.3480812205,1710658802,1710662399,64970.8559970831,65688.8708621426,1710661869,64585.7808295117,1710660171,65600.3480812205,63004,38993.0928417135,2541322520.54669,22665.33685672,1477180502.16035,3804.08796917591,247905280.265308,2896.15289696,188687514.913983
HOUR,1710662400,267,cadli,BTC-USD,65600.3480812205,66602.8742270533,65286.3811218414,66460.3064891913,1710662400,1710665999,65600.1196101454,66602.8742270533,1710665856,65286.3811218414,1710663429,66460.3064891913,71923,24405.0927973418,1608711447.49188,14699.69072262,969095279.544138,2140.73088407712,141216275.970909,1561.0204644,102965650.924488
HOUR,1710666000,267,cadli,BTC-USD,66460.3064891913,66743.8438980786,66218.8454121452,66406.2395975333,1710666000,1710669599,66460.3765594847,66743.8438980786,1710667113,66218.8454121452,1710668856,66406.2395975333,67286,17526.3594909935,1165273731.60951,10205.7102039,678583081.760715,1584.03611297187,105349970.017615,1150.9773824,76538072.3945581
HOUR,1710669600,267,cadli,BTC-USD,66406.2395975333,67294.8929344043,66365.3395598931,67103.4237554957,1710669600,1710673199,66406.2334914534,67294.8929344043,1710671546,66365.3395598931,1710669928,67103.4237554957,70672,20535.4125736319,1373909398.30413,11650.28370808,779463196.207759,1690.65674861004,113110162.39004,1201.16952274,80330276.7712609
HOUR,1710673200,267,cadli,BTC-USD,67103.4237554957,67408.456576457,66868.1757419975,66896.5921180059,1710673200,1710676799,67103.4126706241,67408.456576457,1710674080,66868.1757419975,1710676682,66896.5921180059,66790,14623.669298119,981054096.280912,8219.36386615,551396123.470976,1219.76518982833,81847135.8511461,887.96012379,59565671.0257458
HOUR,1710676800,267,cadli,BTC-USD,66896.5921180059,67302.3740321099,66402.2531173092,66527.625533259,1710676800,1710680399,66896.5913523419,67302.3740321099,1710677335,66402.2531173092,1710680215,66527.625533259,69700,21622.3378123877,1446547669.42828,9652.08412549,645024753.229746,1472.38572564032,98417792.4422551,1050.29496012,70181688.0705678
HOUR,1710680400,267,cadli,BTC-USD,66527.625533259,67362.1099567162,66523.3959828773,67057.7899089663,1710680400,1710683999,66527.628792108,67362.1099567162,1710681437,66523.3959828773,1710680404,67057.7899089663,70590,20919.5467504029,1402208458.0418,11963.49540592,801870797.808114,1739.52740867743,116614943.507789,1276.65403951,85555777.958317
HOUR,1710684000,267,cadli,BTC-USD,67057.7899089663,67544.06187133,66871.0766945812,67544.06187133,1710684000,1710687599,67057.7910745123,67544.06187133,1710687599,66871.0766945812,1710684598,67544.06187133,69938,14866.6830806706,999066493.663424,8768.14160472,589262429.074031,1369.6232064144,92070428.2017943,1054.27131928,70862957.2141172
HOUR,1710687600,267,cadli,BTC-USD,67544.06187133,68050.0444930398,67205.7346024506,67924.6041112341,1710687600,1710691199,67544.0662162966,68050.0444930398,1710690793,67205.7346024506,1710688998,67924.6041112341,68410,19559.9737900247,1323237529.66839,11191.89758532,757238633.398714,1869.89606570713,126602171.722397,1394.53988814,94418476.7763782
HOUR,1710691200,267,cadli,BTC-USD,67924.6041112341,68320.6048269469,67736.5477802916,67988.9089194541,1710691200,1710694799,67924.5991679705,68320.6048269469,1710693668,67736.5477802916,1710692269,67988.9089194541,70757,20428.8120469573,1389612867.16515,12252.4372032,833505413.303305,2348.30341013634,159864746.597508,1842.61573689,125451917.142722
HOUR,1710694800,267,cadli,BTC-USD,67988.9089194541,68595.7202757853,67910.0105950428,68520.4614469518,1710694800,1710698399,67988.9258870555,68595.7202757853,1710698096,67910.0105950428,1710695790,68520.4614469518,68686,15978.5442340101,1090112463.05413,9696.69196784,661677925.973798,1745.87340934743,119220181.891459,1364.1700408,93160417.0393416
HOUR,1710698400,267,cadli,BTC-USD,68520.4614469518,68572.4338503398,68076.0269449944,68159.4763963565,1710698400,1710701999,68520.6277423172,68572.4338503398,1710698958,68076.0269449944,1710701584,68159.4763963565,68270,13488.6132485689,921102423.987833,7740.003076203,528621010.167932,1138.08020989253,77706825.7671103,817.12039014,55783249.5420814
HOUR,1710702000,267,cadli,BTC-USD,68159.4763963565,68553.5310503639,68090.7029418485,68531.5060808559,1710702000,1710705599,68159.482056014,68553.5310503639,1710705573,68090.7029418485,1710702550,68531.5060808559,60992,8205.59518663804,560263708.572807,4670.63393329,318945821.708903,790.09862170019,53943704.8245932,609.47888292,41607073.8746757
HOUR,1710705600,267,cadli,BTC-USD,68531.5060808559,68662.1118444882,68229.8162100931,68285.3461629455,1710705600,1710709199,68531.5096064261,68662.1118444882,1710706540,68229.8162100931,1710709061,68285.3461629455,63253,10298.9582071196,705082743.731256,5869.27393204,401831684.848202,989.626258992888,67735938.088594,743.91030032,50913031.1750534
HOUR,1710709200,267,cadli,BTC-USD,68285.3461629455,68368.7131175582,68006.3918550606,68143.1309326102,1710709200,1710712799,68285.3444087817,68368.7131175582,1710709473,68006.3918550606,1710712495,68143.1309326102,58805,7534.06818497672,513902314.851899,4162.861875919,283991243.686992,729.277664684371,49719924.9933458,530.27573703,36148313.5280894
HOUR,1710712800,267,cadli,BTC-USD,68143.1309326102,68864.9775259461,68142.3831865046,68236.5595067601,1710712800,1710716399,68143.1296991993,68864.9775259461,1710715232,68142.3831865046,1710712801,68236.5595067601,77763,18929.6243674035,1297219084.27375,11557.585815407,792105741.074139,2078.6438133995,142423625.666857,1631.12214125,111753869.007922
HOUR,1710716400,267,cadli,BTC-USD,68236.5595067601,68607.3847969706,68086.6815132616,68380.1432293656,1710716400,1710719999,68236.6597374531,68607.3847969706,1710719694,68086.6815132616,1710717932,68380.1432293656,71129,15687.8748953143,1071253799.10642,9551.335134058,652297543.011755,1328.04323688611,90710445.1005366,994.33092736,67917212.6769811
HOUR,1710720000,267,cadli,BTC-USD,68380.1432293656,68389.513135251,67274.7882349382,67278.901835947,1710720000,1710723599,68380.1384259314,68389.513135251,1710720010,67274.7882349382,1710723591,67278.901835947,79914,25769.5195022568,1745360002.36727,15980.63239393,1082315722.13705,2378.88647016372,161138270.423956,1764.35915813,119501202.842215
HOUR,1710723600,267,cadli,BTC-USD,67278.901835947,67731.9149068387,66825.2302787371,67621.7537970538,1710723600,1710727199,67278.8989783504,67731.9149068387,1710726900,66825.2302787371,1710724033,67621.7537970538,74101,23527.6318346939,1583790457.61762,14625.216543698,984525731.765088,1974.34741044184,132845347.500064,1403.31410449,94392989.0448818
HOUR,1710727200,267,cadli,BTC-USD,67621.7537970538,68107.5454136946,67390.90873657,67747.9921657672,1710727200,1710730799,67621.8921640354,68107.5454136946,1710730298,67390.90873657,1710729278,67747.9921657672,69268,16171.0269498579,1094562590.33838,10010.100198553,677600028.461301,1639.58947761449,110971341.992418,1285.08886207,86963413.1919024
HOUR,1710730800,267,cadli,BTC-USD,67747.9921657672,68119.9132576111,67736.0194281768,67956.3708316917,1710730800,1710734399,67747.9793154107,68119.9132576111,1710733822,67736.0194281768,1710730805,67956.3708316917,65772,13023.7602297901,885113557.965747,8035.340499566,546102512.613155,1050.89522039512,71419328.3969333,753.14490152,51175793.2305329
