UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1719676800,267,cadli,BTC-USD,61045.3173696875,61061.028476539,60873.1209429547,60940.7924318553,1719676800,1719680399,61045.328993232,61061.028476539,1719676817,60873.1209429547,1719678074,60940.7924318553,40168,4237.35323179967,258178497.666261,2444.714676155,148953635.472143,537.43419913,32758712.6948496,429.83880916,26196298.1328479
HOUR,1719680400,267,cadli,BTC-USD,60940.7924318553,60990.6396539857,60879.59483284,60973.8685530347,1719680400,1719683999,60940.7875827777,60990.6396539857,1719683792,60879.59483284,1719681034,60973.8685530347,37283,3160.21865827351,192521717.112156,1718.466440606,104682836.016571,334.24276324,20364424.4740103,238.65574588,14536271.6342619
HOUR,1719684000,267,cadli,BTC-USD,60973.8685530347,61000.9150231644,60927.6746125332,60992.674385593,1719684000,1719687599,60973.869214713,61000.9150231644,1719684602,60927.6746125332,1719687126,60992.674385593,36386,2496.51169644496,152168553.659001,1469.712147196,89575720.8801619,288.26714402,17572045.6895194,203.05590062,12375771.9050876
HOUR,1719687600,267,cadli,BTC-USD,60992.674385593,61016.654370895,60874.6892424706,60989.4460236585,1719687600,1719691199,60992.6686932996,61016.654370895,1719688338,60874.6892424706,1719689699,60989.4460236585,36991,2972.09399084235,181183056.251904,1675.528726646,102139188.760751,309.58975813,18874910.3064826,218.44451603,13315408.8369582
HOUR,1719691200,267,cadli,BTC-USD,60989.4460236585,61021.608533086,60902.8923978816,60982.8458755251,1719691200,1719694799,60989.4370779485,61021.608533086,1719692805,60902.8923978816,1719693954,60982.8458755251,35329,3005.72760012002,183243836.138981,1709.567456139,104215902.53735,336.5046764,20517750.3949391,237.1053481,14454001.784582
HOUR,1719694800,267,cadli,BTC-USD,60982.8458755251,61009.4083916637,60866.8752706064,60962.6032657261,1719694800,1719698399,60982.8378478093,61009.4083916637,1719696371,60866.8752706064,1719695793,60962.6032657261,30225,2771.41750467788,168898397.570337,1465.775823721,89323382.9566269,383.09949926,23357899.4350262,274.38642724,16721997.5227647
HOUR,1719698400,267,cadli,BTC-USD,60962.6032657261,60976.4171906515,60811.1260351845,60879.3432992313,1719698400,1719701999,60962.6032842626,60976.4171906515,1719698884,60811.1260351845,1719701486,60879.3432992313,31961,3490.10954372641,212480663.079536,2073.13132415,126202727.666256,471.24295441,28696653.3377021,358.12646175,21800879.4803323
HOUR,1719702000,267,cadli,BTC-USD,60879.3432992313,60972.0780228784,60857.850922064,60898.9464463168,1719702000,1719705599,60879.3435000872,60972.0780228784,1719703029,60857.850922064,1719704899,60898.9464463168,29849,2746.4025458479,167296141.329716,1632.48272173,99439900.7329727,336.18592516,20483237.4162361,270.93157494,16504608.5837101
HOUR,1719705600,267,cadli,BTC-USD,60898.9464463168,60990.5845084003,60841.9452533014,60944.5586511566,1719705600,1719709199,60898.9455449188,60990.5845084003,1719707912,60841.9452533014,1719706792,60944.5586511566,31327,3888.07523484543,236853138.555831,2323.14539619,141514388.097569,439.96691049,26814860.059016,343.67091795,20936507.3478225
HOUR,1719709200,267,cadli,BTC-USD,60944.5586511566,60965.3869644194,60852.9588592351,60880.8033758388,1719709200,1719712799,60944.558299717,60965.3869644194,1719710900,60852.9588592351,1719712509,60880.8033758388,31359,3715.20004304641,226251685.981294,2094.316583438,127533521.955515,463.01059944,28215256.2474178,326.9019445,19909915.9711426
HOUR,1719712800,267,cadli,BTC-USD,60880.8033758388,60884.5685893171,60688.3856481518,60756.4391609267,1719712800,1719716399,60880.8033085224,60884.5685893171,1719712950,60688.3856481518,1719715905,60756.4391609267,35083,6029.38076866107,366539051.544664,3430.3872129,208525505.129516,678.97989681,41298550.7372427,473.74348764,28799750.4874421
HOUR,1719716400,267,cadli,BTC-USD,60756.4391609267,60862.760735766,60713.9439965729,60823.3806099232,1719716400,1719719999,60756.4357105895,60862.760735766,1719719243,60713.9439965729,1719717646,60823.3806099232,30208,3376.2795890796,205254235.629413,1976.222408316,120126494.195063,402.35158159,24475205.9968149,295.35544331,17954234.5228568
HOUR,1719720000,267,cadli,BTC-USD,60823.3806099232,60823.5647244006,60696.3525307786,60702.1488745123,1719720000,1719723599,60823.5578024476,60823.5647244006,1719720000,60696.3525307786,1719723304,60702.1488745123,31473,2822.1599125561,171463885.400995,1569.150711143,95317009.7503169,349.75936589,21264076.8325228,254.13539637,15438290.2464353
HOUR,1719723600,267,cadli,BTC-USD,60702.1488745123,60734.0534981698,60641.345438035,60711.0390658883,1719723600,1719727199,60701.8044768186,60734.0534981698,1719725994,60641.345438035,1719724941,60711.0390658883,32402,3017.99556504904,183171129.249123,1704.45984679144,103435630.489714,320.39333987,19460098.4878219,234.90956508,14256553.3629932
HOUR,1719727200,267,cadli,BTC-USD,60711.0390658883,60948.6449606934,60693.4173826632,60947.4919188404,1719727200,1719730799,60711.0366521698,60948.6449606934,1719730799,60693.4173826632,1719727415,60947.4919188404,33187,3414.1123963913,207637710.786069,1863.263230281,113300872.975712,348.90942636,21235076.1975272,239.16666271,14543101.1886094
HOUR,1719730800,267,cadli,BTC-USD,60947.4919188404,61681.845854158,60943.1288978439,61440.3206692077,1719730800,1719734399,60947.4916819041,61681.845854158,1719731901,60943.1288978439,1719730810,61440.3206692077,57239,17021.7616974404,1045912511.91625,9979.411719096,613122851.573738,1812.44628449,111401685.561852,1357.98454621,83430448.9695645
HOUR,1719734400,267,cadli,BTC-USD,61440.3206692077,61519.1146298262,61260.1784437737,61429.4820703149,1719734400,1719737999,61440.3202063356,61519.1146298262,1719734848,61260.1784437737,1719735225,61429.4820703149,45157,7402.42625953038,454383482.531088,4214.15569911777,258648785.315755,788.47307462,48422162.806147,624.46607105,38326995.3943304
HOUR,1719738000,267,cadli,BTC-USD,61429.4820703149,61597.8930365695,61387.9828891384,61428.1897556177,1719738000,1719741599,61429.4804332199,61597.8930365695,1719739836,61387.9828891384,1719738171,61428.1897556177,40252,5772.92655722636,355001212.776919,3177.865917702,195388820.807225,637.12393037,39195786.9137119,480.02178097,29510098.7042121
HOUR,1719741600,267,cadli,BTC-USD,61428.1897556177,61528.0373186699,61401.4366155675,61427.7239961291,1719741600,1719745199,61428.1820816204,61528.0373186699,1719743545,61401.4366155675,1719745148,61427.7239961291,36189,3601.94724058929,221410493.757999,2017.052210115,123970543.528312,371.15341027,22828408.6422499,280.93972592,17266041.1125473
HOUR,1719745200,267,cadli,BTC-USD,61427.7239961291,61564.4015728324,61417.1000546007,61459.8138879785,1719745200,1719748799,61427.7240530709,61564.4015728324,1719746114,61417.1000546007,1719745302,61459.8138879785,36888,4811.28915673317,295865928.667522,2480.7209077667,152532264.340624,418.29932994,25742530.8314051,292.52611276,17986023.2270628
HOUR,1719748800,267,cadli,BTC-USD,61459.8138879785,61558.8069145941,61266.5849005471,61407.2422236023,1719748800,1719752399,61459.8135906831,61558.8069145941,1719749778,61266.5849005471,1719751184,61407.2422236023,40501,5384.55627497343,330694014.36762,2965.9473291516,182116569.085589,488.21938035,29999438.8997502,381.20870327,23408218.8242438
HOUR,1719752400,267,cadli,BTC-USD,61407.2422236023,61635.7098320346,61365.0336358279,61620.9301201937,1719752400,1719755999,61407.2568943417,61635.7098320346,1719755924,61365.0336358279,1719752815,61620.9301201937,42313,6561.43433693729,403605335.436562,3678.2415057946,226227821.722302,647.12009258,39825273.8940248,497.74271099,30611454.7517155
HOUR,1719756000,267,cadli,BTC-USD,61620.9301201937,61732.267855938,61447.0138401057,61496.3417613612,1719756000,1719759599,61620.8377292412,61732.267855938,1719756132,61447.0138401057,1719758871,61496.3417613612,46207,8205.13461156343,505227848.732165,4508.830570806,277596673.772033,851.56028452,52456699.6268476,674.597079,41531747.9116991
HOUR,1719759600,267,cadli,BTC-USD,61496.3417613612,61676.8493750592,61494.1337044652,61619.5546226795,1719759600,1719763199,61496.3162568748,61676.8493750592,1719762427,61494.1337044652,1719759614,61619.5546226795,39194,4448.17934386039,273972031.819216,2422.745054079,149204113.118988,420.72526655,25932956.6589077,313.90225236,19332903.9400492
HOUR,1719763200,267,cadli,BTC-USD,61619.5546226795,61653.6164433706,61496.5575716415,61523.6130094004,1719763200,1719766799,61619.6388983795,61653.6164433706,1719763323,61496.5575716415,1719765110,61523.6130094004,36795,3583.46070532239,220602007.480859,1922.681198426,118346490.230666,422.44895369,26018764.6324125,275.56113559,16959120.0343918
HOUR,1719766800,267,cadli,BTC-USD,61523.6130094004,61760.9038337864,61523.5662323089,61622.2406600887,1719766800,1719770399,61523.6104708054,61760.9038337864,1719768157,61523.5662323089,1719766800,61622.2406600887,44481,6487.62334967076,400087399.63326,3584.876862646,221054594.362447,795.71973973,49086762.7609353,557.9153118,34402546.7298714
HOUR,1719770400,267,cadli,BTC-USD,61622.2406600887,61975.1764610626,61594.5092548176,61964.3298227701,1719770400,1719773999,61622.2404987594,61975.1764610626,1719773891,61594.5092548176,1719771461,61964.3298227701,42424,6252.55969348693,386354645.970324,3697.062744441,228433116.381199,763.40675157,47184824.4735576,526.73813677,32544705.6979573
HOUR,1719774000,267,cadli,BTC-USD,61964.3298227701,62015.959393129,61824.8129658376,61948.0259910442,1719774000,1719777599,61966.3981300277,62015.959393129,1719777328,61824.8129658376,1719774646,61948.0259910442,44369,6065.08017351344,375563754.605571,3609.5095329645,223493607.667608,770.8975082,47752869.4872269,555.57690279,34399531.7108805
HOUR,1719777600,267,cadli,BTC-USD,61948.0259910442,62317.0830748455,61912.8023078719,61912.9985824589,1719777600,1719781199,61948.0270981963,62317.0830748455,1719779760,61912.8023078719,1719781199,61912.9985824589,52374,10373.4730728481,644314707.931144,5928.5128658294,368181973.505947,1330.57988591,82661384.2571695,974.33530681,60503359.4133698
HOUR,1719781200,267,cadli,BTC-USD,61912.9985824589,61940.1840821655,61786.5622453204,61873.0500998671,1719781200,1719784799,61912.996612657,61940.1840821655,1719781320,61786.5622453204,1719784018,61873.0500998671,40644,4325.32976118547,267654285.289593,2368.54882606993,146572617.242359,533.11530466,32987712.468568,357.10496313,22086977.0982667
HOUR,1719784800,267,cadli,BTC-USD,61873.0500998671,62865.822359262,61872.0959221059,62833.0976818546,1719784800,1719788399,61873.0148133324,62865.822359262,1719786601,61872.0959221059,1719784800,62833.0976818546,62661,16379.3940003804,1024910826.31261,9844.6326183002,615850399.729718,2057.30525425,128676750.103505,1584.43246689,99039576.818115
HOUR,1719788400,267,cadli,BTC-USD,62833.0976818546,62948.7223035302,62693.7642544389,62700.4187730068,1719788400,1719791999,62833.1170220346,62948.7223035302,1719788618,62693.7642544389,1719791966,62700.4187730068,52658,9885.10470708242,621148185.177031,5658.5310500852,355570566.10682,1181.02500849,74199408.8056724,904.03306275,56778255.4298296
HOUR,1719792000,267,cadli,BTC-USD,62700.4187730068,62875.2046314188,62520.4524230831,62868.9654019205,1719792000,1719795599,62700.4174322949,62875.2046314188,1719795536,62520.4524230831,1719792721,62868.9654019205,50826,9297.64529216674,582836206.022188,5231.99180101313,327995678.428904,1152.82786918,72256112.5072282,844.49713916,52914855.7780515
HOUR,1719795600,267,cadli,BTC-USD,62868.9654019205,63633.8941924698,62849.0605007793,63571.6281154301,1719795600,1719799199,62868.9673926413,63633.8941924698,1719799032,62849.0605007793,1719795749,63571.6281154301,65879,20465.7360886545,1297234789.87662,12364.4982100996,783743689.73651,2808.8758975,178035870.99427,2227.05750011,141117032.763246
HOUR,1719799200,267,cadli,BTC-USD,63571.6281154301,63735.7409074391,63256.9044193335,63385.8073934325,1719799200,1719802799,63571.6276065257,63735.7409074391,1719799598,63256.9044193335,1719802117,63385.8073934325,58770,16797.0509129782,1066720150.29867,9849.9142404,625532735.716236,2634.49933481,167329823.102626,2129.58388092,135240703.138308
HOUR,1719802800,267,cadli,BTC-USD,63385.8073934325,63467.2882767537,63304.3751770663,63388.5538056678,1719802800,1719806399,63385.8059676928,63467.2882767537,1719803147,63304.3751770663,1719805105,63388.5538056678,45010,8956.12434670253,567806603.132048,5074.24345618181,321711119.005749,1140.56781324,72313338.574965,808.37668768,51235306.6296707
HOUR,1719806400,267,cadli,BTC-USD,63388.5538056678,63415.350587319,63186.1874733934,63233.0663337337,1719806400,1719809999,63388.5488308119,63415.350587319,1719807027,63186.1874733934,1719809105,63233.0663337337,43799,5783.27917559037,366051442.85079,3506.28733627431,221904940.872499,927.09938617,58672232.3044425,761.33495621,48168910.9405332
HOUR,1719810000,267,cadli,BTC-USD,63233.0663337337,63405.4665560436,63220.1082532614,63390.8960166969,1719810000,1719813599,63233.0667796212,63405.4665560436,1719812508,63220.1082532614,1719810036,63390.8960166969,43984,4698.55721948663,297682372.380281,2714.2905319452,171938976.659558,567.07018307,35916556.9839755,416.30064819,26360171.5833123
HOUR,1719813600,267,cadli,BTC-USD,63390.8960166969,63408.7522082303,63261.5043392223,63367.495015158,1719813600,1719817199,63390.8947018638,63408.7522082303,1719814037,63261.5043392223,1719814611,63367.495015158,43467,5559.3806944718,352143734.325219,3234.3761770414,204872198.544065,738.16475539,46755388.7633572,580.1981892,36739969.4580894
HOUR,1719817200,267,cadli,BTC-USD,63367.495015158,63390.6579783634,63221.8020395643,63241.0654006042,1719817200,1719820799,63367.4961020481,63390.6579783634,1719818095,63221.8020395643,1719820418,63241.0654006042,44657,5544.58971480803,351010732.49853,3293.5724560011,208488793.485364,629.13477226,39827410.5679178,526.8587823,33339851.0442358
HOUR,1719820800,267,cadli,BTC-USD,63241.0654006042,63269.4632553991,62805.3331624894,62879.247335118,1719820800,1719824399,63241.0641600273,63269.4632553991,1719821245,62805.3331624894,1719823393,62879.247335118,55873,11313.9569072283,712737366.481704,6667.6357820098,420031898.815274,1177.97854542,74223233.8159701,876.60862119,55225676.2833297
HOUR,1719824400,267,cadli,BTC-USD,62879.247335118,62952.0989693274,62755.0480130196,62888.9562960869,1719824400,1719827999,62879.2455941314,62952.0989693274,1719824777,62755.0480130196,1719825766,62888.9562960869,49508,7536.62969088559,473720330.451126,4432.78663156895,278614462.954918,747.49613818,46981084.690186,521.92018945,32791512.0106708
HOUR,1719828000,267,cadli,BTC-USD,62888.9562960869,62925.8406504177,62750.8915614576,62810.4910247687,1719828000,1719831599,62888.9354546956,62925.8406504177,1719828335,62750.8915614576,1719830559,62810.4910247687,48241,6106.43898682622,383733749.823497,3382.79359296284,212567255.077193,592.32714669,37226313.6614224,398.74278723,25049224.4922383
HOUR,1719831600,267,cadli,BTC-USD,62810.4910247687,62815.3081285909,62550.0222042774,62610.7147982144,1719831600,1719835199,62810.4894342818,62815.3081285909,1719831756,62550.0222042774,1719834905,62610.7147982144,53819,9393.27918922414,588778151.443679,5349.677108755,335316915.081494,995.39608975,62392049.6262281,694.91909624,43544386.306743
HOUR,1719835200,267,cadli,BTC-USD,62610.7147982144,62838.7573985239,62597.8867487209,62831.9854677272,1719835200,1719838799,62610.7143771761,62838.7573985239,1719837938,62597.8867487209,1719835214,62831.9854677272,54208,8324.83014467906,522237209.509598,4864.40133732,305159725.481786,1062.5866134,66650793.2846723,814.10661062,51054956.9296181
HOUR,1719838800,267,cadli,BTC-USD,62831.9854677272,63009.7325075595,62516.9923381622,62635.2773574038,1719838800,1719842399,62831.9862569148,63009.7325075595,1719840706,62516.9923381622,1719841905,62635.2773574038,64075,13923.6967332234,873382649.082103,8394.340351743,526529261.969043,1857.17600889,116481282.98272,1538.51941205,96473301.4696214
HOUR,1719842400,267,cadli,BTC-USD,62635.2773574038,62854.1129022795,62574.5087939617,62773.5055129068,1719842400,1719845999,62635.2297054605,62854.1129022795,1719844600,62574.5087939617,1719843304,62773.5055129068,63791,15268.3542160973,957772228.871949,9610.4698272057,602824839.230141,2215.85838408,138987683.484549,1872.51610327,117422056.813952
HOUR,1719846000,267,cadli,BTC-USD,62773.5055129068,63063.9282260985,62766.3037072096,63063.9273735615,1719846000,1719849599,62773.6113918443,63063.9282260985,1719849599,62766.3037072096,1719846024,63063.9273735615,59261,11733.4392221533,738067673.035742,7461.93847993,469359560.384827,1721.55913357,108290317.769043,1392.22946339,87556782.6113104
HOUR,1719849600,267,cadli,BTC-USD,63063.9273735615,63252.4696345555,62923.462726546,63063.7694803603,1719849600,1719853199,63063.9142567144,63252.4696345555,1719851623,62923.462726546,1719849950,63063.7694803603,60858,14051.7883562302,886993040.630381,8530.79438939541,538467872.533225,1745.82683487,110202254.200032,1370.72300474,86501363.8789573
HOUR,1719853200,267,cadli,BTC-USD,63063.7694803603,63637.0049366256,63016.3882963007,63631.7570713376,1719853200,1719856799,63063.5296414646,63637.0049366256,1719856743,63016.3882963007,1719853806,63631.7570713376,61587,14534.3775693103,920523151.586516,9102.661757296,576542631.423548,2406.88922776,152523354.254834,2050.88522192,129963577.838392
HOUR,1719856800,267,cadli,BTC-USD,63631.7570713376,63806.61207553,63416.9433748911,63609.7681325697,1719856800,1719860399,63631.7571411315,63806.61207553,1719858047,63416.9433748911,1719858485,63609.7681325697,64758,14941.0351452373,950123940.853253,9033.501971067,574463324.175454,2122.33558536,134976750.209214,1678.08590032,106708960.214623
HOUR,1719860400,267,cadli,BTC-USD,63609.7681325697,63611.8705202156,63040.2765730792,63207.3607199753,1719860400,1719863999,63609.766332255,63611.8705202156,1719860411,63040.2765730792,1719863757,63207.3607199753,63596,15028.6219734544,951019315.535905,9997.10706487688,632655225.267299,3188.54464593,201773102.240297,2785.49269462,176253016.447001
HOUR,1719864000,267,cadli,BTC-USD,63207.3607199753,63368.2811434314,63126.5840844978,63253.788508296,1719864000,1719867599,63207.340715644,63368.2811434314,1719865475,63126.5840844978,1719864086,63253.788508296,46322,6277.98126441547,397141059.774809,3549.4664424972,224541434.258138,930.15204174,58838255.7817278,666.90962037,42181249.2230415
HOUR,1719867600,267,cadli,BTC-USD,63253.788508296,63253.788508296,62996.0953401366,63086.5892574335,1719867600,1719871199,63253.7868404226,63253.7868404226,1719867600,62996.0953401366,1719870689,63086.5892574335,40529,3633.0016990435,229338378.259745,1818.6591536383,114807032.670466,544.50432701,34374605.6575713,335.80451954,21191474.7513285
HOUR,1719871200,267,cadli,BTC-USD,63086.5892574335,63111.2970064503,62773.2388094227,62937.0512434671,1719871200,1719874799,63086.5891613526,63111.2970064503,1719871528,62773.2388094227,1719872810,62937.0512434671,46780,6932.22996730635,436151506.733141,4047.220729012,254637214.540774,976.47998191,61432645.1797004,708.21469836,44543862.1037508
HOUR,1719874800,267,cadli,BTC-USD,62937.0512434671,62991.8592321712,62797.9334214976,62862.4157535144,1719874800,1719878399,62936.9357661711,62991.8592321712,1719875316,62797.9334214976,1719877111,62862.4157535144,43821,4908.26117198226,308648615.36839,2713.1334171872,170615484.166966,694.68637044,43682408.8455208,480.57168342,30210542.5048444
HOUR,1719878400,267,cadli,BTC-USD,62862.4157535144,62938.8058081793,62751.979563064,62884.4471816065,1719878400,1719881999,62862.3095342788,62938.8058081793,1719880247,62751.979563064,1719879580,62884.4471816065,47344,5748.85919493553,361399511.218707,3400.63348100249,213772613.943677,838.58007764,52707795.892734,634.07308077,39844167.553801
HOUR,1719882000,267,cadli,BTC-USD,62884.4471816065,62908.195523931,62774.9472196654,62879.6298327919,1719882000,1719885599,62884.4944631496,62908.195523931,1719882065,62774.9472196654,1719884584,62879.6298327919,42905,4119.52583090682,258954747.256654,2440.404970753,153402378.639237,586.02493347,36833673.8395218,381.17373819,23950064.1079553
HOUR,1719885600,267,cadli,BTC-USD,62879.6298327919,63055.5859135254,62876.5987034306,62951.8918784889,1719885600,1719889199,62879.6312337418,63055.5859135254,1719886506,62876.5987034306,1719885613,62951.8918784889,43073,5166.98336987832,325406119.041808,2781.688570076,175176867.838841,633.30540689,39882072.7898632,375.10198653,23614596.318689
HOUR,1719889200,267,cadli,BTC-USD,62951.8918784889,63226.1779023042,62944.3909419784,63089.4350412665,1719889200,1719892799,62951.8905158614,63226.1779023042,1719891767,62944.3909419784,1719889219,63089.4350412665,44980,5393.17599169203,340266692.19996,3081.5364862469,194422331.493278,724.47899475,45707776.9417384,481.60994971,30384231.4040601
HOUR,1719892800,267,cadli,BTC-USD,63089.4350412665,63189.3315541573,62987.9572344786,62988.5989041173,1719892800,1719896399,63089.4317335512,63189.3315541573,1719893868,62987.9572344786,1719896388,62988.5989041173,41941,4989.29737647624,314834532.89757,2760.6938653581,174189890.144205,658.98586093,41580060.2685786,421.06594027,26557686.3379307
HOUR,1719896400,267,cadli,BTC-USD,62988.5989041173,63038.1433439314,62947.9171232696,62964.0315868797,1719896400,1719899999,62988.5858314973,63038.1433439314,1719898296,62947.9171232696,1719899680,62964.0315868797,38892,3132.16307288612,197306381.218318,1698.4862275256,106990552.099912,377.08652338,23755276.5109795,230.25301148,14497750.7228729
HOUR,1719900000,267,cadli,BTC-USD,62964.0315868797,62987.8437430589,62773.0483051069,62805.5592768288,1719900000,1719903599,62964.0199032598,62987.8437430589,1719900169,62773.0483051069,1719903476,62805.5592768288,45754,6623.68482341349,416300019.211231,3985.9023012464,250489014.468506,854.9719365,53737514.3336323,712.89113496,44789882.1482292
HOUR,1719903600,267,cadli,BTC-USD,62805.5592768288,62809.7683894319,62521.8732761454,62565.1331552167,1719903600,1719907199,62805.5575893858,62809.7683894319,1719903658,62521.8732761454,1719905764,62565.1331552167,51719,9606.18693342093,601514467.802291,5690.4873341525,356302977.247876,1230.73405287,77066881.805113,963.71204137,60329690.2163668
HOUR,1719907200,267,cadli,BTC-USD,62565.1331552167,62670.2739295388,62380.388004684,62598.3023701585,1719907200,1719910799,62565.1327729447,62670.2739295388,1719910222,62380.388004684,1719907995,62598.3023701585,53632,10690.4522704218,668855738.543733,5989.43107237421,374697872.126589,1292.23688151,80852667.5158074,943.05177336,58980336.3245045
HOUR,1719910800,267,cadli,BTC-USD,62598.3023701585,62708.1103694776,62553.1050695912,62584.2427041305,1719910800,1719914399,62598.3015479382,62708.1103694776,1719911414,62553.1050695912,1719911172,62584.2427041305,45454,9924.5382737982,621278424.098872,4943.649723099,309457340.040879,1149.29402549,71967447.7372666,670.91199167,41987509.1036102
HOUR,1719914400,267,cadli,BTC-USD,62584.2427041305,62703.051201816,62416.6596088664,62639.777962417,1719914400,1719917999,62584.242184961,62703.051201816,1719917374,62416.6596088664,1719915023,62639.777962417,47853,7305.43216815048,457134807.212994,4377.85381470639,273935718.288006,1132.08621794,70857109.098585,852.9969712,53375090.1262768
HOUR,1719918000,267,cadli,BTC-USD,62639.777962417,62781.4080619152,62546.6477397675,62758.9366272714,1719918000,1719921599,62639.775696161,62781.4080619152,1719920154,62546.6477397675,1719919349,62758.9366272714,46795,6032.07909678086,378103994.370076,3635.305930657,227861310.556724,886.06793838,55538925.1347252,664.62726819,41646517.4574419
HOUR,1719921600,267,cadli,BTC-USD,62758.9366272714,62965.0659260578,62658.9378823034,62812.0426323496,1719921600,1719925199,62758.9361680978,62965.0659260578,1719924471,62658.9378823034,1719922239,62812.0426323496,52687,8039.73385708424,504845819.934971,4881.9632761993,306535033.337217,987.88921697,62029152.2284768,844.19010816,52987435.9992108
HOUR,1719925200,267,cadli,BTC-USD,62812.0426323496,63057.1993955575,62544.1553838398,62564.2425709393,1719925200,1719928799,62811.9797371668,63057.1993955575,1719927793,62544.1553838398,1719928564,62564.2425709393,63825,13301.850503926,835319453.203778,8326.800583399,522872722.657457,1568.94403333,98532463.6265549,1305.92400525,81995897.3653117
HOUR,1719928800,267,cadli,BTC-USD,62564.2425709393,62663.3343064084,61811.1615465041,61979.0277909168,1719928800,1719932399,62564.3225633392,62663.3343064084,1719929115,61811.1615465041,1719931517,61979.0277909168,76392,26305.1628608588,1635640745.6075,16682.7874875554,1037275681.455,4368.15225856,271585246.212204,3808.19978219,236730929.319701
HOUR,1719932400,267,cadli,BTC-USD,61979.0277909168,62088.3114096746,61801.332506634,61887.1341454561,1719932400,1719935999,61979.0132897728,62088.3114096746,1719933001,61801.332506634,1719934472,61887.1341454561,60558,12067.9370342882,747836073.187852,7547.515544519,467670265.352862,1749.36032836,108395442.542994,1496.58382986,92711862.9937328
HOUR,1719936000,267,cadli,BTC-USD,61887.1341454561,61966.8437177486,61767.8737140528,61868.6861749817,1719936000,1719939599,61887.1333138303,61966.8437177486,1719938844,61767.8737140528,1719936627,61868.6861749817,55646,9977.72897544891,617060030.129375,5954.419039662,368211409.822264,1267.22031423,78365947.0909092,1088.50035596,67290882.7427135
HOUR,1719939600,267,cadli,BTC-USD,61868.6861749817,62087.332542116,61838.4727044594,62083.7055933355,1719939600,1719943199,61868.6840635797,62087.332542116,1719943106,61838.4727044594,1719939688,62083.7055933355,48531,6396.66823446859,396219979.738127,3853.976482439,238707655.47477,739.1561011,45795165.5710828,642.0038951,39758758.4466834
HOUR,1719943200,267,cadli,BTC-USD,62083.7055933355,62309.1106515272,62081.5772152103,62270.1741497377,1719943200,1719946799,62084.087161992,62309.1106515272,1719946411,62081.5772152103,1719943230,62270.1741497377,50712,7954.39988693097,495008710.634464,4599.5416380882,286213662.994625,954.67515893,59422081.9193551,786.84607834,48954737.0909542
HOUR,1719946800,267,cadli,BTC-USD,62270.1741497377,62303.1839257845,61829.502657969,61857.8398697672,1719946800,1719950399,62270.2888348583,62303.1839257845,1719946859,61829.502657969,1719950386,61857.8398697672,53780,8777.42594065304,544271326.365756,5853.3533728,362908234.414445,1475.26552393,91458469.1070726,1343.15671356,83247693.577781
HOUR,1719950400,267,cadli,BTC-USD,61857.8398697672,62013.0769505465,61812.6693720024,61946.6905304243,1719950400,1719953999,61858.1340049204,62013.0769505465,1719952256,61812.6693720024,1719950830,61946.6905304243,44904,5846.88643628026,362073256.453556,3633.0741699366,224945459.145318,959.10692829,59359583.9740818,860.15676023,53211825.161134
HOUR,1719954000,267,cadli,BTC-USD,61946.6905304243,62018.4182050223,61838.7803698482,61889.2302342722,1719954000,1719957599,61946.6217473549,62018.4182050223,1719954555,61838.7803698482,1719954821,61889.2302342722,40861,4613.5108074839,285735248.752741,2659.1518867508,164640886.411623,861.50292708,53300132.9980066,769.58661963,47589880.7796814
HOUR,1719957600,267,cadli,BTC-USD,61889.2302342722,62040.4588479248,61889.2191587072,62019.9314338596,1719957600,1719961199,61889.2254686248,62040.4588479248,1719961169,61889.2191587072,1719957600,62019.9314338596,41389,3950.37098994337,244774624.83452,2424.185066192,150196757.865697,560.7074519,34748425.6409651,501.2058308,31046068.2213481
HOUR,1719961200,267,cadli,BTC-USD,62019.9314338596,62106.2667838217,62007.1031546879,62062.0374738766,1719961200,1719964799,62019.9119244853,62106.2667838217,1719961793,62007.1031546879,1719961251,62062.0374738766,40734,3733.71857303136,231732407.233909,2390.483067969,148356531.517855,531.82769141,33012529.7081908,482.90320553,29961041.7905776
HOUR,1719964800,267,cadli,BTC-USD,62062.0374738766,62215.1872604139,62027.5873516606,62027.7595157892,1719964800,1719968399,62062.0371528814,62215.1872604139,1719966985,62027.5873516606,1719968399,62027.7595157892,42049,4035.72378586452,250842635.526284,2495.39623427946,155098391.982646,497.47924496,30926059.6401981,423.17970524,26292426.845683
