UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1726441200,267,cadli,BTC-USD,59489.4436103612,59505.3001124818,58774.594012394,59185.5008586862,1726441200,1726444799,59489.4434482157,59505.3001124818,1726441318,58774.594012394,1726441912,59185.5008586862,68740,28138.9188099148,1663261320.22604,16120.960406123,952713256.170639,4275.29316845,252528030.367947,3276.55753033,193540163.433449
HOUR,1726444800,267,cadli,BTC-USD,59185.5008586862,59254.9657278786,58670.6724451848,58725.678400503,1726444800,1726448399,59185.7511348852,59254.9657278786,1726445191,58670.6724451848,1726447230,58725.678400503,70742,21763.2924766327,1281495334.51344,12867.48187744,757487187.956653,3554.00652285,209052477.515436,2954.87053614,173792838.371131
HOUR,1726448400,267,cadli,BTC-USD,58725.678400503,58841.4299315917,58492.1809110742,58664.5345411864,1726448400,1726451999,58725.2917487234,58841.4299315917,1726450282,58492.1809110742,1726451424,58664.5345411864,69841,20636.9139075747,1210383441.71805,13110.18264663,768800821.715145,3624.59747764,212433556.925955,3119.62246273,182833980.22947
HOUR,1726452000,267,cadli,BTC-USD,58664.5345411864,58694.0934437196,58185.0060061465,58299.4470425423,1726452000,1726455599,58664.5344229307,58694.0934437196,1726452046,58185.0060061465,1726455441,58299.4470425423,66629,20037.2580315032,1170783661.64833,11608.432010716,678217196.847834,2822.75431046,164845227.889425,2233.09647792,130425343.044525
HOUR,1726455600,267,cadli,BTC-USD,58299.4470425423,58649.1207612853,58268.4556106939,58618.3606138117,1726455600,1726459199,58299.4406384759,58649.1207612853,1726459065,58268.4556106939,1726455685,58618.3606138117,55332,11514.9898794538,673284752.303294,5725.160748957,334708560.14338,985.97388223,57601764.9380568,621.55535904,36302896.1983981
HOUR,1726459200,267,cadli,BTC-USD,58618.3606138117,58632.3961841467,58366.3695682538,58399.1178355236,1726459200,1726462799,58618.3559447169,58632.3961841467,1726459449,58366.3695682538,1726462724,58399.1178355236,47650,9444.67733056243,552535901.679951,4554.23128466,266396719.253597,866.40195824,50644378.0484946,518.52954227,30306554.5795741
HOUR,1726462800,267,cadli,BTC-USD,58399.1178355236,58714.0587020913,58394.0721037727,58713.7237777456,1726462800,1726466399,58399.1384869899,58714.0587020913,1726466398,58394.0721037727,1726462806,58713.7237777456,51379,10226.7921869416,598962859.545121,4867.809304924,285050863.476394,898.12304954,52563428.6211532,515.43101662,30160740.8900135
HOUR,1726466400,267,cadli,BTC-USD,58713.7237777456,58896.7412994264,58678.6202138017,58751.5901912398,1726466400,1726469999,58713.7235997568,58896.7412994264,1726467516,58678.6202138017,1726466738,58751.5901912398,52141,10061.7036347231,591430209.805719,4825.1931146275,283585758.405742,940.73568224,55261681.4749829,572.99628303,33659047.8501129
HOUR,1726470000,267,cadli,BTC-USD,58751.5901912398,59000.3502683268,58715.122601144,58953.3592101291,1726470000,1726473599,58751.5869678854,59000.3502683268,1726472880,58715.122601144,1726470063,58953.3592101291,51286,8250.39437215424,485935411.466633,4043.810974925,238112877.795868,849.4746528,49974918.0308197,600.33018112,35304085.5398014
HOUR,1726473600,267,cadli,BTC-USD,58953.3592101291,59203.0500217624,58900.6675954495,58966.5827925757,1726473600,1726477199,58953.35883249,59203.0500217624,1726475226,58900.6675954495,1726473842,58966.5827925757,57706,11666.9725283476,688817260.641731,6087.21602158216,359379771.391435,1013.171018,59785658.1710648,684.85727312,40407105.14171
HOUR,1726477200,267,cadli,BTC-USD,58966.5827925757,59079.0540254591,58642.3309340429,58680.6425632426,1726477200,1726480799,58966.5806078634,59079.0540254591,1726478125,58642.3309340429,1726480323,58680.6425632426,53835,12745.7905300782,749990651.343942,6336.560912557,372782573.823667,1089.41853271,64056105.5854629,677.68745685,39840587.4398301
HOUR,1726480800,267,cadli,BTC-USD,58680.6425632426,58780.5013887135,58556.0147578577,58780.5013887135,1726480800,1726484399,58680.6420919089,58780.5013887135,1726484399,58556.0147578577,1726482406,58780.5013887135,51316,9562.48771560758,560856589.996841,4868.15188308798,285498249.720378,836.0479499,49004406.4012984,577.82896306,33863168.5029759
HOUR,1726484400,267,cadli,BTC-USD,58780.5013887135,58877.378879186,58695.7280512507,58703.6936606984,1726484400,1726487999,58780.5060450561,58877.378879186,1726485659,58695.7280512507,1726487858,58703.6936606984,49175,8557.82907454226,502979267.935584,4025.111922189,236547028.825135,597.90953242,35126116.7497329,329.02289645,19329305.8816587
HOUR,1726488000,267,cadli,BTC-USD,58703.6936606984,58827.3543564946,58503.7272795587,58568.87375065,1726488000,1726491599,58703.6933184163,58827.3543564946,1726488776,58503.7272795587,1726490467,58568.87375065,58109,11178.1458273328,655645695.187428,5779.599277558,338942855.400561,1078.03560658,63180977.4487678,768.93198867,45060478.4217841
HOUR,1726491600,267,cadli,BTC-USD,58568.87375065,58645.2009777813,58110.466846414,58531.5684997755,1726491600,1726495199,58568.8726481333,58645.2009777813,1726491814,58110.466846414,1726494307,58531.5684997755,73233,23457.9077445978,1369194321.90355,12617.915649545,736365514.539043,2701.53491033,157596030.638717,1909.17239577,111376526.535295
HOUR,1726495200,267,cadli,BTC-USD,58531.5684997755,58585.0628652987,57628.451104114,57642.3938941583,1726495200,1726498799,58531.563731828,58585.0628652987,1726495239,57628.451104114,1726498784,57642.3938941583,84691,30448.8693190619,1765205163.75954,16719.113932968,969148536.16565,3707.46710072,214714935.847709,2661.65367912,154145373.250355
HOUR,1726498800,267,cadli,BTC-USD,57642.3938941583,58028.3578221266,57616.1118394805,57920.6423428189,1726498800,1726502399,57642.394138795,58028.3578221266,1726500900,57616.1118394805,1726498933,57920.6423428189,70776,17831.4486849709,1031904997.61289,9110.521845479,527123298.890373,1685.99699435,97479712.0036043,1157.51469722,66917052.3126588
HOUR,1726502400,267,cadli,BTC-USD,57920.6423428189,57979.2945362366,57726.7098451601,57846.2108130008,1726502400,1726505999,57920.6575859051,57979.2945362366,1726504144,57726.7098451601,1726505327,57846.2108130008,67658,17505.7034367643,1012657719.59922,10131.0122496815,585952666.895557,2200.21736141,127199971.872927,1759.87556011,101732258.464792
HOUR,1726506000,267,cadli,BTC-USD,57846.2108130008,58272.0536515569,57560.3570539702,58202.2606033952,1726506000,1726509599,57846.1487010238,58272.0536515569,1726509482,57560.3570539702,1726508227,58202.2606033952,72798,25619.763526088,1481425792.29554,15404.790780855,890582009.493773,3771.53880261,217969462.957451,3038.56322747,175569689.317952
HOUR,1726509600,267,cadli,BTC-USD,58202.2606033952,58211.3860839233,57734.3449530081,57920.4661114913,1726509600,1726513199,58202.2599556802,58211.3860839233,1726509607,57734.3449530081,1726512334,57920.4661114913,64220,18152.7995952342,1051073341.88756,10966.092341846,634854655.766708,2785.45423993,161201389.831592,2317.04656446,134078464.041516
HOUR,1726513200,267,cadli,BTC-USD,57920.4661114913,58059.377758811,57838.1796786579,57962.9030615315,1726513200,1726516799,57920.4668285608,58059.377758811,1726516710,57838.1796786579,1726514320,57962.9030615315,57990,12445.0785896626,721228197.366456,7517.554052295,435582370.841144,1645.1297103,95293666.1730293,1394.41285183,80762759.9099144
HOUR,1726516800,267,cadli,BTC-USD,57962.9030615315,58200.0752718717,57677.3019989359,57705.8962169366,1726516800,1726520399,57963.0223457502,58200.0752718717,1726517699,57677.3019989359,1726520366,57705.8962169366,63605,14076.2452285206,815584265.65641,8745.942487609,506715731.790297,2520.69176229,146025047.183918,2230.23658344,129199450.400015
HOUR,1726520400,267,cadli,BTC-USD,57705.8962169366,58028.7953218897,57644.6842019391,58027.4792345929,1726520400,1726523999,57706.0499633326,58028.7953218897,1726523955,57644.6842019391,1726520514,58027.4792345929,54019,10397.4082703787,601421370.942747,5135.764234033,297007909.193071,1310.70382855,75774409.0573924,982.46152624,56789558.2460326
HOUR,1726524000,267,cadli,BTC-USD,58027.4792345929,58062.9941866089,57878.2556798281,58001.8269996108,1726524000,1726527599,58027.4787595867,58062.9941866089,1726524062,57878.2556798281,1726524876,58001.8269996108,47076,7002.74529911622,405903312.586731,4166.990433369,241490576.97763,1073.55916394,62192980.4584335,931.60743482,53964537.4068462
HOUR,1726527600,267,cadli,BTC-USD,58001.8269996108,58427.1625382579,58001.8203651644,58240.8179108719,1726527600,1726531199,58001.8268177419,58427.1625382579,1726530482,58001.8203651644,1726527600,58240.8179108719,53781,9623.08656773426,560422855.862417,5468.691011855,318417660.283444,1304.23477582,75919164.1221407,1070.64818136,62314175.5251136
HOUR,1726531200,267,cadli,BTC-USD,58240.8179108719,58372.6677668103,57658.8121054174,57666.4305543397,1726531200,1726534799,58240.8166327087,58372.6677668103,1726532168,57658.8121054174,1726534720,57666.4305543397,57784,13417.6238874932,779288171.803546,7930.949660999,460498597.600712,1976.60438063,114713384.537367,1640.18466343,95186855.0872277
HOUR,1726534800,267,cadli,BTC-USD,57666.4305543397,57983.6142959125,57660.2781643473,57924.1508441491,1726534800,1726538399,57666.4251733313,57983.6142959125,1726537597,57660.2781643473,1726534820,57924.1508441491,54503,11500.9586630889,665299196.887522,7243.68381231,418940227.561491,2022.87093593,116947639.88983,1824.33394052,105463871.324879
HOUR,1726538400,267,cadli,BTC-USD,57924.1508441491,58229.9234216535,57873.7221282819,58143.3103041497,1726538400,1726541999,57924.1593629425,58229.9234216535,1726541373,57873.7221282819,1726539308,58143.3103041497,49736,9294.46974596272,539360221.449697,4948.078481426,287068051.126696,1169.23826021,67809408.6571466,934.72551026,54199227.7661355
HOUR,1726542000,267,cadli,BTC-USD,58143.3103041497,58174.8636920654,58046.5130916385,58090.7087695127,1726542000,1726545599,58143.31024216,58174.8636920654,1726542322,58046.5130916385,1726543332,58090.7087695127,44171,6058.8028497575,352203970.077197,2931.795445392,170390053.008057,499.52574654,29024381.3620864,338.29192426,19651337.6128145
HOUR,1726545600,267,cadli,BTC-USD,58090.7087695127,58361.3550596349,58063.706228263,58276.013556811,1726545600,1726549199,58090.7078641605,58361.3550596349,1726548717,58063.706228263,1726545850,58276.013556811,47714,7190.59692908464,418798901.534594,3499.42965697,203782527.304601,771.07066813,44887486.1526915,542.60430104,31579615.2591869
HOUR,1726549200,267,cadli,BTC-USD,58276.013556811,58787.2080870649,58262.2713076781,58677.4630936297,1726549200,1726552799,58276.0105823424,58787.2080870649,1726552479,58262.2713076781,1726549290,58677.4630936297,54016,9050.0140716271,529626551.218385,4819.602676396,282042814.140083,845.425674755,49476873.6645139,606.63974007,35507031.4103399
HOUR,1726552800,267,cadli,BTC-USD,58677.4630936297,58695.2623074247,58473.4983161695,58518.1646003473,1726552800,1726556399,58677.4495878131,58695.2623074247,1726552820,58473.4983161695,1726554601,58518.1646003473,49015,6849.69625172496,401211539.732631,3565.272018644,208803895.379441,541.57582516,31707178.3444802,381.43841139,22328097.6084702
HOUR,1726556400,267,cadli,BTC-USD,58518.1646003473,58731.2583258413,58484.1634689992,58726.2004388503,1726556400,1726559999,58518.1325480022,58731.2583258413,1726559787,58484.1634689992,1726556638,58726.2004388503,48658,9312.79779978819,546005422.063276,4276.46270194333,250704873.746145,638.15240405,37399160.9792988,334.31641524,19591963.9847318
HOUR,1726560000,267,cadli,BTC-USD,58726.2004388503,58871.7277180542,58665.8718915272,58813.7049214218,1726560000,1726563599,58726.1997471901,58871.7277180542,1726562623,58665.8718915272,1726561637,58813.7049214218,51808,10087.2854152588,593016725.270539,5122.320956697,301087701.333765,772.74854903,45412339.164436,487.18701228,28625422.5771235
HOUR,1726563600,267,cadli,BTC-USD,58813.7049214218,59090.1441985303,58729.5747564533,58991.9128160622,1726563600,1726567199,58812.8743510794,59090.1441985303,1726566960,58729.5747564533,1726564972,58991.9128160622,54337,12112.1657065634,713370453.55113,6903.058437277,406507049.98834,1131.33843487,66623528.22838,807.66500113,47554697.4600525
HOUR,1726567200,267,cadli,BTC-USD,58991.9128160622,59296.6966422513,58934.1673854229,59249.5132632935,1726567200,1726570799,58991.911812057,59296.6966422513,1726570511,58934.1673854229,1726567599,59249.5132632935,57698,14183.8279830936,838910408.788231,7745.010728513,458035904.188277,1133.93437502,67044865.3019726,747.68802838,44207455.5033799
HOUR,1726570800,267,cadli,BTC-USD,59249.5132632935,59320.0447859088,59066.4763393808,59114.8684218857,1726570800,1726574399,59249.5500774005,59320.0447859088,1726571188,59066.4763393808,1726571911,59114.8684218857,54061,11480.4229134833,679333559.102813,5928.286571404,350793302.265817,1037.41414947,61364544.761349,714.52523345,42266942.1070282
HOUR,1726574400,267,cadli,BTC-USD,59114.8684218857,59468.9091068328,59089.4763585603,59412.9761688754,1726574400,1726577999,59114.8678939329,59468.9091068328,1726577921,59089.4763585603,1726575328,59412.9761688754,64651,16527.2896812785,979261801.974322,8280.2947939805,490616474.890818,1601.54509743,94869328.6307323,1055.19760489,62511444.0643819
HOUR,1726578000,267,cadli,BTC-USD,59412.9761688754,59422.1529814692,58914.8726307176,58992.331971719,1726578000,1726581599,59412.9744955908,59422.1529814692,1726579474,58914.8726307176,1726581345,58992.331971719,73375,22507.6362618152,1332062562.23966,11902.426200608,704193097.150104,2471.92179909,146241554.586261,1780.15136865,105288289.853749
HOUR,1726581600,267,cadli,BTC-USD,58992.331971719,60391.9588283753,58976.4036297544,60281.890578613,1726581600,1726585199,58992.3299693083,60391.9588283753,1726583211,58976.4036297544,1726581652,60281.890578613,95178,53199.2851796559,3191273395.9502,29127.094097929,1747179383.60508,6853.27564908,411228989.51508,5302.36727531,318206626.091955
HOUR,1726585200,267,cadli,BTC-USD,60281.890578613,61331.6018389752,60262.7860814892,61149.8051205549,1726585200,1726588799,60281.8802860751,61331.6018389752,1726586464,60262.7860814892,1726585250,61149.8051205549,91625,57382.0879298572,3500918915.31903,30715.459374388,1873697521.52895,7383.47468534,450392743.231587,5502.40991247,335607206.44952
HOUR,1726588800,267,cadli,BTC-USD,61149.8051205549,61274.3431178945,60770.9737593889,60897.8570737127,1726588800,1726592399,61149.9518749605,61274.3431178945,1726589275,60770.9737593889,1726590216,60897.8570737127,82691,29912.1574903043,1824435441.52501,17290.414247722,1054505442.08073,4477.01464552,272965146.157038,3602.05035876,219614390.69372
HOUR,1726592400,267,cadli,BTC-USD,60897.8570737127,61017.7146792992,60732.4236527696,60979.9882453622,1726592400,1726595999,60897.8563157654,61017.7146792992,1726594000,60732.4236527696,1726593082,60979.9882453622,74285,22534.2087965694,1371897220.51892,13521.727622056,823173865.577868,3550.82741319,216143828.723998,2994.94622601,182311055.951001
HOUR,1726596000,267,cadli,BTC-USD,60979.9882453622,61089.0246961369,60452.6363247906,60573.8665987026,1726596000,1726599599,60979.9887839126,61089.0246961369,1726596568,60452.6363247906,1726599239,60573.8665987026,69773,20145.1749760361,1225911633.84261,12219.8544532614,743696088.31958,3146.46291474,191462270.000555,2639.62274371,160650521.845806
HOUR,1726599600,267,cadli,BTC-USD,60573.8665987026,60714.745023515,59700.8578964639,60004.9272607393,1726599600,1726603199,60574.5008850513,60714.745023515,1726600349,59700.8578964639,1726602617,60004.9272607393,77219,28289.6355788071,1703785853.36827,17462.321276375,1051511307.06002,4297.61767104,258937960.426507,3627.78195782,218591643.398422
HOUR,1726603200,267,cadli,BTC-USD,60004.9272607393,60361.2237433132,59787.2148447898,60155.0403046546,1726603200,1726606799,60004.935274467,60361.2237433132,1726605351,59787.2148447898,1726603365,60155.0403046546,68736,22334.8350093824,1341746481.18186,13087.442550439,786196251.311056,3172.2023702,190544983.094969,2536.1060844,152347937.242826
HOUR,1726606800,267,cadli,BTC-USD,60155.0403046546,60444.3599405616,60144.7541378963,60360.3169186317,1726606800,1726610399,60155.0385744799,60444.3599405616,1726609023,60144.7541378963,1726606812,60360.3169186317,51765,8614.21923325849,519771053.647933,4242.5743778191,255969030.380063,1185.13829374,71489250.6184735,929.00994121,56033792.4769645
HOUR,1726610400,267,cadli,BTC-USD,60360.3169186317,60368.5755699776,60159.7437200323,60275.1549200466,1726610400,1726613999,60360.3099869654,60368.5755699776,1726613444,60159.7437200323,1726611976,60275.1549200466,51453,8518.42559955695,513316923.408721,5002.98157893693,301445395.074829,1379.557271,83099775.6932351,1215.18935055,73194024.4053623
HOUR,1726614000,267,cadli,BTC-USD,60275.1549200466,60352.8145480037,60058.5637439272,60340.3109004562,1726614000,1726617599,60275.1477137851,60352.8145480037,1726617256,60058.5637439272,1726614537,60340.3109004562,50924,8155.48112760549,491147603.215081,4579.571408389,275744216.463752,1163.31585493,70019108.0918127,977.11263818,58809298.818633
HOUR,1726617600,267,cadli,BTC-USD,60340.3109004562,60360.0624222339,59928.5982814893,60272.0943736183,1726617602,1726621199,60340.3117709165,60360.0624222339,1726617658,59928.5982814893,1726619879,60272.0943736183,60571,14569.0957484423,876459458.928978,8377.162807208,503916353.303224,2143.84388753,128913702.806451,1738.1302782,104519624.182378
