UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1728493200,267,cadli,SOL-USD,140.789545382838,141.370227320644,140.398663704454,141.089980322367,1728493200,1728496799,140.789542407179,141.370227320644,1728495671,140.398663704454,1728493534,141.089980322367,30827,310868.771226542,43817469.0185047,234928.29742738,33108119.0061008,37975.48444921,5350493.04884047,37892.70756359,5338751.23000889
HOUR,1728496800,267,cadli,SOL-USD,141.089980322367,141.31333459888,139.922735425651,140.512312019687,1728496800,1728500399,141.089892223108,141.31333459888,1728497055,139.922735425651,1728497908,140.512312019687,37706,605505.920441846,85125939.8478608,444850.877507427,62530203.7509201,62389.45643559,8769987.52925329,61842.62203691,8692613.94717377
HOUR,1728500400,267,cadli,SOL-USD,140.512312019687,141.045249316121,140.055731063219,141.03196770088,1728500400,1728503999,140.512298322551,141.045249316121,1728503939,140.055731063219,1728502032,141.03196770088,34269,388053.173960801,54533243.608665,285367.78429728,40093914.6911921,42133.30503019,5916357.90156091,41994.41666587,5896722.46358252
HOUR,1728504000,267,cadli,SOL-USD,141.03196770088,141.038586072367,138.749172233402,138.780321274236,1728504000,1728507599,141.032542964026,141.038586072367,1728504003,138.749172233402,1728507481,138.780321274236,38160,671047.198871946,93698727.6291438,489551.986706355,68348092.6602512,64477.77233098,9003595.46780012,63567.63604445,8875504.31422349
HOUR,1728507600,267,cadli,SOL-USD,138.780321274236,139.985162303076,138.680099301872,139.827480016057,1728507600,1728511199,138.779702151214,139.985162303076,1728509280,138.680099301872,1728507615,139.827480016057,30566,424679.312127336,59229226.9057217,319461.873371987,44547773.5584768,37819.98719958,5274055.11174515,37640.47189376,5248899.66894041
HOUR,1728511200,267,cadli,SOL-USD,139.827480016057,139.827648223054,139.164556943445,139.182142887327,1728511200,1728514799,139.827475109788,139.827648223054,1728511200,139.164556943445,1728514754,139.182142887327,27079,286805.012494671,40023519.8019614,217986.519334464,30414456.8279896,28419.99872752,3963171.57734051,28283.50213238,3944041.94729158
HOUR,1728514800,267,cadli,SOL-USD,139.182142887327,139.647250179573,139.071128426654,139.301961134653,1728514800,1728518399,139.183531434347,139.647250179573,1728517386,139.071128426654,1728514853,139.301961134653,23058,176427.076322236,24598944.3655407,134171.92092465,18701698.0099856,19339.02457142,2694301.20818396,19272.72320731,2685035.83802323
HOUR,1728518400,267,cadli,SOL-USD,139.301961134653,139.311026071795,137.672854052316,138.411962926188,1728518400,1728521999,139.302607376534,139.311026071795,1728518407,137.672854052316,1728520622,138.411962926188,31076,473914.177072313,65591376.4589389,360943.219228204,49945993.7769317,39953.63591692,5524395.78671612,39676.19193404,5485844.38825213
HOUR,1728522000,267,cadli,SOL-USD,138.411962926188,139.676778391416,138.390542143659,139.235856977014,1728522000,1728525599,138.411327118115,139.676778391416,1728524881,138.390542143659,1728522028,139.235856977014,28799,323071.684906358,44965445.410149,246519.683947227,34306583.7586199,32232.95367678,4485011.77912907,32167.16821618,4475776.1341413
HOUR,1728525600,267,cadli,SOL-USD,139.235856977014,139.8158096954,139.210338357345,139.650754709998,1728525600,1728529199,139.237240328762,139.8158096954,1728528145,139.210338357345,1728526526,139.650754709998,23704,248117.590920446,34645583.7429495,186333.662224091,26015756.4990622,27598.82003013,3851305.29215513,27381.66585326,3820909.9848204
HOUR,1728529200,267,cadli,SOL-USD,139.650754709998,140.228399429045,139.509267942724,139.781234858818,1728529200,1728532799,139.650757125862,140.228399429045,1728531502,139.509267942724,1728529674,139.781234858818,22463,206037.074355254,28826587.7833391,156086.159009381,21837248.0338311,33661.74910309,4709636.3426683,33624.86437463,4704453.01530415
HOUR,1728532800,267,cadli,SOL-USD,139.781234858818,140.188124379903,139.617111263612,139.788681439511,1728532800,1728536399,139.78335335445,140.188124379903,1728535792,139.617111263612,1728533747,139.788681439511,21170,164985.168745387,23086477.7692767,124660.94010751,17442341.1311536,18324.17665411,2562671.39750267,18280.02339063,2556471.3702728
HOUR,1728536400,267,cadli,SOL-USD,139.788681439511,140.68686527283,139.435938851837,140.42830197871,1728536400,1728539999,139.788627148111,140.68686527283,1728539598,139.435938851837,1728537634,140.42830197871,23202,239364.671180729,33508341.6692965,187283.041529242,26216479.0889775,25413.62228947,3558831.02469506,25339.55359554,3548444.17238917
HOUR,1728540000,267,cadli,SOL-USD,140.42830197871,140.546638606092,140.032402255955,140.37941783534,1728540000,1728543599,140.428298029918,140.546638606092,1728541066,140.032402255955,1728543043,140.37941783534,22898,197535.892380602,27709082.8240039,147404.83316814,20674853.8812893,22609.89114451,3172293.58919084,22532.62000465,3161404.27113807
HOUR,1728543600,267,cadli,SOL-USD,140.37941783534,140.379533146847,139.623907857203,139.623907857203,1728543600,1728547199,140.379417929106,140.379533146847,1728543601,139.623907857203,1728547199,139.623907857203,21640,177646.34095023,24931760.0746816,125078.05690324,17504631.7068269,10833.57960672,1515726.063833,10773.63546149,1507279.02300496
HOUR,1728547200,267,cadli,SOL-USD,139.623907857203,140.005678415775,138.521893324767,138.582029964698,1728547200,1728550799,139.623902546457,140.005678415775,1728548938,138.521893324767,1728550772,138.582029964698,26785,421131.910228456,58658472.7510075,322433.106804022,44901184.9287726,24304.84006699,3385452.50738794,23939.7584463,3334257.29194071
HOUR,1728550800,267,cadli,SOL-USD,138.582029964698,138.730044565299,137.45893811632,138.345871684877,1728550800,1728554399,138.582020090809,138.730044565299,1728551071,137.45893811632,1728552526,138.345871684877,33290,444320.037355153,61380791.8623982,341145.418625368,47120588.8625861,33543.87796003,4630906.07283654,33408.27187969,4612048.7470393
HOUR,1728554400,267,cadli,SOL-USD,138.345871684877,139.546805370638,138.287318240229,139.351472775166,1728554400,1728557999,138.345870309972,139.546805370638,1728557538,138.287318240229,1728554418,139.351472775166,27736,317287.460601981,44132304.2599398,236644.77740999,32912845.454928,24511.49674977,3407807.80563631,24456.73326961,3400135.75362313
HOUR,1728558000,267,cadli,SOL-USD,139.351472775166,140.317778457228,139.240471059063,140.294635209884,1728558000,1728561599,139.35146866102,140.317778457228,1728561594,139.240471059063,1728558355,140.294635209884,27220,301767.909944558,42164696.1323038,226811.04545257,31719653.6599073,39076.49147341,5463844.45065896,38851.79037054,5432267.53486362
HOUR,1728561600,267,cadli,SOL-USD,140.294635209884,140.535409148099,138.250402038611,138.864964153305,1728561600,1728565199,140.294638588607,140.535409148099,1728563401,138.250402038611,1728564101,138.864964153305,36128,721758.323113771,100691349.116543,512357.832416837,71483257.326743,45287.45859054,6321450.54531015,44921.66907996,6269997.52927252
HOUR,1728565200,267,cadli,SOL-USD,138.864964153305,140.055245747701,137.30399920212,138.071867009639,1728565200,1728568799,138.863923125688,140.055245747701,1728566710,137.30399920212,1728568464,138.071867009639,41901,744755.073229342,103100498.687978,577288.140430742,79891631.5146415,107411.78481782,14816620.7436987,107028.79256282,14763231.4888955
HOUR,1728568800,267,cadli,SOL-USD,138.071867009639,138.521573994858,136.178338178464,137.396298629436,1728568800,1728572399,138.071845264757,138.521573994858,1728568924,136.178338178464,1728570419,137.396298629436,46976,1001625.22148899,137345109.345296,767193.555409814,105184932.183392,97887.72083069,13416084.7652345,97107.83449638,13308342.8266954
HOUR,1728572400,267,cadli,SOL-USD,137.396298629436,138.532912017218,136.975103553544,138.529137307964,1728572400,1728575999,137.396305432954,138.532912017218,1728575998,136.975103553544,1728574292,138.529137307964,36451,453629.209633736,62372998.3898467,347189.075773647,47734915.1266025,33327.26515987,4580445.15362808,33129.23427498,4553114.45277095
HOUR,1728576000,267,cadli,SOL-USD,138.529137307964,138.915715624383,137.673820752806,137.964979249645,1728576000,1728579599,138.529141410338,138.915715624383,1728576252,137.673820752806,1728577914,137.964979249645,35826,434974.487558639,60128224.8317629,323125.653085755,44664091.5754179,34970.46983879,4831647.54969462,34196.47053323,4724482.58696678
HOUR,1728579600,267,cadli,SOL-USD,137.964979249645,138.334993729922,136.501011864674,136.565737628435,1728579600,1728583199,137.963686415985,138.334993729922,1728579676,136.501011864674,1728582940,136.565737628435,36990,634116.319573042,87199826.2331103,473729.719667772,65133841.213701,67924.57724028,9325038.68822175,67538.0097114,9271644.32569882
HOUR,1728583200,267,cadli,SOL-USD,136.565737628435,137.190257226367,135.476894297161,137.168478243789,1728583200,1728586799,136.565604255246,137.190257226367,1728586751,135.476894297161,1728584767,137.168478243789,43425,999776.286497231,136175624.605708,764043.953458798,104052893.409849,134274.45190489,18285359.5643149,133257.51281118,18145587.8969194
HOUR,1728586800,267,cadli,SOL-USD,137.168478243789,138.071872131047,136.87018772573,138.028412737974,1728586800,1728590399,137.168482323071,138.071872131047,1728590345,136.87018772573,1728587347,138.028412737974,32085,365923.769129038,50289607.9409812,281226.027010089,38644809.4575414,39240.78183205,5394270.00045746,39174.20638367,5385067.75656121
HOUR,1728590400,267,cadli,SOL-USD,138.028412737974,138.656264895931,137.155197990721,137.5310227035,1728590400,1728593999,138.027539595672,138.656264895931,1728591332,137.155197990721,1728592686,137.5310227035,32181,470967.76039639,64855824.5308964,367608.555523067,50616822.1984167,46913.64045203,6464575.57845726,46166.29185434,6360991.7569887
HOUR,1728594000,267,cadli,SOL-USD,137.5310227035,138.572199033383,137.298214037036,138.572199033383,1728594000,1728597599,137.5311404556,138.572199033383,1728597599,137.298214037036,1728594707,138.572199033383,24914,223290.70188845,30759691.1871893,161349.176496899,22224546.6713172,19649.54677108,2707252.66724689,19575.41477884,2697007.59852117
HOUR,1728597600,267,cadli,SOL-USD,138.572199033383,138.762308450826,137.817623346232,138.496658125846,1728597600,1728601199,138.572203814969,138.762308450826,1728600420,137.817623346232,1728598725,138.496658125846,26828,297966.683931108,41219137.8697178,230339.628498953,31862309.0925027,40751.36343647,5633556.21217692,40686.56602739,5624541.62724841
HOUR,1728601200,267,cadli,SOL-USD,138.496658125846,139.010389070788,138.496658125846,138.992130807781,1728601200,1728604799,138.498037921044,139.010389070788,1728604798,138.49785608241,1728601200,138.992130807781,24538,213633.95773135,29654906.9856826,161953.36268738,22478857.914582,19883.8661041,2758509.9246246,19839.13912977,2752260.20542677
HOUR,1728604800,267,cadli,SOL-USD,138.992130807781,139.740541472346,138.825358560318,139.322342440425,1728604800,1728608399,138.992139373679,139.740541472346,1728606217,138.825358560318,1728605228,139.322342440425,28912,360349.949943743,50239070.9524142,276260.933107004,38509870.1941729,37362.1850858,5205707.46103338,37238.31497241,5188317.72455675
HOUR,1728608400,267,cadli,SOL-USD,139.322342440425,140.38111582083,138.660424799588,140.170317711545,1728608400,1728611999,139.322657010216,140.38111582083,1728611828,138.660424799588,1728610471,140.170317711545,28073,305084.822205469,42536936.2462912,227369.03802515,31698029.8424047,36981.36639097,5152902.80553743,36455.47570664,5079483.78146261
HOUR,1728612000,267,cadli,SOL-USD,140.170317711545,140.90520342508,139.699813493826,140.846571488216,1728612000,1728615599,140.170533393511,140.90520342508,1728615478,139.699813493826,1728612367,140.846571488216,26772,302152.384068032,42387101.7111331,237699.887379417,33347733.7847394,47466.46244827,6665087.08469425,47271.60722384,6637587.43994686
HOUR,1728615600,267,cadli,SOL-USD,140.846571488216,141.440747682793,140.795247843691,140.809572178399,1728615600,1728619199,140.847095036524,141.440747682793,1728617277,140.795247843691,1728619133,140.809572178399,25289,291679.308402774,41174145.9236018,227929.313494935,32171937.073166,51210.14280704,7226747.79169406,51093.77295805,7210270.9659011
HOUR,1728619200,267,cadli,SOL-USD,140.809572178399,141.077335899908,140.605342654526,141.019872794177,1728619200,1728622799,140.809012901404,141.077335899908,1728622393,140.605342654526,1728621302,141.019872794177,23661,188251.44965381,26522308.4346406,141976.30204608,20001535.3892008,18100.65283299,2548885.22311756,18054.41689589,2542345.85588583
HOUR,1728622800,267,cadli,SOL-USD,141.019872794177,141.305111062518,140.812343230462,140.941725486752,1728622800,1728626399,141.019875594852,141.305111062518,1728622941,140.812343230462,1728625818,140.941725486752,24896,230619.737332139,32534651.5429243,176121.66548074,24844248.2066392,18914.02551843,2666899.85333429,18756.54807315,2644584.22727605
HOUR,1728626400,267,cadli,SOL-USD,140.941725486752,141.80324495265,140.933954114426,141.438076465025,1728626400,1728629999,140.941180046938,141.80324495265,1728629479,140.933954114426,1728626405,141.438076465025,26207,230835.55569974,32651423.208683,171467.412635263,24253237.2740845,24695.60862076,3489513.76692535,24468.59445955,3457179.32195215
HOUR,1728630000,267,cadli,SOL-USD,141.438076465025,141.999829131195,141.057017552515,141.133372178948,1728630000,1728633599,141.439313362863,141.999829131195,1728631770,141.057017552515,1728633268,141.133372178948,30273,565609.153555487,80076729.7399743,433763.353260143,61409412.3945629,36602.69886789,5183926.08169012,35511.84806208,5028387.14973993
HOUR,1728633600,267,cadli,SOL-USD,141.133372178948,141.588874260934,140.990509913225,141.411614082006,1728633600,1728637199,141.133370176144,141.588874260934,1728637105,140.990509913225,1728636097,141.411614082006,25828,299020.217919018,42256552.3831138,242022.010112822,34199578.9241706,21141.63672094,2985493.0354659,21046.45872094,2971954.70224587
HOUR,1728637200,267,cadli,SOL-USD,141.411614082006,142.188228790521,141.401610808775,142.028640672306,1728637200,1728640799,141.411617232274,142.188228790521,1728638263,141.401610808775,1728637210,142.028640672306,27194,329016.643305737,46663552.6467889,257516.805815368,36519728.892275,20603.36385995,2922185.89450115,20505.80883119,2908242.27784449
HOUR,1728640800,267,cadli,SOL-USD,142.028640672306,142.608440319338,141.630552196689,141.905614361045,1728640800,1728644399,142.030058987121,142.608440319338,1728641902,141.630552196689,1728643967,141.905614361045,30174,393392.01622565,55903379.2314235,309949.197387153,44042628.2984693,51472.65294513,7302909.32105485,51370.07334955,7288254.98053292
HOUR,1728644400,267,cadli,SOL-USD,141.905614361045,142.233923894864,141.520104986067,141.937059682513,1728644400,1728647999,141.905613160481,142.233923894864,1728647629,141.520104986067,1728645546,141.937059682513,25367,217343.331868957,30822323.4424628,166003.581302553,23540247.9097187,20339.73500789,2884889.72466377,20236.94950009,2870222.85742368
HOUR,1728648000,267,cadli,SOL-USD,141.937059682513,143.020629184426,141.84872118147,142.942278245055,1728648000,1728651599,141.937054911493,143.020629184426,1728650210,141.84872118147,1728648124,142.942278245055,33903,692704.772922384,98732285.0212836,555655.8775765,79198011.7038127,174552.87688961,24885465.5441618,174232.17529302,24839500.6491436
HOUR,1728651600,267,cadli,SOL-USD,142.942278245055,143.823289386875,142.287315018881,143.5931933922,1728651600,1728655199,142.943141622544,143.823289386875,1728654965,142.287315018881,1728652807,143.5931933922,37425,627047.646722792,89745437.7277695,489547.853065732,70054952.5497644,83030.08801318,11884650.2758391,82501.19756591,11808527.7389608
HOUR,1728655200,267,cadli,SOL-USD,143.5931933922,144.253814341379,143.490701970606,143.815585637133,1728655200,1728658799,143.596243060412,144.253814341379,1728657759,143.490701970606,1728656383,143.815585637133,38689,616432.873962961,88643263.345637,461831.074076164,66411816.2189693,71569.82830497,10297274.6063091,70785.36922488,10183762.048134
HOUR,1728658800,267,cadli,SOL-USD,143.815585637133,145.41904226845,143.671882422186,144.400826751298,1728658800,1728662399,143.81558517196,145.41904226845,1728659747,143.671882422186,1728660885,144.400826751298,41676,902688.378351127,130396600.320833,698605.883183727,100919104.502345,153640.52822412,22202537.6947558,151589.58056427,21904238.3993796
HOUR,1728662400,267,cadli,SOL-USD,144.400826751298,144.758349328389,143.933584470262,144.708846554764,1728662401,1728665999,144.400829794446,144.758349328389,1728665897,143.933584470262,1728663790,144.708846554764,34264,479303.254537814,69184484.7062863,368734.133011215,53222592.2091067,52294.3581075,7543861.18490577,51644.33498181,7449411.15964741
HOUR,1728666000,267,cadli,SOL-USD,144.708846554764,146.114222217285,144.685864567113,145.837945254968,1728666000,1728669599,144.70885389412,146.114222217285,1728668290,144.685864567113,1728667005,145.837945254968,36637,634362.33067542,92173280.4256366,489615.825322279,71138616.9015042,70791.6053899,10288568.1628722,70468.22699318,10241406.2569975
HOUR,1728669600,267,cadli,SOL-USD,145.837945254968,146.109979121192,145.220677730441,145.812121839532,1728669600,1728673199,145.839647340773,146.109979121192,1728669958,145.220677730441,1728671220,145.812121839532,32711,505784.29780682,73664797.3178716,392652.248992567,57187870.7541296,47922.75397161,6979959.07696027,46607.56667914,6787525.42104781
HOUR,1728673200,267,cadli,SOL-USD,145.812121839532,146.455450049782,145.217869133153,145.413497802201,1728673200,1728676799,145.811662710454,146.455450049782,1728673921,145.217869133153,1728676515,145.413497802201,32846,483730.949873745,70539563.0473669,347347.142760666,50649495.9079143,36502.09299462,5321582.94171498,36075.93686567,5259161.24173548
HOUR,1728676800,267,cadli,SOL-USD,145.413497802201,146.13827465404,145.151220749604,146.106031783891,1728676800,1728680399,145.412331617597,146.13827465404,1728680302,145.151220749604,1728677315,146.106031783891,27572,260090.087792356,37897179.6641304,197652.416337095,28800962.5877664,19681.45186104,2865172.50321996,19581.43965358,2850575.57896267
HOUR,1728680400,267,cadli,SOL-USD,146.106031783891,146.388446628874,145.834597147956,145.880089630452,1728680400,1728683999,146.105977056824,146.388446628874,1728680950,145.834597147956,1728681548,145.880089630452,26395,348417.266603429,50910634.6027228,277160.534330516,40498419.2641293,36635.68721346,5351880.2991927,36546.73804098,5338807.03202346
HOUR,1728684000,267,cadli,SOL-USD,145.880089630452,146.076240342832,145.322728722659,145.817302271233,1728684000,1728687599,145.88009049568,146.076240342832,1728684114,145.322728722659,1728686522,145.817302271233,27809,318429.265627787,46399710.3606098,243970.641423788,35550242.5172584,29271.80222798,4264798.20342589,29124.78798482,4243366.61757868
HOUR,1728687600,267,cadli,SOL-USD,145.817302271233,145.885028858713,145.181771730787,145.468282762431,1728687600,1728691199,145.816700568981,145.885028858713,1728688576,145.181771730787,1728690544,145.468282762431,23546,203104.553394131,29562929.2358059,147498.314215889,21468350.2418762,16686.79636242,2428541.71811419,16589.26598663,2414270.51717208
HOUR,1728691200,267,cadli,SOL-USD,145.468282762431,146.516812517351,145.457537635962,146.238582141605,1728691200,1728694799,145.468306951755,146.516812517351,1728693142,145.457537635962,1728691208,146.238582141605,26796,341052.825738215,49851217.0524482,262902.748111648,38427124.1881695,51854.63426122,7580460.89853654,51710.0273523,7559193.72228711
HOUR,1728694800,267,cadli,SOL-USD,146.238582141605,146.428537653007,145.73695135347,145.840877108653,1728694800,1728698399,146.240893567803,146.428537653007,1728694963,145.73695135347,1728695724,145.840877108653,24136,235155.558547649,34334729.0158978,174398.18695387,25462992.3270671,17030.19382272,2485413.53850149,16980.44469378,2478131.76042345
HOUR,1728698400,267,cadli,SOL-USD,145.840877108653,145.874681152492,144.869392869989,144.993862855344,1728698400,1728701999,145.840873617576,145.874681152492,1728698585,144.869392869989,1728701952,144.993862855344,24166,243301.722355276,35355651.1498718,182574.540539092,26529172.469207,37965.04270553,5519254.65389973,37838.25118188,5500754.98613652
HOUR,1728702000,267,cadli,SOL-USD,144.993862855344,145.208737241556,144.714483682588,145.103152294949,1728702000,1728705599,144.993898914609,145.208737241556,1728702562,144.714483682588,1728703629,145.103152294949,21400,181614.934184217,26334957.2843225,132022.1773451,19141687.1994812,13264.32930842,1923108.36422929,13224.28209386,1917268.58364047
HOUR,1728705600,267,cadli,SOL-USD,145.103152294949,145.884977368571,145.103060269955,145.337784570192,1728705600,1728709199,145.10314196448,145.884977368571,1728707581,145.103060269955,1728705603,145.337784570192,21230,223184.383766878,32469961.5575991,166437.93596126,24212035.92864,22041.55763047,3205896.35150109,21758.81756045,3164474.27474885
HOUR,1728709200,267,cadli,SOL-USD,145.337784570192,145.895242391216,145.328867824991,145.872018249261,1728709200,1728712799,145.337822005737,145.895242391216,1728712769,145.328867824991,1728709602,145.872018249261,20054,128447.259668477,18695276.7153816,95524.24291859,13902421.9748875,7500.35874692,1091853.3974549,7407.52453477,1078281.06932718
HOUR,1728712800,267,cadli,SOL-USD,145.872018249261,145.940511538642,145.578506807088,145.729614350815,1728712800,1728716399,145.869663262544,145.940511538642,1728713083,145.578506807088,1728714503,145.729614350815,20529,154354.341869997,22500177.3217787,116117.202751516,16925279.9408765,7613.28419692,1109963.35884188,7563.01091971,1102597.15221229
HOUR,1728716400,267,cadli,SOL-USD,145.729614350815,145.879830182794,145.398953688034,145.54458398679,1728716400,1728719999,145.729607830733,145.879830182794,1728717905,145.398953688034,1728718582,145.54458398679,20962,230014.988026726,33488783.3520756,178947.37413467,26051586.8039403,9805.24630501,1427464.01823853,9670.71817157,1407777.73881118
HOUR,1728720000,267,cadli,SOL-USD,145.54458398679,145.817386770756,145.466137843085,145.669009962257,1728720000,1728723599,145.544686689683,145.817386770756,1728722678,145.466137843085,1728720425,145.669009962257,21305,147243.462310642,21446794.0977048,107450.28818398,15650646.0710951,13742.9637921,2002445.87896933,13726.23866089,1999996.05880317
HOUR,1728723600,267,cadli,SOL-USD,145.669009962257,145.828377390123,145.455973995543,145.82272712904,1728723600,1728727199,145.66929840027,145.828377390123,1728727190,145.455973995543,1728724648,145.82272712904,20399,135577.587602573,19742537.0430219,96577.620260258,14062750.5270063,5884.74882517,856811.134345308,5844.5751911,850922.096307378
HOUR,1728727200,267,cadli,SOL-USD,145.82272712904,146.78146535492,145.680390654716,146.765820141293,1728727200,1728730799,145.822725283125,146.78146535492,1728730730,145.680390654716,1728727593,146.765820141293,26081,342675.580748262,50116093.4419875,260394.171301248,38084059.035522,42837.0048776,6268021.11849508,42773.40204612,6258689.45594706
HOUR,1728730800,267,cadli,SOL-USD,146.765820141293,147.174766050179,146.2170143226,146.232194466464,1728730800,1728734399,146.765827810778,147.174766050179,1728732284,146.2170143226,1728734357,146.232194466464,28320,331080.770265851,48571331.5147494,249706.571902089,36634618.6880532,28342.1843,4159909.43930298,28266.37068533,4148749.43824943
HOUR,1728734400,267,cadli,SOL-USD,146.232194466464,147.142051270838,145.884700250548,146.984472628318,1728734400,1728737999,146.23449588776,147.142051270838,1728737853,145.884700250548,1728734712,146.984472628318,28299,356774.963580265,52241211.2059567,266719.069586555,39054893.4324143,29853.18258417,4369989.81155655,29749.53424113,4354695.3286438
HOUR,1728738000,267,cadli,SOL-USD,146.984472628318,147.224592104997,146.267255692944,146.497091200573,1728738000,1728741599,146.984466024218,147.224592104997,1728738471,146.267255692944,1728741065,146.497091200573,28931,304742.687340809,44718805.9565415,217923.918025693,31980626.6933586,22225.66620541,3261263.60230623,22175.84452406,3253905.61740187
HOUR,1728741600,267,cadli,SOL-USD,146.497091200573,147.203914267748,146.206861788159,146.914385984015,1728741600,1728745199,146.498170204847,147.203914267748,1728744714,146.206861788159,1728741967,146.914385984015,29058,348789.368084159,51189412.9676052,262580.095966646,38537989.0287678,34426.16224571,5054346.82828115,34114.09869167,5008219.46295158
HOUR,1728745200,267,cadli,SOL-USD,146.914385984015,147.16837514967,145.762285157087,146.084936647074,1728745200,1728748799,146.914414445061,147.16837514967,1728746054,145.762285157087,1728748614,146.084936647074,30984,411997.940182548,60351630.0423601,310836.363462316,45535816.1812888,30866.98991172,4522792.82171346,30807.91238982,4514090.33455281
HOUR,1728748800,267,cadli,SOL-USD,146.084936647074,146.873577795619,146.081599644794,146.483701763345,1728748800,1728752399,146.082665934889,146.873577795619,1728749730,146.081599644794,1728748805,146.483701763345,27954,286401.963139083,41996955.4868334,222517.987681132,32629233.6727625,25100.32441893,3680232.22572579,25000.74947023,3665568.84613571
HOUR,1728752400,267,cadli,SOL-USD,146.483701763345,147.044353682089,146.376159518632,146.974713570432,1728752400,1728755999,146.483494143531,147.044353682089,1728754211,146.376159518632,1728752901,146.974713570432,25156,212903.780553403,31243599.0600281,159401.879629306,23393859.3105618,24640.54574496,3617585.32008753,24536.34645153,3602257.56549643
HOUR,1728756000,267,cadli,SOL-USD,146.974713570432,147.171748914201,146.294511077771,146.487667251191,1728756000,1728759599,146.974774064116,147.171748914201,1728756557,146.294511077771,1728757698,146.487667251191,25945,234265.218511988,34369872.3922991,176691.89580515,25926130.61186,26449.03570337,3884344.94486159,26405.85274152,3877974.45969537
HOUR,1728759600,267,cadli,SOL-USD,146.487667251191,146.94077341317,146.24877113436,146.810743529917,1728759600,1728763199,146.485311545523,146.94077341317,1728763085,146.24877113436,1728760934,146.810743529917,22629,159847.784045753,23442419.9282329,118603.241199165,17394570.6923374,14100.47919104,2067575.56066608,14019.26437043,2055644.37275203
HOUR,1728763200,267,cadli,SOL-USD,146.810743529917,146.925977849683,146.619111438166,146.760891203868,1728763200,1728766799,146.810739514761,146.925977849683,1728765157,146.619111438166,1728765754,146.760891203868,20469,116572.383581578,17111565.6207135,83795.825762919,12301139.7388623,8339.65868143,1223882.61767264,8286.32505732,1216039.54986318
HOUR,1728766800,267,cadli,SOL-USD,146.760891203868,147.20682542833,146.571370016717,146.7939622865,1728766800,1728770399,146.76086756841,147.20682542833,1728767683,146.571370016717,1728769770,146.7939622865,19570,174271.624261162,25611214.9604714,133887.87894761,19676360.259845,14498.58389352,2130005.0933878,14459.25121134,2124189.81005223
HOUR,1728770400,267,cadli,SOL-USD,146.7939622865,147.216037768448,146.534660408739,147.094118405991,1728770400,1728773999,146.791818916983,147.216037768448,1728772522,146.534660408739,1728770528,147.094118405991,20109,221553.634523423,32561342.5427415,169705.601673418,24941658.24351,18309.97101227,2690154.54472936,18206.45823349,2674852.34218744
HOUR,1728774000,267,cadli,SOL-USD,147.094118405991,147.167838295861,146.406613369454,146.431488380943,1728774000,1728777599,147.092794962667,147.167838295861,1728774067,146.406613369454,1728777579,146.431488380943,19787,194419.936108444,28520179.7842412,153848.548820238,22566300.9342444,14412.15886779,2113530.66672864,14336.67924104,2102410.99489067
HOUR,1728777600,267,cadli,SOL-USD,146.431488380943,147.080612717622,146.431486299257,146.729363584151,1728777600,1728781199,146.431486299257,147.080612717622,1728780238,146.431486299257,1728777600,146.729363584151,20604,256797.694124205,37697041.7624704,209427.72705592,30742729.7486807,14873.65782331,2181986.22579754,14795.44073012,2170453.42915924
HOUR,1728781200,267,cadli,SOL-USD,146.729363584151,146.7294898261,145.818528920225,146.002616518618,1728781200,1728784799,146.729361868012,146.7294898261,1728781201,145.818528920225,1728782416,146.002616518618,22997,242516.186807271,35446873.7817625,181534.32369824,26533331.5761207,15578.47922965,2275986.51772888,15479.42391356,2261473.10301657
HOUR,1728784800,267,cadli,SOL-USD,146.002616518618,146.141823694886,145.845553572316,146.137495098848,1728784800,1728788399,146.001132897998,146.141823694886,1728787006,145.845553572316,1728785518,146.137495098848,19192,138521.275021561,20223349.737342,104583.607233195,15267867.6304893,13657.14137437,1992458.83901085,13577.5430014,1980794.7966961
HOUR,1728788400,267,cadli,SOL-USD,146.137495098848,146.137892079227,145.175171664,145.302678886147,1728788400,1728791999,146.1375109721,146.137892079227,1728788401,145.175171664,1728791887,145.302678886147,21123,219447.542868486,31926004.2347854,174755.872997697,25422410.4745262,19937.67926364,2899392.74715559,19849.57477048,2886501.60829365
HOUR,1728792000,267,cadli,SOL-USD,145.302678886147,146.00218695296,145.28468469101,145.931545463953,1728792000,1728795599,145.301182241373,146.00218695296,1728795255,145.28468469101,1728792014,145.931545463953,17746,120932.121635748,17622095.8172525,94499.505500213,13770423.9199427,8335.21604347,1214976.1902914,8298.72385759,1209660.63928584
