timestamp,close_price,volume_base,volume_quote
2024-06-30 02:00:00,138.7262,502076.71,69694555.0
2024-06-30 03:00:00,138.1251,215265.3741,29849422.94
2024-06-30 04:00:00,137.4123,288807.5433,39727141.54
2024-06-30 05:00:00,137.4775,224225.2619,30786058.73
2024-06-30 06:00:00,138.8859,230397.2618,31802184.43
2024-06-30 07:00:00,140.4047,515873.6864,72322134.27
2024-06-30 08:00:00,140.9785,315438.0693,44401776.61
2024-06-30 09:00:00,140.7058,239188.4282,33759172.63
2024-06-30 10:00:00,140.5375,200375.5235,28166938.94
2024-06-30 11:00:00,140.937,173678.8663,24481567.46
2024-06-30 12:00:00,140.7913,181626.0096,25595262.93
2024-06-30 13:00:00,142.1608,262870.976,37220822.32
2024-06-30 14:00:00,141.9166,250973.7448,35600467.17
2024-06-30 15:00:00,143.55,373015.1074,53310841.74
2024-06-30 16:00:00,143.0101,248129.5732,35500715.8
2024-06-30 17:00:00,143.8555,244388.5934,35088299.57
2024-06-30 18:00:00,145.0886,336894.2617,48744013.49
2024-06-30 19:00:00,144.6427,260116.4969,37647128.72
2024-06-30 20:00:00,144.2394,363666.1545,52751107.47
2024-06-30 21:00:00,144.3985,229947.2051,33169967.94
2024-06-30 22:00:00,146.9461,679821.3773,99590933.18
2024-06-30 23:00:00,146.5071,286615.1334,42061083.97
2024-07-01 00:00:00,147.7388,454623.5165,66888701.54
2024-07-01 01:00:00,148.155,586217.4346,86888429.22
2024-07-01 02:00:00,147.3599,429032.2267,63442453.38
2024-07-01 03:00:00,147.5484,227850.27,33636163.53
2024-07-01 04:00:00,147.4167,200755.4727,29644291.39
2024-07-01 05:00:00,147.9819,229173.7612,33912280.34
2024-07-01 06:00:00,147.9533,195326.1457,28839260.59
2024-07-01 07:00:00,148.2481,207617.8755,30751041.71
2024-07-01 08:00:00,147.3988,473833.4003,70008126.37
2024-07-01 09:00:00,147.7333,246299.3813,36321223.39
2024-07-01 10:00:00,146.8297,257686.9249,37908758.88
2024-07-01 11:00:00,146.0551,335760.6284,49120160.98
2024-07-01 12:00:00,147.3895,298287.1382,43812316.74
2024-07-01 13:00:00,146.9158,615187.1994,90613004.67
2024-07-01 14:00:00,147.766,497291.4769,73130242.6
2024-07-01 15:00:00,148.4065,434269.2655,64291173.45
2024-07-01 16:00:00,147.8729,459086.6964,68023883.73
2024-07-01 17:00:00,147.9977,424211.788,62606776.69
2024-07-01 18:00:00,147.7025,454518.7256,67192043.11
2024-07-01 19:00:00,147.3143,291131.3394,42844241.16
2024-07-01 20:00:00,147.5063,134519.805,19858090.54
2024-07-01 21:00:00,147.5332,143294.2538,21165388.12
2024-07-01 22:00:00,146.7441,334062.7666,48997057.55
2024-07-01 23:00:00,146.6434,162886.7174,23865827.36
2024-07-02 00:00:00,147.3017,215809.4297,31678806.47
2024-07-02 01:00:00,147.5733,168105.0794,24769926.8
2024-07-02 02:00:00,148.9489,273235.3087,40492758.91
2024-07-02 03:00:00,149.1033,332132.049,49502952.89
2024-07-02 04:00:00,148.814,390564.0458,58339217.18
2024-07-02 05:00:00,148.9714,176623.048,26301700.87
2024-07-02 06:00:00,147.6491,258014.0708,38252100.51
2024-07-02 07:00:00,147.3232,297903.8823,43852872.82
2024-07-02 08:00:00,147.8819,257118.474,37921055.45
2024-07-02 09:00:00,148.1543,183619.1589,27192833.06
2024-07-02 10:00:00,148.6529,215861.3985,32007463.11
2024-07-02 11:00:00,149.53,446815.7777,66730778.34
2024-07-02 12:00:00,150.4235,540484.1224,81172897.84
2024-07-02 13:00:00,148.7959,663130.1557,99523548.69
2024-07-02 14:00:00,148.1871,717755.4927,106320982.48
2024-07-02 15:00:00,148.3051,377113.0089,55937626.9
2024-07-02 16:00:00,148.9142,256316.7072,37989332.94
2024-07-02 17:00:00,149.849,313676.5834,46708278.59
2024-07-02 18:00:00,152.8373,989506.6843,150517519.91
2024-07-02 19:00:00,152.6583,461619.0596,70438411.13
2024-07-02 20:00:00,153.0124,293649.55,44892322.38
2024-07-02 21:00:00,153.579,346205.4844,53103871.98
2024-07-02 22:00:00,154.5881,439513.3734,67736541.15
2024-07-02 23:00:00,153.8819,336598.375,51959789.5
2024-07-03 00:00:00,153.3827,266025.4131,40964979.26
2024-07-03 01:00:00,152.1564,491787.3771,75173830.13
2024-07-03 02:00:00,152.0181,411795.2445,62577436.29
2024-07-03 03:00:00,150.4578,656831.6024,98909814.36
2024-07-03 04:00:00,148.0996,683071.5243,101654038.72
2024-07-03 05:00:00,149.2965,406785.5085,60462688.64
2024-07-03 06:00:00,148.7568,289014.6091,43068623.19
2024-07-03 07:00:00,146.3822,610634.5361,89899070.87
2024-07-03 08:00:00,146.1996,615215.6495,89819042.93
2024-07-03 09:00:00,146.3913,344135.0105,50478857.01
2024-07-03 10:00:00,144.1279,970974.2072,140446166.61
2024-07-03 11:00:00,144.0071,518590.1456,74512298.25
2024-07-03 12:00:00,141.5052,786901.3458,111945160.47
2024-07-03 13:00:00,144.131,828660.6919,118387978.64
2024-07-03 14:00:00,141.6989,590535.7829,84397399.73
2024-07-03 15:00:00,141.6509,503778.228,71444010.45
2024-07-03 16:00:00,142.5748,656020.9568,93215150.02
2024-07-03 17:00:00,142.0503,368070.7675,52344142.16
2024-07-03 18:00:00,141.8107,315911.092,44815616.67
2024-07-03 19:00:00,140.4473,771496.8717,108273840.47
2024-07-03 20:00:00,140.0782,511344.8672,71951983.86
2024-07-03 21:00:00,141.7564,590026.7158,82792528.61
2024-07-03 22:00:00,141.4065,325461.3679,45996263.14
2024-07-03 23:00:00,140.851,285371.1359,40227848.86
2024-07-04 00:00:00,141.4611,450922.3864,64091540.14
2024-07-04 01:00:00,134.3487,2048421.8079,280178756.82
2024-07-04 02:00:00,136.3448,1190498.8967,161177386.0
2024-07-04 03:00:00,137.1707,391766.1732,53449797.31
2024-07-04 04:00:00,136.7844,301385.3454,41250885.78
2024-07-04 05:00:00,136.1464,295828.1462,40324196.63
2024-07-04 06:00:00,134.7601,550587.9494,74452539.24
2024-07-04 07:00:00,134.4656,484201.4245,65282978.76
2024-07-04 08:00:00,135.4809,770135.22,103601305.38
2024-07-04 09:00:00,134.4109,794966.652,107130729.88
2024-07-04 10:00:00,134.4533,582225.9245,77806552.5
2024-07-04 11:00:00,132.8888,389288.9097,52087183.6
2024-07-04 12:00:00,133.2987,686654.2071,91636556.18
2024-07-04 13:00:00,133.325,1508543.6417,198823234.12
2024-07-04 14:00:00,134.4094,921062.8666,123236277.84
2024-07-04 15:00:00,135.5063,710419.1644,95809011.48
2024-07-04 16:00:00,135.3902,505151.1441,68153960.81
2024-07-04 17:00:00,135.4083,292649.6201,39545667.71
2024-07-04 18:00:00,134.2629,375458.6415,50440445.22
2024-07-04 19:00:00,134.2074,421887.212,56916503.39
2024-07-04 20:00:00,135.2087,347158.5523,46558695.43
2024-07-04 21:00:00,135.152,276639.4821,37360655.68
2024-07-04 22:00:00,132.6971,407936.9799,54675517.83
2024-07-04 23:00:00,128.04,1562919.2065,202676563.49
2024-07-05 00:00:00,128.7999,2093632.7228,265828645.69
2024-07-05 01:00:00,128.9011,844468.2768,108327769.48
2024-07-05 02:00:00,123.3702,1707775.3704,214896362.91
2024-07-05 03:00:00,123.8428,2132395.2369,263036871.81
2024-07-05 04:00:00,125.6862,1851683.6655,231071624.81
2024-07-05 05:00:00,127.5181,1021481.7449,129727002.96
2024-07-05 06:00:00,125.3019,846944.3657,106750582.84
2024-07-05 07:00:00,126.9212,759825.4676,95623322.55
2024-07-05 08:00:00,123.0302,804099.5131,100487148.84
2024-07-05 09:00:00,126.3788,937651.4874,116736656.92
2024-07-05 10:00:00,128.7625,1196407.4981,153733142.41
2024-07-05 11:00:00,130.3148,1045802.3246,135907471.72
2024-07-05 12:00:00,129.1345,783194.7491,102476380.19
2024-07-05 13:00:00,133.3976,1024724.9453,135236398.16
2024-07-05 14:00:00,132.897,866544.696,114891828.54
2024-07-05 15:00:00,135.1353,1053263.8693,141046753.08
2024-07-05 16:00:00,134.8009,1147882.4065,155382069.37
2024-07-05 17:00:00,135.1545,561246.6249,75630809.63
2024-07-05 18:00:00,135.9338,539409.6187,72857786.75
2024-07-05 19:00:00,135.1778,320376.2193,43360330.61
2024-07-05 20:00:00,135.5524,268401.5463,36196441.39
2024-07-05 21:00:00,134.9823,291387.3068,39472727.17
2024-07-05 22:00:00,134.4545,282752.8957,38159097.87
2024-07-05 23:00:00,134.5605,243946.0416,32888838.55
2024-07-06 00:00:00,135.3846,654375.9063,89144693.62
2024-07-06 01:00:00,133.7613,416901.7893,56205053.6
2024-07-06 02:00:00,133.8799,354868.4477,47420259.22
2024-07-06 03:00:00,134.7283,276133.8279,37186504.6
2024-07-06 04:00:00,133.8759,301184.7077,40541015.46
2024-07-06 05:00:00,134.6909,276541.0521,37231445.37
2024-07-06 06:00:00,136.1935,353236.8224,48138067.14
2024-07-06 07:00:00,137.2251,355005.5877,48721562.21
2024-07-06 08:00:00,137.4005,293315.708,40353472.3
2024-07-06 09:00:00,140.1735,633937.5206,87827512.19
2024-07-06 10:00:00,140.0324,572245.6525,80234044.06
2024-07-06 11:00:00,139.0298,293849.3744,41001726.88
2024-07-06 12:00:00,139.044,323634.0312,44944695.32
2024-07-06 13:00:00,139.6964,351816.4259,49138614.24
2024-07-06 14:00:00,140.1282,419738.1609,58516445.91
2024-07-06 15:00:00,142.1347,666067.2226,94006451.76
2024-07-06 16:00:00,142.7627,652317.2955,93116167.39
2024-07-06 17:00:00,142.7343,340016.89,48507865.75
2024-07-06 18:00:00,142.7461,280134.3252,39877805.83
2024-07-06 19:00:00,143.1199,223940.3609,31958530.03
2024-07-06 20:00:00,142.8512,299886.4686,42959999.44
2024-07-06 21:00:00,143.0857,351917.2824,50551621.37
2024-07-06 22:00:00,143.948,238285.9466,34232767.36
2024-07-06 23:00:00,143.1263,246787.2749,35420487.01
2024-07-07 00:00:00,141.2894,348073.3908,49486710.63
2024-07-07 01:00:00,141.2413,502267.1078,70787276.91
2024-07-07 02:00:00,142.6743,301051.3308,42882829.68
2024-07-07 03:00:00,142.1593,237068.3444,33592652.85
2024-07-07 04:00:00,139.5304,456058.7366,64001885.09
2024-07-07 05:00:00,140.1676,383281.1995,53479508.77
2024-07-07 06:00:00,139.8498,206927.1207,29045740.68
2024-07-07 07:00:00,139.1425,359919.2843,50025912.25
2024-07-07 08:00:00,139.5225,198329.982,27632906.34
2024-07-07 09:00:00,139.9806,174565.8195,24396193.35
2024-07-07 10:00:00,139.7056,200575.4291,28099713.15
2024-07-07 11:00:00,139.9429,155519.5489,21718685.75
2024-07-07 12:00:00,139.7406,208004.9801,29098214.68
2024-07-07 13:00:00,136.8117,570439.6846,78501008.14
2024-07-07 14:00:00,136.9956,498306.4456,67968388.26
2024-07-07 15:00:00,137.098,327973.733,45059711.44
2024-07-07 16:00:00,138.3549,338555.3263,46709161.86
2024-07-07 17:00:00,138.7147,205962.1225,28456533.76
2024-07-07 18:00:00,138.051,242489.9515,33645852.53
2024-07-07 19:00:00,137.3719,160848.5832,22140244.77
2024-07-07 20:00:00,136.8843,242259.7179,33224024.65
2024-07-07 21:00:00,134.6326,593645.7515,80087898.01
2024-07-07 22:00:00,133.3843,395298.1323,53149386.66
2024-07-07 23:00:00,131.8926,611087.3099,81162660.8
2024-07-08 00:00:00,129.4547,1019394.0764,133980176.93
2024-07-08 01:00:00,129.9936,1009648.4768,130467032.04
2024-07-08 02:00:00,131.3599,996933.6512,130611896.1
2024-07-08 03:00:00,131.1012,434988.6096,57115609.97
2024-07-08 04:00:00,133.4402,490179.3594,64856819.86
2024-07-08 05:00:00,133.1234,419378.7726,55897847.38
2024-07-08 06:00:00,132.9121,395795.6161,52797148.89
2024-07-08 07:00:00,132.9144,306074.11,40580477.06
2024-07-08 08:00:00,140.7299,1526453.2314,210487162.54
2024-07-08 09:00:00,139.8865,933375.7672,131200205.12
2024-07-08 10:00:00,138.6133,627661.163,87831118.57
2024-07-08 11:00:00,140.8045,608604.0725,85651620.43
2024-07-08 12:00:00,140.7485,696244.3143,98073590.01
2024-07-08 13:00:00,140.8874,603688.8395,85022766.02
2024-07-08 14:00:00,138.5119,2149650.4212,295976418.16
2024-07-08 15:00:00,137.6157,915217.4912,126769360.95
2024-07-08 16:00:00,136.7594,717585.7507,98234449.54
2024-07-08 17:00:00,137.244,615596.7103,84385034.65
2024-07-08 18:00:00,138.0239,361675.9511,49679238.4
2024-07-08 19:00:00,138.5287,218886.6384,30212043.05
2024-07-08 20:00:00,138.8426,712085.1317,98946031.34
2024-07-08 21:00:00,140.2913,504092.7718,70713952.44
2024-07-08 22:00:00,140.4727,267962.4854,37666361.53
2024-07-08 23:00:00,140.0047,322640.8432,45154346.55
2024-07-09 00:00:00,138.4913,432838.3141,60188502.88
2024-07-09 01:00:00,137.4362,786925.0363,109252013.02
2024-07-09 02:00:00,139.939,527868.1862,73097286.75
2024-07-09 03:00:00,140.6148,390275.4276,54664151.88
2024-07-09 04:00:00,140.9837,544412.3454,76824048.98
2024-07-09 05:00:00,141.7309,415746.0607,58770922.16
2024-07-09 06:00:00,142.8919,596364.5685,85123742.94
2024-07-09 07:00:00,142.2514,500145.1351,71416440.12
2024-07-09 08:00:00,142.7265,630668.712,90290835.52
2024-07-09 09:00:00,141.9923,444888.3162,63540924.79
2024-07-09 10:00:00,141.6228,465956.1696,65966555.5
2024-07-09 11:00:00,142.1522,465682.4335,65868631.53
2024-07-09 12:00:00,141.2207,267057.5624,37842081.05
2024-07-09 13:00:00,140.8446,373508.6802,52584705.4
2024-07-09 14:00:00,139.2923,763657.4144,107938753.96
2024-07-09 15:00:00,140.7354,485083.7989,67781241.88
2024-07-09 16:00:00,142.7763,536231.3248,75951457.66
2024-07-09 17:00:00,141.645,451702.1849,64183245.68
2024-07-09 18:00:00,142.7669,335149.4304,47702198.06
2024-07-09 19:00:00,142.3172,221226.6233,31459642.01
2024-07-09 20:00:00,142.81,264662.9817,37813335.41
2024-07-09 21:00:00,142.2111,251372.2542,35879397.95
2024-07-09 22:00:00,141.5673,289492.8958,41050087.35
2024-07-09 23:00:00,141.6186,228754.8678,32385219.63
2024-07-10 00:00:00,139.4089,358734.1691,50382100.36
2024-07-10 01:00:00,140.4548,327344.1551,45831449.58
2024-07-10 02:00:00,141.2277,226104.927,31808458.43
2024-07-10 03:00:00,141.9456,195155.5873,27632943.34
2024-07-10 04:00:00,145.3929,959298.4017,138521222.57
2024-07-10 05:00:00,144.2389,617128.4717,89633245.44
2024-07-10 06:00:00,145.1083,311479.2606,45016686.4
2024-07-10 07:00:00,144.3719,259065.5259,37384807.91
2024-07-10 08:00:00,144.155,301855.9868,43490910.22
2024-07-10 09:00:00,143.2474,335988.4585,48169058.42
2024-07-10 10:00:00,144.1073,238650.5504,34292056.22
2024-07-10 11:00:00,143.0169,318332.4721,45581306.39
2024-07-10 12:00:00,142.2193,876849.0347,124346150.83
2024-07-10 13:00:00,141.9766,622641.191,88480815.55
2024-07-10 14:00:00,140.9861,441138.7794,62385461.93
2024-07-10 15:00:00,141.3936,362917.1843,51241193.91
2024-07-10 16:00:00,141.4301,383019.6131,54351804.49
2024-07-10 17:00:00,141.2253,220963.1319,31169678.55
2024-07-10 18:00:00,141.0534,154259.1417,21764870.77
2024-07-10 19:00:00,141.2982,168934.7239,23817801.83
2024-07-10 20:00:00,141.0762,192634.8786,27196875.88
2024-07-10 21:00:00,141.3929,155299.7101,21889619.15
2024-07-10 22:00:00,141.7683,188406.9353,26705615.43
2024-07-10 23:00:00,142.2039,148836.9776,21154179.14
2024-07-11 00:00:00,141.9024,200508.1575,28359612.49
2024-07-11 01:00:00,143.0286,298394.5519,42473796.95
2024-07-11 02:00:00,141.9848,267916.6546,38233933.9
2024-07-11 03:00:00,140.5487,451324.4291,63474538.2
2024-07-11 04:00:00,140.8029,207414.57,29208479.14
2024-07-11 05:00:00,141.3821,247258.2351,34870455.93
2024-07-11 06:00:00,141.7001,167280.3467,23687008.39
2024-07-11 07:00:00,142.3069,315892.9923,44917589.16
2024-07-11 08:00:00,142.6777,305456.6982,43560990.64
2024-07-11 09:00:00,142.892,206729.8172,29524450.08
2024-07-11 10:00:00,143.1801,379176.701,54154851.07
2024-07-11 11:00:00,143.7516,329790.0078,47390864.61
2024-07-11 12:00:00,143.9219,1292020.7834,187006867.8
2024-07-11 13:00:00,142.5647,651652.5791,93144268.55
2024-07-11 14:00:00,141.0718,708799.2053,100049476.14
2024-07-11 15:00:00,138.6981,821934.0709,114767226.59
2024-07-11 16:00:00,138.5438,507906.6775,70397726.88
2024-07-11 17:00:00,138.4814,250499.8311,34772150.04
2024-07-11 18:00:00,138.8932,234920.2371,32564578.69
2024-07-11 19:00:00,136.8641,603855.9948,83094317.99
2024-07-11 20:00:00,137.2601,739117.2362,101105157.64
2024-07-11 21:00:00,136.9088,274147.4428,37564015.78
2024-07-11 22:00:00,137.0057,331568.5484,45393370.32
2024-07-11 23:00:00,136.0046,333045.1548,45487141.51
2024-07-12 00:00:00,136.0734,440654.4629,60199617.38
2024-07-12 01:00:00,136.4957,550793.6016,74680452.24
2024-07-12 02:00:00,138.2214,547155.9888,75096172.73
2024-07-12 03:00:00,136.748,323049.6463,44317497.22
2024-07-12 04:00:00,136.3433,284634.0409,38820678.26
2024-07-12 05:00:00,135.8293,337792.9132,45907554.73
2024-07-12 06:00:00,136.4974,266157.4201,36349478.61
2024-07-12 07:00:00,135.651,421586.2498,57159631.37
2024-07-12 08:00:00,136.0392,242748.3641,32942655.18
2024-07-12 09:00:00,134.9175,426582.9015,57748639.63
2024-07-12 10:00:00,135.8155,465793.1717,62862896.13
2024-07-12 11:00:00,135.8554,298841.0285,40544526.7
2024-07-12 12:00:00,136.9764,579857.9529,79072479.82
2024-07-12 13:00:00,138.9867,657516.4383,90769775.8
2024-07-12 14:00:00,138.0981,429840.799,59521160.37
2024-07-12 15:00:00,139.0578,377835.4172,52463124.45
2024-07-12 16:00:00,138.6039,376811.8882,52252830.28
2024-07-12 17:00:00,139.1113,242687.4454,33690528.65
2024-07-12 18:00:00,140.1324,412593.126,57688443.53
2024-07-12 19:00:00,138.708,316137.0458,44012470.59
2024-07-12 20:00:00,138.2803,311150.2053,42889838.58
2024-07-12 21:00:00,138.4015,159603.1784,22052442.6
2024-07-12 22:00:00,138.9802,138498.6497,19189818.38
2024-07-12 23:00:00,139.6598,137077.975,19091840.49
2024-07-13 00:00:00,139.2172,194701.4783,27125885.44
2024-07-13 01:00:00,139.3094,198590.7089,27742042.1
2024-07-13 02:00:00,139.2132,127855.6695,17781641.21
2024-07-13 03:00:00,138.9618,131450.2234,18321845.56
2024-07-13 04:00:00,138.3623,151345.2697,20988476.58
2024-07-13 05:00:00,139.3393,158041.639,21987357.94
2024-07-13 06:00:00,139.141,137116.4193,19114708.42
2024-07-13 07:00:00,139.5422,134441.047,18737329.96
2024-07-13 08:00:00,138.8362,140796.8971,19628952.82
2024-07-13 09:00:00,140.7791,263464.437,36901162.66
2024-07-13 10:00:00,140.0095,286824.5679,40245659.74
2024-07-13 11:00:00,140.3045,115547.4582,16203506.69
2024-07-13 12:00:00,140.443,187387.4593,26307502.32
2024-07-13 13:00:00,140.2936,165361.5443,23207469.65
2024-07-13 14:00:00,140.0975,153914.6903,21534421.3
2024-07-13 15:00:00,140.5574,185591.0432,26043550.78
2024-07-13 16:00:00,139.8185,321747.7584,45119814.6
2024-07-13 17:00:00,139.8556,103458.4604,14460876.78
2024-07-13 18:00:00,139.6094,133326.1926,18607519.95
2024-07-13 19:00:00,140.0261,116781.2341,16344050.79
2024-07-13 20:00:00,139.9604,113067.8,15841417.85
2024-07-13 21:00:00,140.2771,85552.7032,11965652.44
2024-07-13 22:00:00,142.2365,487691.1365,68637211.96
2024-07-13 23:00:00,141.9802,638484.6648,91009298.24
2024-07-14 00:00:00,144.9607,779351.795,112383510.72
2024-07-14 01:00:00,145.0171,520116.0828,75222956.16
2024-07-14 02:00:00,143.725,307890.8705,44370602.18
2024-07-14 03:00:00,144.0667,194143.1014,27992447.32
2024-07-14 04:00:00,145.0335,417203.5825,60545621.69
2024-07-14 05:00:00,145.6725,403258.9435,58595050.18
2024-07-14 06:00:00,144.6523,286920.621,41661866.59
2024-07-14 07:00:00,144.8849,194511.9125,28196758.96
2024-07-14 08:00:00,145.4328,224346.1695,32591897.08
2024-07-14 09:00:00,146.674,829054.1633,121432774.18
2024-07-14 10:00:00,145.1836,339720.0895,49597453.26
2024-07-14 11:00:00,144.9789,232286.5005,33750663.17
2024-07-14 12:00:00,144.0714,370279.5735,53444539.66
2024-07-14 13:00:00,144.4868,234115.2759,33824725.99
2024-07-14 14:00:00,145.0846,277090.3873,40017323.34
2024-07-14 15:00:00,145.9714,348744.2941,50732711.22
2024-07-14 16:00:00,145.6055,188002.9988,27374694.22
2024-07-14 17:00:00,145.2152,174793.8728,25372780.02
2024-07-14 18:00:00,145.1675,121031.3925,17568141.98
2024-07-14 19:00:00,145.3127,127050.2975,18435502.17
2024-07-14 20:00:00,145.7356,191535.7565,27936432.47
2024-07-14 21:00:00,148.3338,521545.4675,76887063.27
2024-07-14 22:00:00,147.4123,353643.3024,52206990.07
2024-07-14 23:00:00,147.8987,376517.6218,55821919.69
2024-07-15 00:00:00,150.5736,707112.9088,105683277.12
2024-07-15 01:00:00,151.0886,535470.2464,80754930.84
2024-07-15 02:00:00,152.1488,604237.4378,91713467.48
2024-07-15 03:00:00,151.6566,377412.6695,57273625.34
2024-07-15 04:00:00,152.1283,320786.6449,48664678.74
2024-07-15 05:00:00,152.1737,287532.1191,43733528.5
2024-07-15 06:00:00,153.2744,451718.5575,69076216.04
2024-07-15 07:00:00,153.4767,443037.7698,68103032.45
2024-07-15 08:00:00,153.0013,416534.3971,64019784.93
2024-07-15 09:00:00,152.4136,391171.3644,59709864.87
2024-07-15 10:00:00,151.5495,334781.3894,50966864.11
2024-07-15 11:00:00,151.8042,324401.2732,49196544.78
2024-07-15 12:00:00,152.4911,325722.276,49693067.16
2024-07-15 13:00:00,153.4293,400335.6288,61197468.42
2024-07-15 14:00:00,153.5512,354844.1399,54238116.79
2024-07-15 15:00:00,153.1524,407756.2378,62490966.91
2024-07-15 16:00:00,154.1383,519531.9665,80112630.33
2024-07-15 17:00:00,154.4249,453346.1789,70042028.15
2024-07-15 18:00:00,156.0454,541275.4209,84178784.5
2024-07-15 19:00:00,155.5657,636414.2095,99232987.96
2024-07-15 20:00:00,156.8733,412865.5268,64680241.99
2024-07-15 21:00:00,156.205,314615.8509,49422274.27
2024-07-15 22:00:00,158.9604,667676.0467,105618801.56
2024-07-15 23:00:00,159.6374,453767.8882,72315181.14
2024-07-16 00:00:00,158.2446,661908.0542,105292325.53
